Date,Price,PER
21W32,167.0,13.91
21W31,158.5,13.49
21W30,156.5,13.63
21W29,155.0,13.81
21W28,123.5,11.26
21W27,134.5,12.56
21W26,127.5,12.21
21W25,130.0,12.76
21W24,132.5,13.35
21W23,116.0,12.0
21W22,104.5,11.11
21W21,94.2,10.3
21W20,89.6,10.09
21W19,106.5,12.35
21W18,119.0,14.23
21W17,122.5,15.12
21W16,122.0,15.56
21W15,119.0,15.69
21W14,96.5,13.18
21W13,91.6,12.97
21W12,72.0,10.58
21W11,68.7,10.5
21W10,66.5,10.59
21W09,68.8,11.43
21W08,66.5,11.54
21W06,57.1,10.38
21W05,56.8,10.84
21W04,59.3,11.91
21W03,57.9,12.27
21W02,58.0,13.0
21W01,48.9,11.64
20W52,48.0,12.18
20W51,46.65,11.84
20W50,52.2,13.25
20W49,42.25,10.72
20W48,38.3,9.72
20W47,35.65,9.05
20W46,35.4,8.98
20W45,34.5,8.76
20W44,35.5,9.01
20W43,34.45,8.74
20W42,34.15,8.67
20W41,34.7,8.81
20W40,34.45,8.74
20W39,32.85,8.34
20W38,34.45,8.74
20W37,33.5,8.5
20W36,34.6,8.78
20W35,36.05,9.15
20W34,32.7,8.3
20W33,35.0,8.88
20W32,36.8,9.34
20W31,35.5,9.01
20W30,40.7,10.33
20W29,36.7,9.31
20W28,38.6,9.8
20W27,32.0,8.12
20W26,31.45,7.98
20W25,30.75,7.8
20W24,32.1,8.15
20W23,33.9,8.6
20W22,33.05,8.39
20W21,34.05,8.64
20W20,32.95,8.36
20W19,32.7,8.3
20W18,30.95,7.86
20W17,29.25,7.42
20W16,29.75,7.55
20W15,29.4,7.46
20W14,28.6,7.26
20W13,27.5,6.98
20W12,25.9,6.57
20W11,28.1,7.13
20W10,33.45,8.49
20W09,30.5,7.74
20W08,31.0,7.87
20W07,30.6,7.77
20W06,31.95,8.11
20W05,32.5,8.25
20W04,35.5,9.01
20W03,35.05,8.9
20W02,34.8,8.83
20W01,35.75,9.07
