Date,Price,PER
25W01,11.45,11.57
24W52,11.45,11.57
24W51,11.3,11.4
24W50,11.75,11.85
24W49,11.95,12.04
24W48,12.0,12.07
24W47,12.05,12.11
24W46,11.95,12.0
24W45,11.8,11.84
24W44,11.75,11.78
24W43,11.95,11.97
24W42,12.05,12.05
24W41,12.0,11.99
24W40,12.1,12.08
24W39,12.2,12.17
24W38,12.25,12.21
24W37,12.15,12.1
24W36,12.05,11.99
24W35,12.45,12.37
24W34,12.55,12.46
24W33,13.4,13.29
24W32,13.15,13.03
24W31,13.65,13.51
24W30,13.85,13.7
24W29,13.85,13.68
24W28,13.1,12.93
24W27,13.35,13.17
24W26,13.15,12.96
24W25,13.25,13.04
24W24,13.2,12.98
24W23,13.7,13.46
24W22,13.5,13.25
24W21,12.85,12.6
24W20,13.7,13.42
24W19,13.35,13.07
24W18,13.9,13.59
24W17,13.9,13.58
24W16,14.0,13.66
24W15,13.4,13.07
24W14,13.45,13.1
24W13,13.35,12.99
24W12,12.5,12.15
24W11,12.35,12.0
24W10,12.75,12.37
24W09,12.7,12.31
24W08,12.55,12.16
24W07,12.55,12.15
24W06,12.6,12.18
24W05,12.5,12.08
24W04,12.1,11.68
24W03,11.95,11.52
24W02,12.15,11.7
24W01,11.8,11.36
23W52,11.9,11.44
23W51,11.95,11.49
23W50,12.1,11.63
23W49,11.55,11.1
23W48,11.5,11.05
23W47,11.3,10.86
23W46,11.05,10.61
23W45,11.2,10.76
23W44,11.25,10.8
23W43,11.15,10.7
23W42,11.05,10.61
23W41,11.3,10.84
23W40,11.4,10.94
23W39,11.55,11.08
23W38,11.55,11.08
23W37,11.55,11.07
23W36,11.35,10.88
23W35,11.55,11.07
23W34,12.4,11.88
23W33,12.4,11.88
23W32,12.1,11.59
23W31,13.35,12.79
23W30,12.9,12.35
23W29,13.05,12.49
23W28,13.2,12.64
23W27,12.0,11.48
23W26,12.25,11.72
23W25,12.2,11.67
23W24,12.25,11.72
23W23,12.25,11.71
23W22,12.2,11.66
23W21,11.75,11.23
23W20,11.75,11.23
23W19,11.75,11.23
23W18,11.5,10.99
23W17,11.25,10.75
23W16,11.1,10.6
23W15,11.2,10.69
23W14,11.0,10.5
23W13,11.05,10.55
23W12,11.05,10.55
23W11,11.15,10.64
23W10,11.0,10.49
23W09,11.25,10.73
23W08,10.95,10.44
23W07,10.45,9.96
23W06,10.4,9.91
23W05,10.45,9.96
23W03,10.3,9.82
23W02,10.45,9.96
23W01,10.35,9.86
22W53,10.3,9.81
22W52,10.3,9.91
22W51,10.4,10.1
22W50,10.35,10.15
22W49,10.35,10.26
22W48,10.15,10.16
22W47,10.05,10.16
22W46,10.1,10.32
22W45,9.88,10.2
22W44,9.87,10.3
22W43,9.8,10.34
22W42,9.9,10.56
22W41,9.91,10.68
22W40,9.84,10.72
22W39,10.25,11.3
22W38,10.35,11.54
22W37,10.35,11.67
22W36,10.35,11.81
22W35,10.5,12.12
22W34,10.55,12.32
22W33,10.35,12.23
22W32,10.3,12.32
22W31,10.4,12.59
22W30,10.1,12.38
22W29,9.99,12.4
22W28,9.96,12.53
22W27,10.0,12.74
22W26,10.25,13.23
22W25,10.25,13.41
22W24,10.25,13.59
22W23,10.25,13.77
22W22,10.3,14.03
22W21,10.2,14.09
22W20,9.99,14.0
22W19,10.05,14.29
22W18,10.1,14.57
22W17,10.2,14.93
22W16,10.4,15.46
22W15,10.3,15.54
22W14,10.25,15.71
22W13,10.35,16.11
22W12,10.3,16.29
22W11,10.2,16.4
22W10,10.4,17.0
22W09,10.4,17.29
22W08,10.55,17.84
22W07,10.5,18.07
22W05,10.2,17.86
22W04,10.45,18.64
22W03,10.55,19.16
22W02,10.65,19.71
22W01,10.75,20.28
21W52,10.6,20.38
21W51,10.5,19.41
21W50,10.65,18.95
21W49,10.6,18.18
21W48,10.75,17.8
21W47,10.75,17.2
21W46,10.7,16.57
21W45,10.7,16.05
21W44,10.7,15.56
21W43,10.6,14.95
21W42,10.5,14.39
21W41,10.65,14.19
21W40,10.65,13.8
21W39,10.75,13.56
21W38,10.7,13.15
21W37,10.75,12.88
21W36,11.1,12.97
21W35,11.2,12.78
21W34,11.7,13.03
21W33,11.7,12.74
21W32,12.25,13.04
21W31,12.0,12.49
21W30,12.0,12.23
21W29,12.0,11.97
21W28,12.0,11.72
21W27,12.15,11.63
21W26,12.4,11.64
21W25,12.4,11.41
21W24,12.55,11.33
21W23,12.85,11.39
21W22,11.85,10.31
21W21,11.65,9.95
21W20,11.6,9.74
21W19,13.3,10.97
21W18,14.65,11.88
21W17,14.2,11.32
21W16,13.75,10.78
21W15,13.6,10.49
21W14,13.2,10.02
21W13,13.25,9.9
21W12,13.7,10.08
21W11,13.5,9.78
21W10,13.1,9.35
21W09,13.25,9.32
21W08,12.95,8.97
21W06,12.15,8.3
21W05,11.9,8.01
21W04,11.85,7.87
21W03,12.3,8.05
21W02,12.75,8.24
21W01,13.15,8.38
20W52,13.15,8.27
20W51,13.3,8.36
20W50,12.5,7.86
20W49,13.6,8.55
20W48,12.35,7.77
20W47,11.95,7.52
20W46,11.6,7.3
20W45,11.0,6.92
20W44,11.05,6.95
20W43,11.2,7.04
20W42,10.95,6.89
20W41,11.05,6.95
20W40,11.1,6.98
20W39,10.75,6.76
20W38,11.9,7.48
20W37,11.8,7.42
20W36,12.1,7.61
20W35,12.35,7.77
20W34,12.05,7.58
20W33,12.0,7.55
20W32,12.65,7.96
20W31,12.4,7.8
20W30,12.0,7.55
20W29,12.35,7.77
20W28,12.15,7.64
20W27,12.1,7.61
20W26,11.85,7.45
20W25,12.2,7.67
20W24,11.5,7.23
20W23,11.3,7.11
20W22,10.8,6.79
20W21,10.95,6.89
20W20,10.4,6.54
20W19,10.75,6.76
20W18,11.0,6.92
20W17,10.4,6.54
20W16,10.15,6.38
20W15,10.2,6.42
20W14,9.16,5.76
20W13,9.31,5.86
20W12,8.16,5.13
20W11,9.48,5.96
20W10,12.1,7.61
20W09,12.0,7.55
20W08,12.85,8.08
20W07,12.55,7.89
20W06,12.4,7.8
20W05,12.5,7.86
20W04,13.0,8.18
20W03,12.95,8.14
20W02,12.3,7.74
20W01,12.15,7.64
