Date,Price,PER
25W01,75.6,14.74
24W52,75.7,14.76
24W51,75.4,14.7
24W50,75.6,14.74
24W49,76.6,14.93
24W48,76.7,14.95
24W47,76.5,14.91
24W46,76.3,14.87
24W45,77.3,15.07
24W44,79.1,15.42
24W43,77.7,15.15
24W42,78.3,15.26
24W41,78.1,15.22
24W40,79.2,15.44
24W39,79.7,15.54
24W38,78.5,15.3
24W37,77.6,15.13
24W36,77.5,15.11
24W35,78.6,15.32
24W34,80.0,15.59
24W33,78.5,15.3
24W32,78.5,15.3
24W31,79.1,15.42
24W30,78.7,15.34
24W29,78.6,15.32
24W28,81.9,15.96
24W27,82.5,16.08
24W26,81.6,15.91
24W25,82.0,15.98
24W24,81.2,15.83
24W23,82.2,16.02
24W22,83.0,16.18
24W21,81.8,15.95
24W20,83.1,16.2
24W19,80.4,15.67
24W18,79.2,15.44
24W17,77.9,15.19
24W16,78.3,15.26
24W15,80.3,15.65
24W14,79.8,15.56
24W13,80.0,15.59
24W12,77.3,15.07
24W11,76.7,14.95
24W10,75.9,14.8
24W09,76.6,14.93
24W08,76.7,14.95
24W07,75.4,14.7
24W06,75.0,14.62
24W05,75.5,14.72
24W04,74.9,14.6
24W03,74.7,14.56
24W02,75.5,14.72
24W01,75.5,14.72
23W52,75.6,14.74
23W51,74.6,14.55
23W50,75.2,14.67
23W49,75.3,14.7
23W48,74.7,14.58
23W47,74.5,14.55
23W46,74.6,14.58
23W45,73.6,14.39
23W44,73.2,14.31
23W43,73.1,14.3
23W42,73.0,14.28
23W41,73.3,14.35
23W40,73.2,14.33
23W39,73.6,14.42
23W38,73.0,14.31
23W37,73.4,14.39
23W36,73.1,14.34
23W35,73.4,14.4
23W34,73.0,14.33
23W33,73.0,14.33
23W32,75.9,14.91
23W31,76.0,14.93
23W30,75.8,14.9
23W29,75.3,14.81
23W28,75.4,14.83
23W27,74.9,14.74
23W26,75.1,14.79
23W25,75.6,14.89
23W24,75.5,14.88
23W23,75.4,14.86
23W22,75.5,14.89
23W21,75.9,14.97
23W20,74.9,14.78
23W19,74.4,14.69
23W18,74.3,14.67
23W17,74.3,14.68
23W16,74.3,14.69
23W15,73.9,14.61
23W14,73.0,14.44
23W13,72.8,14.41
23W12,72.9,14.43
23W11,72.3,14.32
23W10,72.3,14.32
23W09,72.3,14.33
23W08,72.1,14.29
23W07,71.8,14.24
23W06,71.6,14.21
23W05,71.2,14.13
23W03,70.9,14.08
23W02,71.0,14.1
23W01,70.3,13.97
22W53,70.3,13.98
22W52,70.6,14.01
22W51,70.3,13.93
22W50,70.3,13.91
22W49,70.4,13.91
22W48,70.3,13.86
22W47,70.6,13.9
22W46,70.1,13.78
22W45,69.9,13.72
22W44,69.6,13.64
22W43,69.8,13.66
22W42,70.0,13.67
22W41,70.3,13.71
22W40,69.8,13.59
22W39,70.8,13.77
22W38,71.2,13.82
22W37,71.2,13.8
22W36,71.2,13.78
22W35,71.9,13.89
22W34,73.4,14.16
22W33,72.9,14.04
22W32,72.2,13.89
22W31,72.6,13.94
22W30,71.7,13.75
22W29,71.5,13.69
22W28,71.4,13.65
22W27,71.1,13.57
22W26,72.1,13.74
22W25,71.5,13.6
22W24,72.0,13.68
22W23,71.7,13.6
22W22,72.1,13.65
22W21,72.0,13.61
22W20,71.5,13.5
22W19,72.5,13.67
22W18,72.6,13.67
22W17,73.3,13.78
22W16,73.5,13.79
22W15,73.2,13.72
22W14,73.2,13.7
22W13,73.1,13.66
22W12,73.1,13.64
22W11,73.8,13.74
22W10,74.3,13.82
22W09,73.8,13.7
22W08,74.0,13.72
22W07,73.2,13.55
22W05,73.2,13.53
22W04,73.3,13.53
22W03,73.5,13.55
22W02,73.9,13.6
22W01,73.9,13.58
21W52,73.5,13.49
21W51,74.0,13.59
21W50,73.2,13.46
21W49,73.5,13.53
21W48,73.4,13.53
21W47,73.3,13.53
21W46,73.2,13.52
21W45,72.9,13.48
21W44,72.5,13.43
21W43,72.9,13.52
21W42,72.5,13.46
21W41,72.3,13.44
21W40,71.8,13.36
21W39,72.6,13.52
21W38,73.0,13.61
21W37,72.5,13.54
21W36,74.3,13.89
21W35,72.8,13.62
21W34,74.8,14.02
21W33,75.5,14.16
21W32,77.0,14.46
21W31,76.5,14.38
21W30,76.3,14.36
21W29,75.4,14.21
21W28,75.6,14.27
21W27,75.9,14.34
21W26,74.8,14.15
21W25,74.5,14.11
21W24,74.3,14.09
21W23,74.0,14.05
21W22,74.5,14.16
21W21,73.6,14.0
21W20,72.0,13.72
21W19,74.3,14.17
21W18,74.1,14.15
21W17,74.0,14.15
21W16,73.2,14.01
21W15,73.6,14.11
21W14,72.5,13.91
21W13,72.4,13.91
21W12,71.4,13.73
21W11,72.3,13.92
21W10,72.0,13.88
21W09,71.1,13.73
21W08,71.0,13.72
21W06,70.9,13.72
21W05,70.0,13.56
21W04,70.8,13.73
21W03,71.5,13.89
21W02,71.0,13.81
21W01,71.3,13.88
20W52,71.7,13.98
20W51,71.4,13.92
20W50,71.4,13.92
20W49,71.8,14.0
20W48,71.9,14.02
20W47,71.4,13.92
20W46,70.9,13.82
20W45,70.8,13.8
20W44,69.4,13.53
20W43,69.9,13.63
20W42,69.5,13.55
20W41,69.6,13.57
20W40,69.0,13.45
20W39,68.8,13.41
20W38,70.0,13.65
20W37,69.3,13.51
20W36,69.3,13.51
20W35,68.9,13.43
20W34,71.9,14.02
20W33,71.2,13.88
20W32,70.0,13.65
20W31,70.8,13.8
20W30,70.3,13.7
20W29,70.8,13.8
20W28,70.0,13.65
20W27,70.0,13.65
20W26,69.8,13.61
20W25,69.7,13.59
20W24,68.9,13.43
20W23,69.9,13.63
20W22,68.7,13.39
20W21,68.1,13.27
20W20,68.5,13.35
20W19,68.9,13.43
20W18,68.6,13.37
20W17,66.5,12.96
20W16,66.8,13.02
20W15,65.2,12.71
20W14,63.6,12.4
20W13,63.9,12.46
20W12,61.9,12.07
20W11,64.8,12.63
20W10,69.3,13.51
20W09,69.4,13.53
20W08,70.1,13.66
20W07,70.3,13.7
20W06,70.0,13.65
20W05,70.2,13.68
20W04,70.4,13.72
20W03,70.5,13.74
20W02,70.4,13.72
20W01,70.4,13.72
