Date,Price,PER
25W01,29.25,17.84
24W52,29.2,17.8
24W51,28.5,17.44
24W50,28.6,17.56
24W49,29.4,18.11
24W48,29.55,18.27
24W47,29.7,18.42
24W46,30.0,18.67
24W45,30.15,18.83
24W44,30.15,18.9
24W43,30.0,18.87
24W42,30.05,18.97
24W41,30.05,19.04
24W40,30.15,19.17
24W39,30.2,19.27
24W38,29.9,19.14
24W37,29.55,18.99
24W36,29.55,19.06
24W35,29.75,19.25
24W34,30.5,19.81
24W33,30.25,19.72
24W32,30.0,19.63
24W31,30.5,20.03
24W30,30.65,20.2
24W29,30.9,20.44
24W28,30.8,20.45
24W27,30.35,20.23
24W26,30.15,20.17
24W25,30.3,20.34
24W24,30.1,20.29
24W23,30.2,20.43
24W22,30.15,20.47
24W21,30.05,20.48
24W20,30.45,20.83
24W19,31.2,21.43
24W18,30.95,21.34
24W17,30.5,21.11
24W16,30.3,21.05
24W15,31.0,21.62
24W14,30.7,21.5
24W13,30.65,21.55
24W12,30.55,21.56
24W11,30.65,21.72
24W10,30.5,21.7
24W09,30.6,21.85
24W08,30.75,22.05
24W07,30.9,22.25
24W06,30.8,22.26
24W05,30.7,22.28
24W04,30.2,22.01
24W03,30.1,22.02
24W02,29.2,21.45
24W01,28.65,21.13
23W52,28.45,21.07
23W51,28.6,20.9
23W50,28.7,20.7
23W49,28.35,20.18
23W48,28.45,19.99
23W47,28.3,19.64
23W46,28.15,19.29
23W45,28.2,19.08
23W44,27.9,18.65
23W43,28.15,18.59
23W42,27.7,18.08
23W41,27.9,17.99
23W40,28.0,17.85
23W39,28.05,17.67
23W38,28.1,17.5
23W37,28.4,17.49
23W36,28.35,17.27
23W35,27.55,16.6
23W34,27.65,16.48
23W33,29.7,17.51
23W32,29.55,17.23
23W31,30.1,17.37
23W30,30.2,17.25
23W29,29.85,16.87
23W28,30.5,17.06
23W27,30.35,16.81
23W26,29.0,15.9
23W25,29.9,16.23
23W24,30.3,16.29
23W23,30.55,16.26
23W22,31.9,16.82
23W21,32.85,17.15
23W20,30.2,15.62
23W19,30.45,15.6
23W18,30.1,15.28
23W17,28.7,14.43
23W16,28.05,13.98
23W15,28.0,13.83
23W14,27.25,13.34
23W13,27.55,13.37
23W12,27.4,13.18
23W11,26.25,12.51
23W10,26.4,12.48
23W09,26.3,12.32
23W08,26.0,12.08
23W07,25.5,11.75
23W06,24.8,11.33
23W05,23.25,10.53
23W03,23.45,10.54
23W02,23.25,10.36
