Date,Price,PER
25W01,43.7,28.94
24W52,42.65,28.25
24W51,43.2,28.68
24W50,45.9,30.54
24W49,48.5,32.34
24W48,47.95,32.05
24W47,44.1,29.54
24W46,43.3,29.08
24W45,41.45,27.9
24W44,41.35,27.9
24W43,40.7,27.52
24W42,43.05,29.18
24W41,43.6,29.62
24W40,43.6,29.69
24W39,45.6,31.13
24W38,49.2,33.66
24W37,52.0,35.66
24W36,53.2,36.57
24W35,55.7,38.38
24W34,52.2,36.06
24W33,58.3,40.37
24W32,52.9,36.72
24W31,60.8,42.3
24W30,61.6,42.96
24W29,63.8,44.6
24W28,60.7,42.54
24W27,55.3,38.85
24W26,52.1,36.69
24W25,52.8,37.27
24W24,51.6,36.52
24W23,48.45,34.37
24W22,45.8,32.57
24W21,44.35,31.62
24W20,45.7,32.66
24W19,45.2,32.38
24W18,47.2,33.9
24W17,42.95,30.92
24W16,41.45,29.92
24W15,40.8,29.52
24W14,40.25,29.2
24W13,40.15,29.2
24W12,38.8,28.29
24W11,39.2,28.65
24W10,39.75,29.13
24W09,39.7,29.17
24W08,39.55,29.13
24W07,39.65,29.28
24W06,39.8,29.46
24W05,39.7,29.47
24W04,39.6,29.47
24W03,39.7,29.62
24W02,39.9,29.84
24W01,40.2,30.15
23W52,40.1,30.15
23W51,39.9,29.58
23W50,40.4,29.54
23W49,40.15,28.96
23W48,40.8,29.03
23W47,41.2,28.93
23W46,40.9,28.34
23W45,40.55,27.74
23W44,40.6,27.42
23W43,40.8,27.21
23W42,41.1,27.07
23W41,40.85,26.58
23W40,39.4,25.32
23W39,39.45,25.05
23W38,43.4,27.24
23W37,43.25,26.82
23W36,43.4,26.61
23W35,42.95,26.03
23W34,42.4,25.41
23W33,42.95,25.45
23W32,43.4,25.43
23W31,42.7,24.75
23W30,42.2,24.2
23W29,42.15,23.91
23W28,42.55,23.88
23W27,42.75,23.74
23W26,42.65,23.44
23W25,42.25,22.98
23W24,42.25,22.75
23W23,42.5,22.66
23W22,42.6,22.48
23W21,42.2,22.05
23W20,42.0,21.74
23W19,41.95,21.5
23W18,42.9,21.78
23W17,42.05,21.14
23W16,41.85,20.85
23W15,42.1,20.78
23W14,41.7,20.39
23W13,41.15,19.94
23W12,40.65,19.52
23W11,40.4,19.22
23W10,41.95,19.78
23W09,41.95,19.61
23W08,42.4,19.65
23W07,41.95,19.27
23W06,41.55,18.92
23W05,41.8,18.87
23W03,40.7,18.22
23W02,40.8,18.11
23W01,40.45,17.81
22W53,40.3,17.6
22W52,40.35,17.03
22W51,41.15,16.8
22W50,44.0,17.39
22W49,44.25,16.95
22W48,44.55,16.56
22W47,43.8,15.81
22W46,42.4,14.88
22W45,42.0,14.33
22W44,41.65,13.84
22W43,40.5,13.11
22W42,39.2,12.37
22W41,38.9,11.97
22W40,39.0,11.71
22W39,47.8,14.02
22W38,48.3,13.84
22W37,48.35,13.54
22W36,48.0,13.15
22W35,48.2,12.92
22W34,47.0,12.34
22W33,46.15,11.86
22W32,45.85,11.55
22W31,45.35,11.2
22W30,45.2,10.94
22W29,43.4,10.31
22W28,43.85,10.22
22W27,43.95,10.06
22W26,44.2,9.93
22W25,44.75,9.88
22W24,44.9,9.74
22W23,46.1,9.83
22W22,46.0,9.64
22W21,45.85,9.45
22W20,44.7,9.07
22W19,46.9,9.36
22W18,46.95,9.22
22W17,47.1,9.11
22W16,48.05,9.15
22W15,48.75,9.15
22W14,45.7,8.45
22W13,45.75,8.33
22W12,46.6,8.37
22W11,48.9,8.65
22W10,50.5,8.81
22W09,48.95,8.43
22W08,47.2,8.01
22W07,46.8,7.84
22W05,46.8,7.74
22W04,46.25,7.54
22W03,46.35,7.46
22W02,46.45,7.38
22W01,46.25,7.26
21W52,46.2,7.16
21W51,47.25,7.42
21W50,46.5,7.4
21W49,46.3,7.47
21W48,46.8,7.66
21W47,46.65,7.74
21W46,47.8,8.05
21W45,44.55,7.61
21W44,44.95,7.79
21W43,45.15,7.94
21W42,44.75,7.99
21W41,44.6,8.09
21W40,44.8,8.25
21W39,45.1,8.44
21W38,47.35,9.0
21W37,47.95,9.27
21W36,48.25,9.48
21W35,47.45,9.48
21W34,47.55,9.67
21W33,48.9,10.12
21W32,49.45,10.41
21W31,49.05,10.52
21W30,47.9,10.46
21W29,45.75,10.18
21W28,45.0,10.21
21W27,43.3,10.02
21W26,43.6,10.29
21W25,42.2,10.16
21W24,42.4,10.42
21W23,41.95,10.53
21W22,42.65,10.94
21W21,43.0,11.28
21W20,42.8,11.48
21W19,44.7,12.27
21W18,45.25,12.72
21W17,45.35,13.06
21W16,43.6,12.87
21W15,43.75,13.25
21W14,43.55,13.54
21W13,43.5,13.89
21W12,44.25,14.53
21W11,44.95,15.18
21W10,44.95,15.63
21W09,45.2,16.2
21W08,44.1,16.3
21W06,43.6,16.64
21W05,42.6,16.8
21W04,43.1,17.59
21W03,45.05,19.05
21W02,45.9,20.13
21W01,45.85,20.89
20W52,46.45,22.01
20W51,45.6,21.61
20W50,44.35,21.02
20W49,43.5,20.62
20W48,43.85,20.78
20W47,43.25,20.5
20W46,43.4,20.57
20W45,41.9,19.86
20W44,41.5,19.67
20W43,42.55,20.17
20W42,42.9,20.33
20W41,44.7,21.18
20W40,43.0,20.38
20W39,41.5,19.67
20W38,46.65,22.11
20W37,46.3,21.94
20W36,45.8,21.71
20W35,45.6,21.61
20W34,44.35,21.02
20W33,43.1,20.43
20W32,42.85,20.31
20W31,42.8,20.28
20W30,42.8,20.28
20W29,42.9,20.33
20W28,43.15,20.45
20W27,43.85,20.78
20W26,43.9,20.81
20W25,43.5,20.62
20W24,43.6,20.66
20W23,47.25,22.39
20W22,44.35,21.02
20W21,44.1,20.9
20W20,43.55,20.64
20W19,43.8,20.76
20W18,43.65,20.69
20W17,40.55,19.22
20W16,41.3,19.57
20W15,40.65,19.27
20W14,39.9,18.91
20W13,39.55,18.74
20W12,35.0,16.59
20W11,40.4,19.15
20W10,45.25,21.45
20W09,44.85,21.26
20W08,45.5,21.56
20W07,45.85,21.73
20W06,45.25,21.45
20W05,45.25,21.45
20W04,47.1,22.32
20W03,46.85,22.2
20W02,46.25,21.92
20W01,46.4,21.99
