Date,Price,PER
25W01,90.9,14.18
24W52,92.6,14.45
24W51,92.6,14.55
24W50,93.1,14.73
24W49,91.7,14.62
24W48,90.5,14.53
24W47,93.8,15.17
24W46,94.4,15.38
24W45,94.5,15.51
24W44,95.5,15.8
24W43,98.3,16.38
24W42,97.7,16.41
24W41,98.9,16.74
24W40,104.5,17.82
24W39,103.0,17.71
24W38,99.6,17.26
24W37,102.0,17.81
24W36,112.0,19.72
24W35,115.5,20.5
24W34,110.0,19.68
24W33,107.0,19.3
24W32,99.9,18.17
24W31,101.0,18.52
24W30,90.8,16.79
24W29,97.1,18.11
24W28,108.0,20.32
24W27,117.5,22.29
24W26,105.5,20.19
24W25,107.5,20.76
24W24,109.5,21.33
24W23,103.5,20.34
24W22,111.0,22.01
24W21,93.6,18.73
24W20,95.9,19.37
24W19,91.8,18.71
24W18,100.0,20.57
24W17,98.1,20.37
24W16,92.6,19.42
24W15,96.7,20.47
24W14,89.0,19.02
24W13,82.4,17.79
24W12,82.0,17.88
24W11,81.5,17.95
24W10,78.3,17.42
24W09,76.5,17.19
24W08,78.0,17.71
24W07,74.9,17.18
24W06,70.0,16.23
24W05,70.5,16.52
24W04,72.1,17.08
24W03,72.0,17.24
24W02,72.9,17.65
24W01,74.9,18.33
23W52,75.5,18.69
23W51,75.7,18.38
23W50,75.2,17.91
23W49,75.7,17.69
23W48,75.1,17.23
23W47,74.6,16.81
23W46,72.0,15.94
23W45,70.5,15.34
23W44,71.0,15.19
23W43,73.1,15.37
23W42,74.7,15.45
23W41,76.8,15.63
23W40,77.9,15.6
23W39,79.0,15.57
23W38,80.0,15.53
23W37,80.6,15.41
23W36,79.1,14.89
23W35,79.4,14.73
23W34,79.6,14.55
23W33,78.7,14.18
23W32,80.1,14.23
23W31,82.4,14.44
23W30,87.1,15.05
23W29,87.8,14.97
23W28,87.1,14.65
23W27,88.5,14.69
23W26,87.4,14.32
23W25,88.1,14.25
23W24,88.3,14.1
23W23,89.9,14.17
23W22,87.2,13.58
23W21,84.2,12.95
23W20,83.3,12.66
23W19,85.1,12.78
23W18,93.0,13.8
23W17,93.0,13.64
23W16,93.6,13.57
23W15,95.8,13.73
23W14,100.0,14.17
23W13,99.4,13.93
23W12,103.0,14.27
23W11,95.9,13.14
23W10,96.7,13.11
23W09,92.9,12.46
23W08,92.7,12.3
23W07,92.5,12.15
23W06,90.0,11.7
23W05,90.5,11.64
23W03,85.4,10.88
23W02,85.0,10.72
23W01,85.3,10.65
22W53,84.4,10.43
22W52,86.5,10.68
22W51,87.2,10.76
22W50,90.4,11.14
22W49,82.6,10.17
22W48,80.9,9.95
22W47,80.1,9.84
22W46,79.9,9.8
22W45,76.7,9.4
22W44,77.1,9.44
22W43,77.6,9.49
22W42,78.2,9.55
22W41,78.0,9.52
22W40,77.9,9.5
22W39,80.9,9.85
22W38,85.8,10.44
22W37,82.4,10.01
22W36,83.9,10.19
22W35,85.9,10.42
22W34,86.0,10.42
22W33,80.4,9.73
22W32,77.8,9.41
22W31,79.6,9.61
22W30,82.0,9.89
22W29,78.8,9.5
22W28,87.5,10.53
22W27,85.5,10.28
22W26,97.8,11.75
22W25,98.3,11.8
22W24,108.5,13.01
22W23,115.0,13.77
22W22,101.0,12.08
22W21,101.5,12.13
22W20,98.5,11.76
22W19,102.5,12.23
22W18,101.5,12.09
22W17,106.0,12.62
22W16,107.0,12.72
22W15,112.5,13.36
22W14,116.0,13.76
22W13,121.5,14.4
22W12,114.5,13.56
22W11,117.0,13.84
22W10,127.0,15.01
22W09,129.0,15.23
22W08,133.5,15.74
22W07,140.5,16.55
22W05,124.0,14.59
22W04,126.0,14.81
22W03,127.0,14.92
22W02,138.0,16.19
22W01,151.5,17.76
21W52,156.5,18.33
21W51,162.5,19.03
21W50,169.5,19.85
21W49,171.0,20.02
21W48,172.5,20.2
21W47,202.0,23.65
21W46,206.0,24.12
