Date,Price,PER
25W01,105.5,10.25
24W52,104.5,10.16
24W51,102.0,9.93
24W50,103.0,10.05
24W49,104.0,10.17
24W48,100.0,9.8
24W47,99.8,9.8
24W46,99.3,9.77
24W45,100.0,9.86
24W44,100.0,9.88
24W43,98.6,9.76
24W42,101.5,10.07
24W41,97.7,9.71
24W40,94.0,9.36
24W39,93.8,9.36
24W38,95.1,9.51
24W37,92.3,9.25
24W36,93.3,9.37
24W35,95.2,9.58
24W34,92.3,9.3
24W33,91.9,9.28
24W32,89.3,9.04
24W31,91.2,9.25
24W30,93.3,9.48
24W29,93.3,9.5
24W28,94.4,9.64
24W27,92.1,9.42
24W26,96.2,9.86
24W25,97.5,10.02
24W24,92.6,9.53
24W23,95.6,9.86
24W22,95.0,9.82
24W21,91.6,9.49
24W20,92.6,9.61
24W19,92.0,9.57
24W18,97.9,10.21
24W17,95.0,9.93
24W16,91.8,9.61
24W15,88.7,9.31
24W14,85.5,8.99
24W13,85.1,8.97
24W12,82.3,8.69
24W11,81.8,8.66
24W10,70.7,7.5
24W09,69.5,7.39
24W08,68.5,7.3
24W07,69.5,7.42
24W06,67.7,7.25
24W05,68.0,7.29
24W04,69.2,7.44
24W03,67.6,7.28
24W02,65.8,7.1
24W01,67.7,7.33
23W52,68.1,7.39
23W51,68.0,7.42
23W50,68.5,7.52
23W49,68.5,7.57
23W48,69.0,7.67
23W47,70.0,7.83
23W46,69.5,7.83
23W45,71.0,8.05
23W44,69.3,7.9
23W43,61.8,7.09
23W42,62.9,7.27
23W41,62.3,7.25
23W40,60.9,7.13
23W39,60.4,7.12
23W38,59.6,7.07
23W37,59.4,7.09
23W36,60.0,7.21
23W35,59.5,7.2
23W34,56.3,6.86
23W33,57.0,7.0
23W32,54.7,6.76
23W31,53.8,6.7
23W30,54.8,6.87
23W29,53.9,6.8
23W28,53.2,6.76
23W27,52.4,6.71
23W26,52.0,6.71
23W25,51.9,6.74
23W24,51.7,6.77
23W23,53.4,7.04
23W22,52.1,6.92
23W21,52.2,6.99
23W20,52.4,7.07
23W19,50.5,6.86
23W18,50.6,6.93
23W17,51.4,7.1
23W16,50.3,7.0
23W15,50.7,7.11
23W14,50.9,7.2
23W13,49.9,7.11
23W12,49.6,7.13
23W11,48.6,7.04
23W10,50.5,7.37
23W09,51.1,7.52
23W08,50.6,7.51
23W07,51.2,7.67
23W06,50.6,7.64
23W05,50.8,7.74
23W03,50.4,7.74
23W02,50.4,7.81
23W01,49.5,7.74
22W53,48.85,7.71
22W52,48.8,7.68
22W51,47.55,7.46
22W50,48.35,7.57
22W49,49.65,7.76
22W48,48.9,7.62
22W47,46.85,7.28
22W46,47.1,7.31
22W45,43.95,6.8
22W44,44.9,6.93
22W43,42.9,6.61
22W42,43.45,6.68
22W41,46.05,7.06
22W40,48.75,7.46
22W39,50.2,7.66
22W38,53.3,8.12
22W37,57.2,8.69
22W36,56.4,8.55
22W35,57.7,8.72
22W34,56.1,8.46
22W33,53.9,8.11
22W32,52.4,7.87
22W31,51.6,7.73
22W30,50.7,7.58
22W29,52.1,7.77
22W28,51.8,7.71
22W27,51.0,7.57
22W26,52.2,7.73
22W25,51.7,7.64
22W24,54.3,8.01
22W23,54.9,8.08
22W22,51.3,7.53
22W21,51.7,7.57
22W20,52.0,7.6
22W19,53.2,7.76
22W18,54.2,7.89
22W17,56.6,8.22
22W16,55.3,8.01
22W15,55.7,8.05
22W14,54.9,7.92
22W13,52.9,7.61
22W12,51.0,7.32
22W11,49.3,7.06
22W10,48.45,6.93
22W09,47.55,6.78
22W08,48.45,6.9
22W07,48.75,6.93
22W05,47.75,6.77
22W04,48.05,6.8
22W03,49.05,6.92
22W02,47.65,6.71
22W01,47.5,6.68
21W52,46.8,6.56
21W51,46.8,6.6
21W50,47.6,6.75
21W49,47.4,6.76
21W48,47.8,6.85
21W47,48.9,7.05
21W46,48.5,7.03
21W45,46.9,6.84
21W44,46.1,6.76
21W43,44.9,6.62
21W42,45.3,6.72
21W41,44.35,6.61
21W40,44.0,6.6
21W39,44.75,6.75
21W38,44.35,6.73
21W37,43.7,6.67
21W36,44.75,6.87
21W35,42.8,6.61
21W34,42.05,6.53
21W33,41.9,6.55
21W32,41.45,6.52
21W31,41.6,6.58
21W30,43.2,6.88
21W29,42.45,6.8
21W28,42.3,6.82
21W27,41.5,6.73
21W26,40.35,6.59
21W25,40.0,6.57
21W24,39.9,6.6
21W23,39.75,6.61
21W22,39.8,6.67
21W21,39.5,6.66
21W20,39.35,6.68
21W19,40.65,6.94
21W18,41.6,7.15
21W17,41.4,7.17
21W16,40.0,6.97
21W15,39.6,6.95
21W14,39.9,7.05
21W13,39.4,7.01
21W12,39.2,7.02
21W11,39.8,7.18
21W10,38.85,7.05
21W09,38.3,7.0
21W08,38.2,7.03
21W06,37.0,6.86
21W05,36.55,6.83
21W04,37.0,6.96
21W03,37.9,7.18
21W02,38.25,7.3
21W01,38.65,7.43
20W52,38.25,7.41
20W51,38.2,7.4
20W50,38.5,7.46
20W49,38.9,7.54
20W48,38.85,7.53
20W47,38.7,7.5
20W46,38.1,7.38
20W45,37.35,7.24
20W44,36.0,6.98
20W43,35.9,6.96
20W42,35.6,6.9
20W41,35.8,6.94
