Date,Price,PER
25W01,45.4,-
24W52,45.35,-
24W51,44.7,-
24W50,46.8,-
24W49,48.4,-
24W48,48.2,-
24W47,50.2,-
24W46,48.45,-
24W45,52.0,-
24W44,53.3,-
24W43,56.2,-
24W42,56.2,-
24W41,51.2,-
24W40,49.85,-
24W39,47.95,-
24W38,47.25,-
24W37,46.7,-
24W36,47.2,-
24W35,49.2,-
24W34,49.75,-
24W33,48.25,-
24W32,47.95,-
24W31,45.7,-
24W30,47.9,-
24W29,49.1,-
24W28,50.3,-
24W27,52.3,-
24W26,51.7,-
24W25,50.0,-
24W24,48.8,-
24W23,46.3,-
24W22,47.3,-
24W21,46.55,-
24W20,49.65,-
24W19,50.9,-
24W18,52.5,-
24W17,49.85,-
24W16,49.8,-
24W15,51.1,-
24W14,52.7,-
24W13,55.3,-
24W12,50.7,-
24W11,52.5,-
24W10,52.6,-
24W09,55.8,-
24W08,56.2,-
24W07,55.3,-
24W06,55.8,-
24W05,56.3,-
24W04,57.1,-
24W03,55.0,-
24W02,57.3,-
24W01,57.0,-
23W52,57.6,-
23W51,58.4,12410
23W50,60.1,6386
23W49,61.2,4335
23W48,62.3,3310
23W47,63.8,2712
23W46,63.7,2256
23W45,62.3,1891
23W44,63.0,1673
23W43,63.8,1506
23W42,64.3,1366
23W41,66.3,1281
23W40,66.5,1178
23W39,65.8,1076
23W38,66.1,1003
23W37,69.1,978.9
23W36,69.5,923
23W35,70.1,876.2
23W34,68.3,806.3
23W33,68.8,769.5
23W32,71.9,763.9
23W31,76.9,778.2
23W30,78.0,753.4
23W29,79.9,738.2
23W28,80.8,715.4
23W27,79.0,671.5
23W26,80.6,658.8
23W25,83.5,657.2
23W24,88.7,673.2
23W23,80.0,586.2
23W22,78.5,556
23W21,79.1,542.2
23W20,81.3,539.9
23W19,82.3,530
23W18,96.7,604.4
23W17,93.3,566.5
23W16,97.2,573.8
23W15,95.0,545.6
23W14,93.4,522.3
23W13,93.6,510
23W12,93.3,495.7
23W11,83.8,434.3
23W10,83.5,422.5
23W09,82.0,405.2
23W08,82.3,397.5
23W07,80.0,377.8
23W06,75.6,349.2
23W05,77.1,348.6
23W03,74.2,328.5
23W02,72.0,312.2
23W01,75.3,320
