Date,Price,PER
25W01,36.7,19.42
24W52,36.7,19.42
24W51,35.5,18.75
24W50,35.85,18.89
24W49,36.7,19.3
24W48,35.75,18.77
24W47,36.2,18.97
24W46,37.4,19.56
24W45,38.9,20.3
24W44,38.9,20.26
24W43,39.7,20.64
24W42,41.0,21.27
24W41,40.75,21.1
24W39,26.5,13.7
24W38,25.2,13.0
24W37,25.5,13.13
24W36,26.15,13.44
24W35,26.55,13.62
24W34,25.25,12.93
24W33,23.35,11.93
24W32,23.3,11.88
24W31,25.25,12.85
24W30,25.05,12.73
24W29,25.95,13.16
24W28,26.7,13.51
24W27,30.2,15.26
24W26,29.95,15.1
24W25,29.8,15.0
24W24,30.25,15.2
24W23,29.95,15.02
24W22,29.85,14.94
24W21,29.3,14.64
24W20,29.7,14.81
24W19,29.5,14.68
24W18,30.4,15.1
24W17,30.5,15.12
24W16,28.95,14.33
24W15,29.6,14.62
24W14,30.75,15.16
24W13,29.8,14.67
24W12,29.0,14.25
24W11,28.95,14.2
24W10,31.6,15.47
24W09,23.95,11.7
24W08,22.05,10.76
24W07,22.4,10.91
24W06,21.0,10.21
24W05,20.95,10.16
24W04,21.3,10.31
24W03,20.35,9.84
24W02,20.25,9.77
24W01,20.8,10.02
23W52,20.3,9.76
23W51,20.05,9.66
23W50,20.2,9.76
23W49,20.2,9.78
23W48,19.35,9.39
23W47,18.95,9.22
23W46,18.5,9.02
23W45,18.35,8.97
23W44,17.95,8.8
23W43,18.0,8.84
23W42,17.55,8.64
23W41,17.65,8.71
23W40,17.7,8.76
23W39,18.3,9.08
23W38,17.95,8.92
23W37,18.25,9.1
23W36,18.05,9.02
23W35,18.4,9.22
23W34,18.2,9.14
23W33,18.3,9.21
23W32,18.15,9.16
23W31,17.8,9.0
23W30,18.1,9.18
23W29,18.3,9.3
23W28,17.85,9.1
23W27,18.85,9.63
23W26,18.85,9.65
23W25,18.85,9.68
23W24,18.75,9.65
23W23,18.65,9.62
23W22,18.4,9.52
23W21,18.6,9.65
23W20,18.15,9.44
23W19,17.6,9.18
23W18,17.65,9.22
23W17,17.5,9.17
23W16,17.45,9.17
23W15,17.65,9.3
23W14,18.2,9.61
23W13,18.05,9.56
23W12,18.2,9.66
23W11,17.35,9.23
23W10,18.35,9.79
23W09,17.6,9.42
23W08,17.3,9.28
23W07,17.2,9.25
23W06,17.2,9.27
23W05,16.85,9.11
23W03,16.7,9.05
23W02,16.5,8.97
23W01,16.5,8.99
22W53,16.25,8.88
22W52,16.0,8.76
22W51,15.95,8.75
22W50,15.9,8.74
22W49,16.6,9.14
22W48,15.8,8.72
22W47,15.8,8.74
22W46,15.3,8.48
22W45,15.05,8.36
22W44,14.35,7.99
22W43,14.5,8.08
22W42,15.4,8.6
22W41,15.8,8.85
22W40,15.8,8.86
22W39,16.0,8.99
22W38,16.15,9.1
22W37,16.35,9.23
22W36,16.45,9.3
22W35,16.65,9.44
22W34,16.35,9.29
22W33,16.4,9.33
22W32,16.5,9.41
22W31,15.9,9.09
22W30,15.95,9.14
22W29,16.45,9.44
22W28,17.9,10.3
22W27,17.7,10.2
22W26,18.0,10.4
22W25,18.3,10.59
22W24,18.55,10.76
22W23,18.3,10.64
22W22,19.05,11.1
22W21,17.95,10.48
22W20,16.4,9.59
22W19,20.0,11.72
22W18,20.95,12.31
22W17,21.2,12.48
22W16,21.3,12.57
22W15,21.4,12.65
22W14,21.2,12.56
22W13,20.9,12.41
22W12,20.35,12.11
22W11,20.35,12.14
22W10,20.7,12.37
22W09,20.65,12.37
22W08,20.55,12.34
22W07,20.5,12.34
22W05,20.5,12.36
22W04,20.45,12.36
22W03,20.85,12.63
22W02,20.85,12.66
22W01,21.0,12.78
21W52,20.8,12.68
21W51,20.75,12.58
21W50,20.7,12.48
21W49,20.55,12.32
21W48,20.5,12.22
21W47,20.85,12.36
21W46,21.1,12.44
21W45,20.8,12.19
21W44,20.9,12.18
21W43,20.85,12.09
21W42,20.6,11.88
21W41,20.8,11.93
21W40,20.9,11.92
21W39,21.15,12.0
21W38,21.5,12.13
21W37,21.3,11.96
21W36,21.35,11.92
21W35,20.7,11.5
21W34,20.85,11.52
21W33,22.25,12.23
21W32,22.8,12.47
21W31,22.75,12.38
21W30,22.8,12.34
21W29,23.3,12.55
21W28,25.7,13.77
21W27,26.1,13.92
21W26,25.55,13.56
21W25,25.55,13.49
21W24,25.35,13.32
21W23,24.95,13.04
21W22,23.7,12.33
21W21,23.4,12.11
21W20,23.65,12.18
21W19,26.1,13.38
21W18,26.3,13.42
21W17,26.35,13.38
21W16,25.6,12.94
21W15,25.75,12.95
21W14,25.65,12.84
21W13,25.7,12.8
21W12,25.8,12.79
21W11,25.35,12.51
21W10,25.65,12.6
21W09,23.55,11.52
21W08,23.5,11.44
21W06,22.95,11.12
21W05,23.0,11.1
21W04,23.35,11.21
21W03,23.1,11.04
21W02,23.6,11.23
21W01,21.9,10.38
20W52,21.8,10.28
20W51,21.7,10.24
20W50,21.5,10.14
20W49,21.6,10.19
