Date,Price,PER
25W01,156.0,21.02
24W52,156.5,21.09
24W51,156.5,21.15
24W50,156.5,21.22
24W49,146.0,19.85
24W48,142.0,19.36
24W47,144.0,19.7
24W46,142.5,19.55
24W45,142.5,19.61
24W44,142.5,19.67
24W43,151.5,20.97
24W42,149.5,20.76
24W41,152.0,21.17
24W40,165.0,23.05
24W39,136.5,19.12
24W38,126.0,17.71
24W37,125.5,17.69
24W36,131.0,18.52
24W35,129.5,18.37
24W34,120.5,17.14
24W33,123.5,17.62
24W32,116.5,16.68
24W31,117.5,16.87
24W30,131.5,18.94
24W29,132.0,19.07
24W28,130.0,18.84
24W27,138.0,20.07
24W26,143.0,20.86
24W25,143.0,20.93
24W24,143.5,21.07
24W23,132.0,19.44
24W22,133.5,19.72
24W21,134.0,19.86
24W20,136.0,20.22
24W19,128.5,19.17
24W18,124.5,18.63
24W17,126.0,18.92
24W16,119.0,17.93
24W15,123.0,18.59
24W14,130.5,19.79
24W13,127.5,19.4
24W12,126.0,19.23
24W11,122.0,18.69
24W10,115.0,17.67
24W09,117.0,18.04
24W08,111.5,17.25
24W07,101.0,15.68
24W06,95.5,14.87
24W05,93.6,14.63
24W04,93.6,14.68
24W03,94.5,14.87
24W02,96.0,15.16
24W01,99.0,15.69
23W52,100.5,15.98
23W51,96.6,15.35
23W50,100.0,15.88
23W49,101.0,16.03
23W48,99.9,15.85
23W47,99.5,15.77
23W46,93.0,14.74
23W45,85.5,13.54
23W44,85.4,13.52
23W43,84.5,13.37
23W42,85.7,13.55
23W41,85.0,13.43
23W40,84.1,13.28
23W39,84.5,13.34
23W38,84.4,13.31
23W37,85.0,13.4
23W36,85.8,13.52
23W35,84.9,13.37
23W34,84.5,13.3
23W33,83.2,13.09
23W32,85.3,13.41
23W31,84.0,13.2
23W30,85.0,13.35
23W29,83.1,13.04
23W28,85.2,13.37
23W27,84.0,13.17
23W26,85.2,13.35
23W25,86.2,13.5
23W24,86.9,13.6
23W23,83.0,12.98
23W22,84.5,13.21
23W21,84.4,13.19
23W20,84.8,13.24
23W19,82.5,12.88
23W18,87.0,13.57
23W17,85.0,13.25
23W16,85.0,13.25
23W15,88.1,13.72
23W14,85.0,13.23
23W13,84.9,13.21
23W12,83.0,12.91
23W11,81.1,12.6
23W10,82.6,12.83
23W09,85.7,13.3
23W08,86.5,13.42
23W07,82.3,12.76
23W06,82.5,12.79
23W05,74.6,11.56
23W03,72.0,11.15
23W02,71.0,10.99
23W01,70.0,10.83
22W53,69.8,10.79
22W52,70.9,10.96
22W51,70.2,10.85
22W50,73.3,11.33
22W49,72.0,11.13
22W48,69.9,10.8
22W47,70.0,10.82
22W46,70.1,10.83
22W45,73.0,11.28
22W44,69.6,10.76
22W43,72.3,11.17
22W42,75.5,11.67
22W41,86.4,13.35
