Date,Price,PER
25W01,87.7,66.95
24W52,89.6,68.4
24W51,84.0,62.39
24W50,84.6,61.18
24W49,85.4,60.18
24W48,85.2,58.54
24W47,84.8,56.85
24W46,81.9,53.6
24W45,89.1,56.95
24W44,89.5,55.91
24W43,92.1,56.26
24W42,93.2,55.69
24W41,87.7,51.29
24W40,90.0,51.54
24W39,92.5,51.89
24W38,92.3,50.75
24W37,91.0,49.05
24W36,89.6,47.37
24W35,95.2,49.38
24W34,99.5,50.66
24W33,92.7,46.34
24W32,92.2,45.26
24W31,99.3,47.9
24W30,99.8,47.31
24W29,108.5,50.56
24W28,100.5,46.05
24W27,110.0,49.58
24W26,110.0,48.78
24W25,111.5,48.66
24W24,111.5,47.9
24W23,115.5,48.86
24W22,122.5,51.03
24W21,119.0,48.84
24W20,92.0,37.2
24W19,87.6,34.91
24W18,89.5,35.16
24W17,91.7,35.51
24W16,87.3,33.34
24W15,80.0,30.13
24W14,81.2,30.17
24W13,82.8,30.36
24W12,80.4,29.09
24W11,80.0,28.57
24W10,77.8,27.43
24W09,86.7,30.18
24W08,73.8,25.37
24W07,70.8,24.04
24W06,62.0,20.79
24W05,62.9,20.84
24W04,58.3,19.09
24W03,60.6,19.61
24W02,58.0,18.55
24W01,59.8,18.9
23W52,63.0,19.69
23W51,56.9,17.92
23W50,58.2,18.48
23W49,62.8,20.1
23W48,64.0,20.65
23W47,63.3,20.6
23W46,55.8,18.31
23W45,50.7,16.77
23W44,52.5,17.51
23W43,52.9,17.8
23W42,54.6,18.53
23W41,59.1,20.23
23W40,63.9,22.06
23W39,64.2,22.36
23W38,61.4,21.58
23W37,63.4,22.48
23W36,75.5,27.01
23W35,78.9,28.48
23W34,80.6,29.37
23W33,72.3,26.59
23W32,69.8,25.91
23W31,68.3,25.59
23W30,83.3,31.51
23W29,96.4,36.82
23W28,79.9,30.81
23W27,83.0,32.33
23W26,68.8,27.06
23W25,63.5,25.23
23W24,47.85,19.2
23W23,44.7,18.12
23W22,37.75,15.46
23W21,32.05,13.27
23W20,29.5,12.34
23W19,28.6,12.09
23W18,32.6,13.93
23W17,31.7,13.7
23W16,31.35,13.69
23W15,31.2,13.78
23W14,29.9,13.36
23W13,29.05,13.12
23W12,29.15,13.32
23W11,29.1,13.45
23W10,27.75,12.98
23W09,27.55,13.04
23W08,27.8,13.32
23W07,27.1,13.14
23W06,26.25,12.89
23W05,26.4,13.13
23W03,25.15,12.66
23W02,25.15,12.83
23W01,25.6,13.23
22W53,25.4,13.3
22W52,25.45,13.75
22W51,26.3,14.68
22W50,26.7,15.41
22W49,26.65,15.92
22W48,25.3,15.67
22W47,25.9,16.65
22W46,25.0,16.7
22W45,25.4,17.67
22W44,23.55,17.08
22W43,24.05,18.23
22W42,25.45,20.19
22W41,27.9,23.22
22W40,27.5,24.07
22W39,30.5,28.15
22W38,31.65,30.9
22W37,32.75,33.92
22W36,32.5,35.86
22W35,31.15,36.76
22W34,31.95,40.53
22W33,30.05,41.21
22W32,28.75,42.9
22W31,30.35,49.66
22W30,29.7,53.79
22W29,28.0,56.79
22W28,27.4,63.13
22W27,28.55,76.13
22W26,28.0,88.62
22W25,28.15,109.6
22W24,28.0,141.5
22W23,26.65,191.9
22W22,25.8,323.3
22W21,24.6,1184
22W20,22.9,-
22W19,23.5,-
22W18,23.35,-
22W17,24.25,-
22W16,24.6,-
22W15,25.2,-
22W14,25.9,-
22W13,26.25,-
22W12,26.3,-
22W11,25.7,-
22W10,25.85,-
22W09,25.6,-
22W08,27.2,-
22W07,26.7,-
22W05,26.0,-
22W04,27.1,-
22W03,26.85,-
22W02,27.55,-
22W01,28.4,-
21W52,26.45,-
21W51,26.2,-
21W50,26.4,-
21W49,26.35,-
21W48,26.3,-
21W47,26.95,-
21W46,26.5,-
