Date,Price,PER
22W50,49.75,18.8
22W49,51.0,19.23
22W48,50.0,18.81
22W47,49.2,18.47
22W46,50.1,18.77
22W45,48.05,17.97
22W44,46.7,17.42
22W43,46.9,17.46
22W42,48.6,18.06
22W41,49.85,18.48
22W40,50.7,18.76
22W39,54.2,20.01
22W38,54.3,20.01
22W37,55.7,20.48
22W36,56.2,20.63
22W35,59.6,21.83
22W34,59.3,21.67
22W33,57.7,21.05
22W32,57.6,20.97
22W31,59.9,21.76
22W30,56.6,20.52
22W29,54.5,19.72
22W28,54.6,19.72
22W27,54.7,19.71
22W26,56.9,20.46
22W25,54.3,19.49
22W24,57.3,20.52
22W23,55.9,19.98
22W22,56.0,19.98
22W21,54.6,19.44
22W20,52.7,18.73
22W19,55.2,19.58
22W18,56.2,19.89
22W17,62.2,21.97
22W16,67.0,23.62
22W15,66.5,23.4
22W14,63.6,22.34
22W13,64.2,22.5
22W12,62.1,21.72
22W11,63.6,22.2
22W10,70.9,24.71
22W09,67.0,23.3
22W08,67.6,23.46
22W07,66.3,22.97
22W05,61.1,21.13
22W04,61.3,21.15
22W03,61.6,21.22
22W02,60.9,20.94
22W01,61.9,21.24
21W52,59.8,20.48
21W51,57.4,19.72
21W50,57.5,19.82
21W49,57.0,19.72
21W48,56.5,19.61
21W47,57.3,19.95
21W46,58.8,20.54
21W45,57.3,20.09
21W44,55.8,19.63
21W43,55.2,19.48
21W42,54.5,19.3
21W41,56.1,19.93
21W40,54.9,19.57
21W39,56.0,20.04
21W38,57.4,20.61
21W37,57.7,20.79
21W36,52.9,19.12
21W35,52.8,19.15
21W34,49.8,18.13
21W33,51.2,18.7
21W32,51.9,19.03
21W31,52.5,19.31
21W30,52.6,19.42
21W29,51.4,19.04
21W28,50.6,18.81
21W27,50.5,18.84
21W26,50.2,18.8
21W25,49.45,18.59
21W24,48.1,18.14
21W23,47.9,18.13
21W22,49.0,18.62
21W21,47.65,18.17
21W20,46.75,17.89
21W19,48.35,18.58
21W18,49.25,18.99
21W17,48.5,18.77
21W16,51.9,20.16
21W15,50.3,19.61
21W14,47.65,18.65
21W13,45.7,17.95
21W12,43.65,17.21
21W11,43.35,17.16
21W10,43.1,17.13
21W09,42.2,16.83
21W08,42.05,16.84
21W06,40.9,16.44
21W05,40.45,16.32
21W04,40.4,16.37
21W03,41.2,16.76
21W02,41.85,17.09
21W01,42.6,17.46
20W52,41.45,17.06
20W51,41.45,17.06
20W50,41.25,16.98
20W49,41.55,17.1
20W48,41.7,17.16
20W47,41.0,16.87
20W46,42.1,17.33
20W45,40.1,16.5
20W44,39.95,16.44
20W43,39.75,16.36
20W42,39.8,16.38
20W41,40.2,16.54
20W40,39.8,16.38
20W39,39.4,16.21
20W38,40.8,16.79
20W37,40.65,16.73
20W36,42.0,17.28
20W35,42.8,17.61
20W34,43.15,17.76
20W33,41.85,17.22
20W32,47.1,19.38
20W31,46.9,19.3
20W30,45.3,18.64
20W29,45.0,18.52
20W28,43.05,17.72
20W27,43.45,17.88
20W26,42.65,17.55
20W25,42.85,17.63
20W24,42.0,17.28
20W23,42.45,17.47
20W22,41.3,17.0
20W21,41.55,17.1
20W20,41.25,16.98
20W19,45.4,18.68
20W18,43.1,17.74
20W17,40.75,16.77
20W16,40.45,16.65
20W15,38.85,15.99
20W14,37.9,15.6
20W13,33.2,13.66
20W12,31.25,12.86
20W11,34.0,13.99
20W10,38.2,15.72
20W09,38.0,15.64
20W08,39.0,16.05
20W07,38.1,15.68
20W06,37.6,15.47
20W05,37.7,15.51
20W04,38.6,15.88
20W03,38.5,15.84
20W02,36.9,15.19
20W01,37.05,15.25
