Date,Price,PER
25W01,21.95,17.99
24W52,21.95,17.99
24W51,21.15,17.39
24W50,21.65,17.85
24W49,21.1,17.45
24W48,20.85,17.3
24W47,20.65,17.18
24W46,20.6,17.19
24W45,20.35,17.04
24W44,20.2,16.96
24W43,20.85,17.56
24W42,20.9,17.66
24W41,20.95,17.76
24W40,21.05,17.9
24W39,21.25,18.12
24W38,21.0,17.97
24W37,20.95,17.98
24W36,21.05,18.12
24W35,21.35,18.44
24W34,21.05,18.24
24W33,20.75,18.03
24W32,21.15,18.44
24W31,21.85,19.11
24W30,22.0,19.3
24W29,21.9,19.28
24W28,22.25,19.65
24W27,21.7,19.23
24W26,21.8,19.38
24W25,22.05,19.66
24W24,21.55,19.28
24W23,21.45,19.25
24W22,21.5,19.36
24W21,21.45,19.38
24W20,21.6,19.58
24W19,21.75,19.78
24W18,21.85,19.94
24W17,21.65,19.82
24W16,21.65,19.89
24W15,21.9,20.19
24W14,23.0,21.27
24W13,22.85,21.21
24W12,22.5,20.95
24W11,22.05,20.6
24W10,21.9,20.53
24W09,22.2,20.89
24W08,21.9,20.68
24W07,22.1,20.94
24W06,21.35,20.3
24W05,21.45,20.46
24W04,21.45,20.53
24W03,21.25,20.41
24W02,21.5,20.73
24W01,21.7,20.99
23W52,21.95,21.31
23W51,21.95,21.39
23W50,22.05,21.56
23W49,22.2,21.79
23W48,22.8,22.46
23W47,21.8,21.55
23W46,21.9,21.73
23W45,21.7,21.62
23W44,22.2,22.2
23W43,22.05,22.13
23W42,21.45,21.61
23W41,22.85,23.1
23W40,23.25,23.6
23W39,23.1,23.53
23W38,23.5,24.03
23W37,23.95,24.59
23W36,21.75,22.41
23W35,22.3,23.07
23W34,22.1,22.95
23W33,22.45,23.4
23W32,22.45,23.5
23W31,22.6,23.75
23W30,23.5,24.79
23W29,23.8,25.2
23W28,23.65,25.14
23W27,23.75,25.35
23W26,23.95,25.67
23W25,22.3,23.99
23W24,22.9,24.74
23W23,23.95,25.98
23W22,23.1,25.16
23W21,23.65,25.86
23W20,24.2,26.57
23W19,21.9,24.14
23W18,23.6,26.13
23W17,19.85,22.07
23W16,19.35,21.6
23W15,19.7,22.08
23W14,19.65,22.12
23W13,19.4,21.93
23W12,19.25,21.85
23W11,18.85,21.49
23W10,19.2,21.98
23W09,19.6,22.53
23W08,18.9,21.82
23W07,18.9,21.92
23W06,18.8,21.9
23W05,18.9,22.11
23W03,18.2,21.38
23W02,18.05,21.3
23W01,18.65,22.1
22W53,19.35,23.04
22W52,18.8,22.43
22W51,18.85,22.54
22W50,17.75,21.28
22W49,17.55,21.09
22W48,17.25,20.77
22W47,17.55,21.18
22W46,17.4,21.05
22W45,16.95,20.56
22W44,16.85,20.48
22W43,16.75,20.41
22W42,17.05,20.82
22W41,17.8,21.79
22W40,17.9,21.96
22W39,18.8,23.12
22W38,19.15,23.61
22W37,19.65,24.28
22W36,20.35,25.21
22W35,19.9,24.71
22W34,19.3,24.02
22W33,18.55,23.14
22W32,17.1,21.39
22W31,17.3,21.69
22W30,17.3,21.74
22W29,17.0,21.41
22W28,17.15,21.66
22W27,16.5,20.89
22W26,17.4,22.08
22W25,17.85,22.71
22W24,18.85,24.04
22W23,18.05,23.07
22W22,18.35,23.51
22W21,17.55,22.54
22W20,17.3,22.28
22W19,18.7,24.14
