Date,Price,PER
25W01,23.55,-
24W52,24.6,-
24W51,19.7,-
24W50,20.35,-
24W49,21.9,-
24W48,21.5,-
24W47,22.2,-
24W46,21.9,-
24W45,22.45,-
24W44,22.5,-
24W43,22.85,-
24W42,23.5,-
24W41,23.05,-
24W40,22.85,-
24W39,23.45,-
24W38,23.45,-
24W37,22.95,-
24W36,23.3,-
24W35,24.2,-
24W34,23.95,-
24W33,23.65,-
24W32,22.7,-
24W31,24.25,-
24W30,24.2,-
24W29,24.05,-
24W28,26.1,-
24W27,26.3,-
24W26,27.0,-
24W25,27.05,-
24W24,27.15,-
24W23,25.8,-
24W22,24.1,-
24W21,23.85,-
24W20,24.35,-
24W19,23.5,-
24W18,23.3,-
24W17,23.0,-
24W16,23.8,-
24W15,24.6,-
24W14,25.55,-
24W13,24.5,-
24W12,25.0,-
24W11,24.55,-
24W10,24.5,-
24W09,27.2,-
24W08,27.7,-
24W07,26.6,-
24W06,26.8,-
24W05,27.25,-
24W04,26.4,-
24W03,27.15,-
24W02,28.2,-
24W01,28.4,-
23W52,26.6,-
23W51,29.6,-
23W50,25.3,-
23W49,28.3,-
23W48,33.25,-
23W47,22.25,-
23W46,21.5,-
23W45,21.35,-
23W44,22.35,-
23W43,20.1,-
23W42,20.95,-
23W41,20.6,-
23W40,21.15,-
23W39,22.7,-
23W38,22.75,-
23W37,19.5,-
23W36,19.85,-
23W35,19.45,-
23W34,19.3,-
23W33,19.25,-
23W32,20.0,-
23W31,20.35,-
23W30,20.3,-
23W29,20.8,-
23W28,21.35,-
23W27,21.5,-
23W26,21.7,-
23W25,22.35,-
23W24,22.2,-
23W23,22.25,-
23W22,22.5,-
23W21,22.7,-
23W20,21.95,-
23W19,22.3,789.8
23W18,22.8,360
23W17,22.85,232.1
23W16,23.2,173.7
23W15,23.8,141.1
23W14,23.75,116.6
23W13,24.1,100.9
23W12,24.9,90.9
23W11,24.05,77.83
23W10,24.85,72.21
23W09,25.65,67.64
23W08,25.95,62.63
23W07,25.4,56.52
23W06,25.7,53.04
23W05,26.15,50.33
23W03,25.8,46.51
23W02,26.15,44.34
23W01,26.55,42.49
22W53,28.2,42.73
22W52,29.75,42.66
22W51,26.55,36.14
22W50,24.25,31.42
22W49,24.45,30.21
22W48,22.9,27.05
22W47,23.45,26.53
22W46,23.45,25.46
22W45,23.4,24.41
22W44,21.65,21.74
22W43,21.6,20.91
22W42,22.45,20.97
22W41,24.55,22.16
22W40,21.45,18.73
22W39,27.2,23.01
22W38,27.5,22.55
22W37,29.05,23.11
22W36,28.1,21.71
22W35,21.65,16.26
22W34,22.05,16.11
22W33,20.65,14.69
22W32,20.2,13.99
22W31,20.45,13.81
22W30,20.6,13.57
22W29,19.4,12.47
22W28,19.45,12.21
22W27,19.4,11.9
22W26,23.1,13.85
22W25,25.85,15.16
22W24,27.8,15.96
22W23,27.65,15.54
22W22,27.45,15.11
22W21,28.0,15.1
22W20,27.0,14.28
22W19,30.9,16.02
22W18,30.6,15.57
22W17,35.0,17.47
22W16,34.5,16.91
22W15,34.4,16.56
22W14,33.45,15.82
22W13,33.0,15.33
22W12,31.85,14.55
22W11,30.6,13.74
22W10,32.6,14.4
22W09,32.85,14.27
22W08,35.5,15.18
22W07,36.55,15.38
22W05,36.1,14.96
22W04,37.5,15.3
22W03,39.5,15.88
22W02,38.5,15.25
22W01,37.3,14.56
21W52,36.6,14.08
21W51,36.7,12.73
21W50,36.65,11.58
21W49,38.05,11.04
21W48,38.2,10.24
21W47,34.95,8.71
21W46,34.3,7.99
21W45,36.05,7.87
21W44,36.9,7.59
21W43,35.9,6.98
21W42,36.1,6.65
21W41,37.55,6.58
21W40,38.2,6.38
21W39,40.15,6.4
21W38,40.95,6.25
21W37,41.75,6.11
21W36,40.5,5.69
21W35,41.05,5.54
21W34,42.4,5.52
21W33,67.3,8.45
21W32,70.0,8.48
21W31,64.5,7.56
21W30,65.8,7.46
21W29,65.6,7.21
21W28,69.2,7.38
21W27,70.3,7.27
21W26,72.2,7.26
21W25,71.3,6.97
21W24,73.2,6.96
21W23,75.0,6.95
21W22,75.5,6.82
21W21,74.6,6.57
21W20,79.0,6.79
21W19,74.2,6.22
21W18,81.6,6.68
21W17,78.9,6.32
21W16,82.4,6.45
21W15,84.6,6.48
21W14,89.0,6.67
21W13,87.6,6.43
21W12,87.4,6.29
21W11,86.1,6.07
21W10,85.3,5.9
21W09,76.6,5.19
21W08,71.9,4.78
21W06,67.2,4.39
21W05,70.9,4.55
21W04,76.1,4.79
21W03,77.8,4.81
21W02,80.0,4.86
21W01,83.3,4.98
20W52,83.4,4.9
20W51,80.9,4.76
20W50,83.0,4.88
20W49,86.5,5.09
20W48,86.0,5.06
20W47,88.9,5.23
20W46,90.4,5.31
20W45,95.5,5.61
20W44,95.0,5.58
20W43,96.0,5.64
20W42,92.6,5.44
20W41,92.8,5.46
20W40,89.0,5.23
