Date,Price,PER
25W01,32.5,22.89
24W52,32.65,22.99
24W51,32.7,23.65
24W50,30.95,23
24W49,31.95,24.41
24W48,31.3,24.62
24W47,32.35,26.21
24W46,30.5,25.47
24W45,31.35,27.02
24W44,30.95,27.56
24W43,31.35,28.87
24W42,30.6,29.17
24W41,32.0,31.63
24W40,32.95,33.81
24W39,34.35,36.64
24W38,33.85,37.6
24W37,33.85,39.21
24W36,33.75,40.85
24W35,38.4,48.67
24W34,34.6,46.02
24W33,35.3,49.38
24W32,32.5,47.96
24W31,35.0,54.64
24W30,36.8,60.98
24W29,35.3,62.33
24W28,38.1,71.99
24W27,38.65,78.54
24W26,36.9,81.1
24W25,35.8,85.67
24W24,36.0,94.55
24W23,36.95,107.5
24W22,36.65,119.6
24W21,37.35,138.6
24W20,38.4,165.3
24W19,29.8,152.7
24W18,26.9,170.2
24W17,26.15,216.2
24W16,27.3,325.6
24W15,29.2,624.9
24W14,26.05,2709
24W13,26.65,-
24W12,27.15,-
24W11,24.0,-
24W10,24.3,-
24W09,21.75,-
24W08,20.75,-
24W07,20.6,-
24W06,18.55,-
24W05,18.8,-
24W04,19.2,-
24W03,18.8,-
24W02,19.0,-
24W01,19.4,-
23W52,20.0,-
23W51,20.05,-
23W50,20.7,-
23W49,21.35,-
23W48,22.2,-
23W47,20.25,-
23W46,19.3,-
23W45,18.45,-
23W44,19.05,-
23W43,18.4,-
23W42,17.7,-
23W41,18.55,-
23W40,18.7,-
23W39,18.95,-
23W38,20.1,-
23W37,18.05,-
23W36,17.8,-
23W35,18.1,-
23W34,17.0,-
23W33,16.4,-
23W32,16.15,-
23W31,17.2,-
23W30,17.65,-
23W29,17.55,1336
23W28,17.75,494.7
23W27,17.75,302.8
23W26,17.7,217.5
23W25,17.9,171.9
23W24,17.9,141.1
23W23,18.2,121.6
23W22,18.35,106.5
23W21,17.9,91.75
23W20,18.0,82.63
23W19,17.6,73.15
23W18,17.95,68.16
23W17,17.95,62.75
23W16,18.0,58.29
23W15,18.6,56.1
23W14,19.05,53.77
23W13,19.0,50.39
23W12,18.85,47.15
23W11,17.9,42.36
23W10,18.5,41.55
23W09,18.9,40.38
23W08,18.75,38.2
23W07,18.8,36.61
23W06,18.2,33.94
23W05,18.65,33.36
23W03,17.65,30.34
23W02,17.5,28.95
23W01,18.0,28.7
22W53,17.25,26.54
22W52,17.5,27.78
22W51,18.0,29.51
22W50,19.2,32.54
22W49,19.4,34.04
22W48,18.65,33.91
22W47,18.65,35.19
22W46,18.4,36.08
22W45,18.85,38.47
22W44,16.9,35.96
22W43,17.7,39.33
22W42,18.6,43.26
22W41,19.55,47.68
22W40,19.55,50.13
22W39,22.25,60.14
22W38,23.15,66.14
22W37,23.75,71.97
22W36,23.75,76.61
22W35,22.15,76.38
22W34,21.6,80
22W33,19.9,79.6
22W32,16.9,73.48
22W31,17.0,80.95
22W30,17.0,89.47
22W29,16.6,97.65
22W28,16.85,112.3
22W27,15.55,119.6
22W26,17.45,158.6
22W25,17.65,196.1
22W24,18.4,262.9
22W23,16.7,334
22W22,16.65,555
22W21,16.4,1640
22W20,15.75,-
22W19,16.5,-
22W18,16.7,-
22W17,17.2,-
22W16,17.15,-
22W15,17.2,-
22W14,17.7,-
22W13,18.0,-
22W12,17.55,-
22W11,17.8,-
22W10,18.2,-
22W09,18.0,-
22W08,18.95,-
22W07,18.8,-
22W05,17.6,-
22W04,18.15,-
22W03,18.45,-
22W02,19.15,-
22W01,20.1,-
21W52,20.25,-
21W51,18.55,-
21W50,19.0,-
21W49,18.5,-
21W48,18.8,-
21W47,20.8,-
21W46,17.95,-
21W45,18.3,-
21W44,18.1,-
21W43,17.6,-
21W42,16.9,-
21W41,17.45,-
21W40,17.55,-
21W39,18.3,-
21W38,18.3,-
21W37,18.8,-
21W36,20.0,-
21W35,19.35,-
21W34,18.9,-
21W33,19.1,-
21W32,20.8,-
21W31,20.8,-
21W30,21.25,-
21W29,22.6,-
21W28,22.3,-
21W27,21.9,-
21W26,22.65,-
21W25,22.15,-
21W24,21.8,-
21W23,21.8,-
21W22,20.6,-
21W21,19.45,-
21W20,20.05,-
21W19,21.55,-
21W18,21.6,-
21W17,22.2,-
21W16,22.5,-
21W15,22.2,-
21W14,21.8,-
21W13,22.6,-
21W12,22.15,-
21W11,21.15,-
21W10,21.5,-
21W09,20.8,-
21W08,21.35,-
21W06,19.95,-
21W05,19.95,-
21W04,20.4,-
21W03,21.4,-
21W02,23.35,-
21W01,22.2,-
20W52,22.4,-
20W51,22.55,-
20W50,23.5,-
20W49,23.45,-
20W48,23.3,-
20W47,22.2,-
20W46,20.95,-
20W45,21.55,-
20W44,21.05,-
20W43,22.5,-
20W42,21.6,-
20W41,21.75,-
20W40,21.15,-
20W39,20.35,-
20W38,21.95,-
20W37,21.9,-
20W36,21.4,-
20W35,20.8,-
20W34,21.8,-
20W33,26.0,-
20W32,26.45,-
20W31,25.3,-
20W30,25.4,-
20W29,25.25,-
20W28,25.7,-
20W27,26.45,-
20W26,26.15,-
20W25,27.45,-
20W24,26.2,-
20W23,23.75,-
20W22,22.65,-
20W21,22.2,-
20W20,21.7,-
20W19,23.65,-
20W18,22.75,-
20W17,22.1,-
20W16,22.2,-
20W15,20.4,-
20W14,19.65,-
20W13,18.55,-
20W12,16.9,-
20W11,21.0,-
20W10,27.9,-
20W09,27.4,-
20W08,29.45,-
20W07,29.85,-
20W06,29.0,-
20W05,29.85,-
20W04,33.2,-
20W03,33.0,-
20W02,32.3,-
20W01,33.35,-
