Date,Price,PER
25W01,490.5,39.85
24W52,492.0,39.97
24W51,495.0,40.34
24W50,515.0,42.11
24W49,509.0,41.75
24W48,497.0,40.9
24W47,507.0,41.86
24W46,508.0,42.08
24W45,519.0,43.14
24W44,548.0,45.7
24W43,543.0,45.43
24W42,565.0,47.43
24W41,598.0,50.37
24W40,575.0,48.6
24W39,574.0,48.68
24W38,570.0,48.5
24W37,561.0,47.9
24W36,511.0,43.78
24W35,547.0,47.02
24W34,538.0,46.41
24W33,514.0,44.49
24W32,480.0,41.69
24W31,467.5,40.74
24W30,473.0,41.37
24W29,471.5,41.38
24W28,522.0,45.97
24W27,514.0,45.43
24W26,446.5,39.6
24W25,425.5,37.87
24W24,434.0,38.77
24W23,429.0,38.46
24W22,416.0,37.42
24W21,405.5,36.61
24W20,415.0,37.6
24W19,412.0,37.47
24W18,397.0,36.23
24W17,424.0,38.84
24W16,419.5,38.57
24W15,479.0,44.2
24W14,474.0,43.9
24W13,434.0,40.34
24W12,417.5,38.95
24W11,409.0,38.3
24W10,423.0,39.76
24W09,451.5,42.6
24W08,470.0,44.51
24W07,433.0,41.16
24W06,411.0,39.22
24W05,405.0,38.8
24W04,386.5,37.17
24W03,377.5,36.44
24W02,360.0,34.89
24W01,355.0,34.53
23W52,370.5,36.18
23W51,374.5,36.51
23W50,362.0,35.23
23W49,372.5,36.19
23W48,389.0,37.73
23W47,383.0,37.09
23W46,381.5,36.88
23W45,363.5,35.08
23W44,373.5,35.99
23W43,350.0,33.67
23W42,378.0,36.3
23W41,388.5,37.25
23W40,380.5,36.42
23W39,344.0,32.87
23W38,326.5,31.15
23W37,335.0,31.91
23W36,335.5,31.9
23W35,341.5,32.42
23W34,355.0,33.65
23W33,351.0,33.21
23W32,312.5,29.52
23W31,337.0,31.79
23W30,353.5,33.29
23W29,369.5,34.74
23W28,393.0,36.89
23W27,399.0,37.39
23W26,428.5,40.09
23W25,427.0,39.88
23W24,400.5,37.35
23W23,377.5,35.15
23W22,356.5,33.14
23W21,375.0,34.8
23W20,372.0,34.47
23W19,337.0,31.18
23W18,341.5,31.54
23W17,349.0,32.18
23W16,339.0,31.21
23W15,365.5,33.6
23W14,366.5,33.64
23W13,374.0,34.27
23W12,360.0,32.94
23W11,338.5,30.92
23W10,307.5,28.04
23W09,295.5,26.91
23W08,291.0,26.46
23W07,297.0,26.96
23W06,289.5,26.24
