Date,Price,PER
25W01,192.0,-
24W52,200.0,-
24W51,206.5,-
24W50,208.5,-
24W49,221.5,-
24W48,206.0,-
24W47,221.0,-
24W46,225.5,-
24W45,240.0,-
24W44,247.5,-
24W43,223.5,-
24W42,226.0,-
24W41,245.0,-
24W40,229.0,-
24W39,232.0,-
24W38,243.5,-
24W37,245.0,-
24W36,228.5,-
24W35,271.0,-
24W34,274.0,-
24W33,285.0,-
24W32,268.5,-
24W31,249.5,-
24W30,294.0,-
24W29,329.5,-
24W28,374.0,-
24W27,396.0,-
24W26,391.0,-
24W25,400.0,-
24W24,421.5,-
24W23,426.0,-
24W22,428.5,-
24W21,354.0,-
24W20,378.5,-
24W19,305.0,-
24W18,340.0,-
24W17,318.0,-
24W16,419.0,-
24W15,501.0,-
24W14,503.0,-
24W13,546.0,-
24W12,479.0,-
24W11,438.5,-
24W10,495.0,-
24W09,504.0,-
24W08,475.0,-
24W07,534.0,-
24W06,482.5,-
24W05,480.0,-
24W04,419.5,-
24W03,382.0,-
24W02,376.0,-
24W01,327.0,-
23W52,280.0,-
23W51,258.0,-
23W50,261.0,-
23W49,274.0,-
23W48,278.0,-
23W47,242.5,-
23W46,203.0,-
23W45,165.0,-
23W44,131.0,-
23W43,121.5,-
23W42,116.0,-
23W41,117.0,-
23W40,108.0,-
23W39,105.5,-
23W38,104.5,-
23W37,113.5,-
23W36,120.5,-
23W35,106.0,-
23W34,100.5,-
23W33,98.5,-
23W32,110.0,-
23W31,121.0,-
23W30,125.5,-
23W29,129.5,-
23W28,135.5,-
23W27,139.0,-
23W26,161.0,-
23W25,163.5,-
23W24,161.5,-
23W23,158.0,-
23W22,159.0,-
23W21,163.5,-
23W20,169.0,-
23W19,164.5,-
23W18,171.0,-
23W17,165.0,-
23W16,167.5,-
23W15,183.5,-
23W14,196.5,5145
23W13,194.5,2354
23W12,196.5,1547
23W11,182.0,1061
23W10,186.5,863.8
23W09,199.0,764.4
23W08,195.5,641.5
23W07,191.5,548.4
23W06,191.5,486.5
23W05,195.0,445.2
23W03,187.5,388.6
23W02,180.0,341.6
23W01,175.0,306.3
22W53,180.5,293.2
22W52,187.0,283.3
22W51,192.5,273.3
22W50,194.0,259.1
22W49,180.5,227.6
22W48,200.5,239.5
22W47,201.0,228
22W46,179.5,193.9
22W45,172.0,177.3
22W44,127.0,125.2
22W43,175.0,165.3
22W42,175.0,158.6
22W41,239.5,208.7
22W40,291.5,244.6
22W39,340.5,275.5
22W38,348.0,271.8
22W37,347.0,261.9
22W36,334.0,244
22W35,324.5,229.6
22W34,342.0,234.6
22W33,335.0,223
22W32,313.0,202.4
22W31,350.0,220
22W30,329.0,201.2
22W29,327.0,194.7
22W28,275.0,159.6
22W27,300.5,170
22W26,355.0,195.9
22W25,427.5,230.3
22W24,438.0,230.4
22W23,406.5,209
22W22,373.5,187.7
22W21,364.0,179
22W20,361.0,173.7
22W19,365.0,172
22W18,318.5,147
22W17,329.5,149
22W16,346.0,153.4
22W15,343.5,149.4
22W14,387.0,165.1
22W13,383.5,160.6
22W12,387.5,159.3
22W11,390.0,157.5
22W10,426.0,169
22W09,420.0,163.7
22W08,438.5,168
22W07,453.0,170.7
22W05,462.0,171.2
22W04,460.0,167.7
22W03,430.5,154.5
22W02,420.5,148.5
22W01,474.0,164.8
21W52,425.0,145.6
21W51,424.5,147.3
21W50,427.5,150.2
21W49,449.5,160.1
21W48,471.0,170
21W47,498.0,182.2
21W46,496.5,184.1
21W45,397.5,149.5
21W44,396.0,151
21W43,419.0,162.1
21W42,383.0,150.4
21W41,344.0,137
21W40,306.5,123.9
21W39,350.0,143.7
21W38,360.0,150.1
21W37,373.0,158
21W36,416.0,179
21W35,399.0,174.5
21W34,420.0,186.7
21W33,407.0,184
21W32,473.0,217.5
21W31,419.0,196
21W30,446.0,212.3
21W29,450.0,218.1
21W28,403.5,199.2
21W27,379.5,190.8
21W26,392.0,200.9
21W25,417.0,217.8
21W24,382.0,203.5
21W23,323.0,175.6
21W22,290.0,160.9
21W21,221.0,125.2
21W20,212.5,123
21W19,198.0,117.1
21W18,273.0,165.1
21W17,251.5,155.6
21W16,319.5,202.4
21W15,463.5,300.7
21W14,566.0,376.2
21W13,515.0,351
21W12,477.5,334
21W11,451.0,323.9
21W10,380.0,280.4
21W09,361.0,273.9
21W08,317.5,247.9
21W06,247.0,198.6
21W05,220.0,182.4
21W04,269.0,230.1
21W03,227.0,200.6
21W02,196.0,179.1
21W01,212.5,201
20W52,175.0,171.6
20W51,193.5,189.7
20W50,207.5,203.4
20W49,164.0,160.8
20W48,136.5,133.8
20W47,114.0,111.8
20W46,91.4,89.61
20W45,91.0,89.22
20W44,91.0,89.22
20W43,103.0,101
20W42,96.0,94.12
20W41,91.5,89.71
20W40,93.5,91.67
20W39,92.0,90.2
20W38,85.5,83.82
20W37,75.7,74.22
