Date,Price,PER
25W01,89.9,11.92
24W52,90.3,11.98
24W51,82.6,11
24W50,75.2,10.06
24W49,74.6,10.02
24W48,73.7,9.94
24W47,72.2,9.78
24W46,73.3,9.97
24W45,71.9,9.82
24W44,72.7,9.97
24W43,74.6,10.27
24W42,71.5,9.89
24W41,71.4,9.91
24W40,72.6,10.12
24W39,73.2,10.25
24W38,71.4,10.04
24W37,72.1,10.19
24W36,72.3,10.26
24W35,77.5,11.04
24W34,68.2,9.76
24W33,64.8,9.32
24W32,67.8,9.79
24W31,71.6,10.39
24W30,70.0,10.2
24W29,70.3,10.29
24W28,72.1,10.6
24W27,73.5,10.86
24W26,73.5,10.91
24W25,71.4,10.64
24W24,71.3,10.68
24W23,72.2,10.86
24W22,72.3,10.93
24W21,73.7,11.19
24W20,76.9,11.73
24W19,75.8,11.62
24W18,80.2,12.35
24W17,87.8,13.58
24W16,76.0,11.82
24W15,73.5,11.48
24W14,74.0,11.62
24W13,72.9,11.5
24W12,78.8,12.49
24W11,70.9,11.29
24W10,59.9,9.59
24W09,53.1,8.54
24W08,51.9,8.39
24W07,51.3,8.33
24W06,53.7,8.77
24W05,52.6,8.63
24W04,52.5,8.66
24W03,51.9,8.6
24W02,53.2,8.86
24W01,52.4,8.78
23W52,51.0,8.59
23W51,50.8,8.72
23W50,51.5,9.02
23W49,54.1,9.67
23W48,53.8,9.82
23W47,51.8,9.66
23W46,51.6,9.83
23W45,51.0,9.94
23W44,51.0,10.17
23W43,50.2,10.24
23W42,49.1,10.26
23W41,51.6,11.05
23W40,50.8,11.15
23W39,51.8,11.67
23W38,49.0,11.33
23W37,50.3,11.95
23W36,51.8,12.66
23W35,52.4,13.18
23W34,49.85,12.91
23W33,50.1,13.38
23W32,51.7,14.24
23W31,52.0,14.79
23W30,52.9,15.56
23W29,52.4,15.96
23W28,53.4,16.85
23W27,56.7,18.57
23W26,60.3,20.53
23W25,62.3,22.08
23W24,65.7,24.28
23W23,70.0,27.02
23W22,53.7,21.69
23W21,51.0,21.61
23W20,55.1,24.55
23W19,50.8,23.86
23W18,50.0,24.83
23W17,47.65,25.11
23W16,45.3,25.42
23W15,45.55,27.33
23W14,46.45,29.94
23W13,45.5,31.69
23W12,46.15,34.95
23W11,44.45,36.89
23W10,45.25,41.54
23W09,46.05,47.28
23W08,45.85,53.41
23W07,45.5,61.24
23W06,45.1,71.88
23W05,45.05,88
23W03,44.9,113.2
23W02,43.85,156.1
23W01,43.8,264.7
22W53,44.8,896
22W52,43.6,-
22W51,45.55,-
22W50,44.8,-
22W49,43.0,-
22W48,41.85,-
22W47,42.85,-
22W46,41.7,-
22W45,41.1,-
22W44,41.25,-
22W43,41.1,-
22W42,42.5,-
22W41,44.0,-
22W40,41.7,-
22W39,43.6,-
22W38,44.4,-
22W37,45.5,-
22W36,46.05,-
22W35,46.95,-
22W34,44.4,-
22W33,44.9,-
22W32,44.3,-
22W31,43.5,-
22W30,42.0,-
22W29,40.0,-
22W28,40.4,-
22W27,42.3,-
22W26,45.2,-
22W25,46.0,-
22W24,47.95,-
22W23,46.9,-
22W22,45.45,-
22W21,45.1,-
22W20,44.8,-
22W19,48.05,-
22W18,48.15,-
22W17,48.2,-
22W16,49.3,-
22W15,48.9,-
22W14,48.65,-
22W13,49.5,-
22W12,49.2,-
22W11,49.0,-
22W10,50.1,-
22W09,49.0,-
22W08,50.7,-
22W07,49.9,-
22W05,47.7,-
22W04,46.8,-
22W03,47.15,-
22W02,48.25,-
22W01,48.85,-
21W52,48.65,-
21W51,48.9,-
21W50,49.2,-
21W49,49.1,-
21W48,49.5,-
21W47,50.4,-
21W46,49.7,-
21W45,49.15,-
21W44,49.65,-
21W43,49.2,-
21W42,48.0,-
21W41,48.45,-
21W40,46.9,-
21W39,46.9,-
21W38,46.1,-
21W37,46.7,-
21W36,47.7,-
21W35,48.1,-
21W34,46.55,-
21W33,49.0,-
21W32,50.0,-
21W31,50.2,-
21W30,50.3,-
21W29,50.1,-
21W28,52.1,-
21W27,49.9,2859
21W26,49.9,376.5
21W25,50.2,202.7
21W24,53.6,147.8
21W23,53.0,110.9
21W22,49.75,83.9
21W21,50.0,70.62
21W20,50.6,61.47
21W19,57.5,61.29
21W18,58.3,55.35
21W17,59.0,50.5
21W16,58.4,45.5
21W15,58.9,42.11
21W14,59.0,38.98
21W13,59.1,36.28
21W12,59.4,34.06
21W11,52.3,28.13
21W10,50.9,25.78
21W09,51.1,24.46
21W08,50.3,22.82
21W06,49.0,21.13
21W05,47.9,19.68
21W04,46.95,18.41
21W03,49.2,18.46
21W02,50.0,17.99
21W01,49.9,17.24
20W52,50.7,16.84
20W51,51.7,17.18
20W50,52.4,17.41
20W49,54.9,18.24
20W48,52.4,17.41
20W47,52.2,17.34
20W46,48.0,15.95
20W45,47.6,15.81
20W44,45.35,15.07
20W43,45.6,15.15
20W42,44.95,14.93
20W41,45.4,15.08
20W40,45.0,14.95
20W39,45.15,15
20W38,46.15,15.33
20W37,45.7,15.18
20W36,46.4,15.42
20W35,47.4,15.75
20W34,48.85,16.23
20W33,48.95,16.26
20W32,48.5,16.11
20W31,50.0,16.61
20W30,48.8,16.21
20W29,50.2,16.68
20W28,50.2,16.68
20W27,54.2,18.01
20W26,54.2,18.01
20W25,54.9,18.24
20W24,56.4,18.74
20W23,62.2,20.66
20W22,58.8,19.53
20W21,49.9,16.58
20W20,49.35,16.4
20W19,50.2,16.68
20W18,51.2,17.01
20W17,45.8,15.22
20W16,46.2,15.35
20W15,47.0,15.61
20W14,44.75,14.87
20W13,44.2,14.68
20W12,39.55,13.14
20W11,45.3,15.05
20W10,57.6,19.14
20W09,60.5,20.1
20W08,66.8,22.19
20W07,65.3,21.69
20W06,63.7,21.16
20W05,63.6,21.13
20W04,70.7,23.49
20W03,69.6,23.12
20W02,69.0,22.92
20W01,69.3,23.02
