Date,Price,PER
21W04,120.0,23.24
21W03,106.5,20.73
21W02,113.0,22.1
21W01,112.0,22.02
20W52,108.0,21.34
20W51,113.0,22.33
20W50,117.0,23.12
20W49,120.0,23.72
20W48,124.0,24.51
20W47,127.0,25.1
20W46,127.5,25.2
20W45,123.0,24.31
20W44,119.5,23.62
20W43,120.5,23.81
20W42,112.5,22.23
20W41,109.0,21.54
20W40,108.5,21.44
20W39,107.0,21.15
20W38,121.0,23.91
20W37,121.5,24.01
20W36,119.0,23.52
20W35,127.0,25.1
20W34,132.0,26.09
20W33,112.0,22.13
20W32,108.0,21.34
20W31,107.5,21.25
20W30,108.5,21.44
20W29,110.5,21.84
20W28,100.5,19.86
20W27,104.0,20.55
20W26,110.0,21.74
20W25,108.5,21.44
20W24,107.5,21.25
20W23,106.0,20.95
20W22,99.9,19.74
20W21,90.0,17.79
20W20,82.9,16.38
20W19,92.2,18.22
20W18,97.4,19.25
20W17,86.3,17.06
20W16,89.0,17.59
20W15,86.3,17.06
20W14,83.9,16.58
20W13,83.7,16.54
20W12,66.4,13.12
20W11,93.4,18.46
20W10,107.5,21.25
20W09,106.0,20.95
20W08,118.5,23.42
20W07,125.5,24.8
20W06,124.0,24.51
20W05,131.0,25.89
20W04,146.0,28.85
20W03,146.0,28.85
20W02,135.5,26.78
20W01,133.5,26.38
