Date,Price,PER
25W01,90.5,14.79
24W52,90.5,14.79
24W51,87.9,14.39
24W50,87.1,14.29
24W49,98.6,16.21
24W48,95.3,15.7
24W47,96.5,15.93
24W46,97.2,16.08
24W45,96.4,15.98
24W44,90.4,15.01
24W43,96.5,16.06
24W42,99.2,16.54
24W41,98.2,16.41
24W40,110.5,18.5
24W39,112.0,18.79
24W38,107.0,17.99
24W37,107.5,18.11
24W36,96.6,16.31
24W35,95.3,16.12
24W34,85.0,14.41
24W33,82.5,14.02
24W32,77.4,13.18
24W31,74.0,12.62
24W30,70.2,12.0
24W29,72.9,12.49
24W28,74.7,12.82
24W27,73.6,12.66
24W26,72.5,12.5
24W25,76.4,13.2
24W24,77.0,13.33
24W23,76.9,13.34
24W22,75.8,13.18
24W21,75.5,13.16
24W20,73.8,12.89
24W19,73.3,12.83
24W18,72.4,12.7
24W17,71.0,12.48
24W16,70.2,12.37
24W15,75.0,13.24
24W14,77.2,13.66
24W13,76.5,13.56
24W12,78.0,13.86
24W11,77.9,13.87
24W10,80.0,14.28
24W09,81.8,14.63
24W08,82.6,14.81
24W07,81.7,14.68
24W06,78.2,14.08
24W05,77.7,14.02
24W04,78.9,14.27
24W03,79.3,14.37
24W02,78.3,14.22
24W01,78.9,14.37
23W52,81.2,14.82
23W51,79.8,14.39
23W50,81.1,14.44
23W49,82.8,14.57
23W48,86.9,15.12
23W47,82.3,14.15
23W46,78.2,13.29
23W45,71.8,12.07
23W44,72.6,12.06
23W43,74.6,12.26
23W42,70.4,11.44
23W41,71.4,11.48
23W40,73.8,11.74
23W39,73.2,11.52
23W38,73.7,11.48
23W37,75.4,11.62
23W36,74.5,11.36
23W35,72.5,10.95
23W34,70.6,10.55
23W33,70.2,10.39
23W32,71.2,10.43
23W31,74.0,10.74
23W30,71.9,10.33
23W29,79.7,11.34
23W28,80.2,11.31
23W27,78.5,10.96
23W26,78.2,10.82
23W25,79.3,10.87
23W24,79.3,10.77
23W23,80.1,10.78
23W22,82.7,11.03
23W21,81.6,10.79
23W20,81.5,10.68
23W19,80.5,10.46
23W18,82.3,10.6
23W17,82.5,10.53
23W16,81.5,10.31
23W15,86.2,10.82
23W14,84.4,10.5
23W13,84.5,10.43
23W12,78.9,9.66
23W11,71.1,8.63
23W10,72.5,8.73
23W09,74.6,8.91
23W08,74.5,8.83
23W07,73.3,8.62
23W06,72.7,8.48
23W05,73.0,8.45
23W03,67.0,7.69
23W02,66.9,7.62
23W01,68.2,7.71
22W53,66.0,7.41
22W52,70.0,7.88
22W51,72.7,8.2
22W50,72.4,8.19
22W49,73.3,8.31
22W48,66.8,7.59
22W47,65.7,7.48
22W46,67.8,7.74
22W45,64.7,7.41
22W44,55.8,6.4
22W43,57.6,6.63
22W42,57.5,6.63
22W41,59.0,6.82
22W40,59.8,6.93
22W39,65.8,7.65
22W38,68.3,7.96
22W37,69.7,8.14
22W36,74.4,8.71
22W35,77.0,9.04
22W34,84.0,9.89
22W33,78.8,9.3
22W32,78.8,9.33
22W31,79.0,9.37
22W30,81.1,9.65
22W29,78.0,9.3
22W28,77.5,9.27
22W27,73.4,8.8
22W26,81.3,9.77
22W25,87.2,10.51
22W24,91.7,11.08
22W23,92.0,11.15
22W22,87.1,10.58
22W21,89.0,10.84
22W20,87.0,10.63
22W19,87.9,10.77
22W18,83.9,10.3
22W17,88.7,10.92
22W16,93.0,11.48
22W15,97.7,12.1
22W14,97.0,12.04
22W13,98.6,12.27
22W12,95.2,11.88
22W11,93.1,11.65
22W10,99.0,12.43
22W09,98.1,12.35
22W08,102.5,12.94
22W07,106.0,13.42
22W05,109.0,13.83
22W04,111.5,14.19
22W03,114.0,14.55
22W02,106.5,13.63
22W01,107.5,13.8
21W52,105.0,13.51
21W51,106.0,13.64
21W50,108.0,13.9
21W49,109.0,14.03
21W48,107.0,13.77
21W47,113.0,14.54
21W46,105.5,13.58
21W45,108.5,13.96
21W44,111.5,14.35
21W43,111.0,14.29
21W42,97.8,12.59
21W41,103.5,13.32
21W40,100.0,12.87
21W39,112.0,14.41
21W38,113.0,14.54
21W37,115.5,14.86
21W36,123.5,15.89
21W35,116.5,14.99
21W34,110.5,14.22
21W33,122.5,15.77
21W32,135.0,17.37
21W31,121.5,15.64
21W30,138.5,17.82
21W29,123.0,15.83
21W28,129.0,16.6
21W27,119.5,15.38
21W26,118.0,15.19
21W25,110.0,14.16
21W24,98.0,12.61
21W23,94.6,12.18
21W22,95.0,12.23
21W21,92.0,11.84
21W20,89.1,11.47
21W19,107.5,13.84
21W18,115.5,14.86
21W17,111.0,14.29
21W16,124.0,15.96
21W15,134.5,17.31
21W14,136.5,17.57
21W13,147.0,18.92
21W12,149.5,19.24
21W11,158.0,20.33
21W10,130.5,16.8
21W09,149.5,19.24
21W08,115.5,14.86
21W06,87.0,11.2
