Date,Price,PER
25W01,106.0,69.74
24W52,106.5,70.07
24W51,101.0,65.06
24W50,101.5,64.05
24W49,101.0,62.46
24W48,100.0,60.63
24W47,106.0,63.04
24W46,103.0,60.1
24W45,105.5,60.42
24W44,98.8,55.55
24W43,97.1,53.62
24W42,97.0,52.63
24W41,100.0,53.32
24W40,103.5,54.25
24W39,98.6,50.82
24W38,97.9,49.64
24W37,97.7,48.74
24W36,98.1,48.16
24W35,100.5,48.57
24W34,102.5,48.77
24W33,104.5,48.97
24W32,109.5,50.55
24W31,115.5,52.54
24W30,113.5,50.88
24W29,116.5,51.48
24W28,119.5,52.06
24W27,119.5,51.34
24W26,118.5,50.21
24W25,121.0,50.58
24W24,129.5,53.41
24W23,131.0,53.32
24W22,130.5,52.43
24W21,115.0,45.61
24W20,110.5,43.27
24W19,107.5,41.57
24W18,109.5,41.82
24W17,107.0,40.37
24W16,111.0,41.37
24W15,113.0,41.61
24W14,118.0,42.95
24W13,120.0,43.17
24W12,118.0,41.96
24W11,115.5,40.6
24W10,118.0,41.02
24W09,128.0,44.0
24W08,130.0,44.19
24W07,130.5,43.88
24W06,128.0,42.58
24W05,129.0,42.46
24W04,129.5,42.17
24W03,129.5,41.73
24W02,131.0,41.78
24W01,131.5,41.51
23W52,134.5,42.03
23W51,132.0,40.87
23W50,135.0,41.43
23W49,133.5,40.6
23W48,139.5,42.05
23W47,137.0,40.93
23W46,136.0,40.28
23W45,133.0,39.05
23W44,132.5,38.57
23W43,132.5,38.24
23W42,133.5,38.21
23W41,141.0,40.02
23W40,139.5,39.26
23W39,139.5,38.94
23W38,141.5,39.18
23W37,144.0,39.55
23W36,142.5,38.82
23W35,149.5,40.41
23W34,143.5,38.48
23W33,143.5,38.18
23W32,148.0,39.07
23W31,151.5,39.68
23W30,156.5,40.68
23W29,153.0,39.47
23W28,164.0,41.99
23W27,159.5,40.53
23W26,163.0,41.11
23W25,167.5,41.94
23W24,169.0,42.0
23W23,171.5,42.31
23W22,170.5,41.77
23W21,171.5,41.71
23W20,161.0,38.88
23W19,165.0,39.56
23W18,173.5,41.31
23W17,175.5,41.5
23W16,173.5,40.74
23W15,188.0,43.84
23W14,186.0,43.08
23W13,182.0,41.87
23W12,177.5,40.56
23W11,165.0,37.45
23W10,169.5,38.22
23W09,159.5,35.72
23W08,158.0,35.16
23W07,161.5,35.7
23W06,158.0,34.7
23W05,161.5,35.24
23W03,139.0,30.14
23W02,138.5,29.84
23W01,140.0,29.97
22W53,138.0,29.36
22W52,142.0,30.27
22W51,151.0,32.25
22W50,151.0,32.31
22W49,151.5,32.48
22W48,143.5,30.83
22W47,145.5,31.32
22W46,133.5,28.79
22W45,145.0,31.33
22W44,138.0,29.88
22W43,141.5,30.7
22W42,133.0,28.91
22W41,164.0,35.72
22W40,167.0,36.44
22W39,171.0,37.39
22W38,172.5,37.79
22W37,165.0,36.22
22W36,169.0,37.17
22W35,169.0,37.25
22W34,158.5,35.0
22W33,134.0,29.65
22W32,137.0,30.38
22W31,141.0,31.33
22W30,138.5,30.83
22W29,141.0,31.45
22W28,135.0,30.17
22W27,130.0,29.12
22W26,136.5,30.63
22W25,140.5,31.59
22W24,146.0,32.9
22W23,150.0,33.87
22W22,149.5,33.83
22W21,149.0,33.78
22W20,141.5,32.15
22W19,141.0,32.1
22W18,138.0,31.48
22W17,144.0,32.92
22W16,145.5,33.33
22W15,153.5,35.23
22W14,158.0,36.34
22W13,152.5,35.15
22W12,152.5,35.22
22W11,147.5,34.14
22W10,154.0,35.72
22W09,156.0,36.26
22W08,169.5,39.48
22W07,179.0,41.78
22W05,178.0,41.64
22W04,180.5,42.31
22W03,182.0,42.75
22W02,181.5,42.73
22W01,188.5,44.47
21W52,188.5,44.56
21W51,180.0,42.99
21W50,181.0,43.68
21W49,181.5,44.26
21W48,168.5,41.53
21W47,176.0,43.84
21W46,167.5,42.18
21W45,166.5,42.39
21W44,171.0,44.02
21W43,163.0,42.43
21W42,152.5,40.15
21W41,148.0,39.41
21W40,137.0,36.9
21W39,151.0,41.15
21W38,149.0,41.09
21W37,148.5,41.45
21W36,153.0,43.22
21W35,153.0,43.76
21W34,150.5,43.58
21W33,165.0,48.38
21W32,182.5,54.2
21W31,175.5,52.8
21W30,181.5,55.32
21W29,185.5,57.29
21W28,184.5,57.75
21W27,193.5,61.4
21W26,210.5,67.72
21W25,193.0,62.96
21W24,189.5,62.7
21W23,196.0,65.79
21W22,200.5,68.29
21W21,195.0,67.41
21W20,188.5,66.15
21W19,230.0,81.95
21W18,235.0,85.04
21W17,241.0,88.6
21W16,252.5,94.32
21W15,252.5,95.86
21W14,247.0,95.34
21W13,230.0,90.28
21W12,225.0,89.84
21W11,209.5,85.12
21W10,222.0,91.8
21W09,196.0,82.52
21W08,199.0,85.34
21W06,192.0,83.89
21W05,182.0,81.04
21W04,190.0,86.26
21W03,196.5,91.0
21W02,210.5,99.47
21W01,202.0,97.44
20W52,195.5,96.31
20W51,196.0,96.55
20W50,202.0,99.51
20W49,226.5,111.6
20W48,208.0,102.5
20W47,204.5,100.7
20W46,196.5,96.8
20W45,174.0,85.71
20W44,158.5,78.08
20W43,168.0,82.76
20W42,164.0,80.79
20W41,159.0,78.33
20W40,159.5,78.57
20W39,154.0,75.86
20W38,177.5,87.44
20W37,166.5,82.02
20W36,168.0,82.76
20W35,165.5,81.53
20W34,138.0,67.98
20W33,121.5,59.85
20W32,117.5,57.88
20W31,120.5,59.36
20W30,128.0,63.05
20W29,138.5,68.23
20W28,145.0,71.43
20W27,158.0,77.83
20W26,152.0,74.88
20W25,153.5,75.62
20W24,156.0,76.85
20W23,162.0,79.8
20W22,150.5,74.14
20W21,152.0,74.88
20W20,151.5,74.63
20W19,146.5,72.17
20W18,144.5,71.18
20W17,135.5,66.75
20W16,145.0,71.43
20W15,127.0,62.56
20W14,107.0,52.71
20W13,119.0,58.62
20W12,94.9,46.75
20W11,143.5,70.69
20W10,200.0,98.52
20W09,202.0,99.51
20W08,218.5,107.6
20W07,216.0,106.4
20W06,216.5,106.6
20W05,216.5,106.6
20W04,252.5,124.4
20W03,255.0,125.6
20W02,245.0,120.7
20W01,248.0,122.2
