Date,Price,PER
25W01,205.0,13.9
24W52,200.5,13.59
24W51,197.0,13.34
24W50,199.0,13.46
24W49,202.0,13.65
24W48,196.0,13.23
24W47,200.0,13.49
24W46,194.0,13.07
24W45,215.0,14.47
24W44,229.5,15.43
24W43,222.0,14.91
24W42,214.5,14.39
24W41,212.5,14.24
24W40,209.0,13.99
24W39,218.0,14.57
24W38,226.0,15.09
24W37,221.5,14.78
24W36,217.0,14.46
24W35,226.0,15.05
24W34,212.5,14.13
24W33,197.0,13.09
24W32,189.0,12.54
24W31,191.5,12.69
24W30,184.0,12.18
24W29,183.5,12.14
24W28,195.5,12.92
24W27,199.5,13.17
24W26,200.5,13.22
24W25,204.5,13.47
24W24,201.0,13.23
24W23,207.5,13.64
24W22,202.5,13.3
24W21,202.0,13.25
24W20,207.0,13.56
24W19,201.0,13.16
24W18,194.0,12.69
24W17,195.0,12.74
24W16,185.5,12.1
24W15,193.0,12.58
24W14,192.5,12.54
24W13,192.5,12.52
24W12,189.5,12.31
24W11,181.0,11.75
24W10,193.5,12.55
24W09,187.5,12.15
24W08,187.5,12.13
24W07,188.0,12.15
24W06,180.5,11.66
24W05,182.0,11.74
24W04,180.0,11.6
24W03,178.0,11.46
24W02,182.5,11.74
24W01,179.5,11.53
23W52,179.0,11.49
23W51,177.0,11.23
23W50,183.0,11.48
23W49,182.5,11.32
23W48,183.5,11.25
23W47,179.0,10.85
23W46,177.5,10.64
23W45,172.5,10.23
23W44,165.5,9.71
23W43,164.0,9.52
23W42,167.0,9.59
23W41,176.0,10.01
23W40,174.5,9.82
23W39,166.5,9.27
23W38,166.5,9.18
23W37,170.0,9.28
23W36,169.0,9.13
23W35,170.0,9.1
23W34,166.0,8.8
23W33,161.0,8.45
23W32,168.5,8.76
23W31,166.5,8.58
23W30,169.5,8.65
23W29,168.5,8.52
23W28,174.0,8.72
23W27,190.0,9.43
23W26,193.0,9.5
23W25,197.5,9.63
23W24,192.5,9.3
23W23,194.5,9.32
23W22,194.5,9.24
23W21,190.0,8.95
23W20,196.5,9.17
23W19,199.5,9.23
23W18,204.5,9.39
23W17,201.0,9.15
23W16,201.0,9.07
23W15,215.0,9.63
23W14,207.0,9.19
23W13,209.5,9.23
23W12,215.5,9.42
23W11,203.5,8.82
23W10,216.0,9.29
23W09,233.0,9.94
23W08,221.5,9.38
23W07,200.0,8.41
23W06,177.5,7.4
23W05,178.0,7.37
23W03,172.0,7.07
23W02,171.5,6.99
23W01,187.5,7.59
22W53,183.0,7.35
22W52,189.0,7.69
22W51,193.5,7.97
22W50,206.5,8.61
22W49,177.5,7.5
22W48,171.0,7.31
22W47,165.5,7.17
22W46,177.5,7.79
22W45,179.5,7.99
22W44,169.5,7.65
22W43,161.5,7.39
22W42,165.5,7.68
22W41,157.0,7.38
22W40,156.5,7.47
22W39,165.5,8.01
22W38,167.0,8.21
22W37,174.5,8.7
22W36,172.0,8.71
22W35,177.5,9.13
22W34,179.5,9.38
22W33,162.5,8.63
22W32,144.0,7.77
22W31,147.0,8.06
22W30,143.0,7.97
22W29,138.0,7.83
22W28,132.0,7.62
22W27,126.0,7.4
22W26,133.5,7.98
22W25,131.5,8.01
22W24,131.0,8.13
22W23,129.5,8.19
22W22,124.0,7.99
22W21,125.0,8.22
22W20,122.0,8.18
22W19,121.5,8.32
22W18,125.0,8.74
22W17,129.5,9.25
22W16,128.5,9.38
22W15,130.0,9.71
22W14,131.0,10.01
22W13,131.5,10.28
22W12,133.0,10.65
22W11,131.0,10.75
22W10,134.0,11.28
22W09,135.5,11.7
22W08,134.0,11.88
22W07,137.0,12.48
22W05,133.0,12.46
22W04,134.5,12.97
22W03,138.5,13.76
22W02,139.0,14.23
22W01,150.0,15.85
21W52,139.5,15.23
21W51,139.0,15.23
21W50,142.0,15.61
21W49,140.5,15.51
21W48,137.0,15.17
21W47,134.0,14.9
21W46,133.0,14.84
21W45,133.5,14.95
21W44,129.5,14.56
21W43,129.0,14.55
21W42,131.0,14.83
21W41,133.5,15.17
21W40,132.5,15.12
21W39,133.0,15.23
21W38,136.5,15.69
21W37,123.5,14.25
21W36,128.5,14.88
21W35,132.5,15.41
21W34,140.0,16.34
21W33,142.5,16.7
21W32,152.5,17.94
21W31,149.0,17.6
21W30,148.0,17.55
21W29,147.0,17.5
21W28,152.0,18.16
21W27,154.5,18.53
21W26,157.0,18.91
21W25,161.0,19.47
21W24,154.5,18.76
21W23,162.5,19.81
21W22,166.5,20.38
21W21,161.0,19.78
21W20,159.5,19.68
21W19,172.0,21.31
21W18,176.0,21.89
21W17,168.5,21.04
21W16,167.0,20.94
21W15,177.5,22.35
21W14,178.0,22.51
21W13,174.0,22.09
21W12,171.0,21.8
21W11,175.5,22.47
21W10,167.0,21.48
21W09,159.0,20.53
21W08,155.0,20.1
21W06,143.5,18.69
21W05,140.5,18.38
21W04,151.0,19.84
21W03,159.0,20.98
21W02,155.5,20.61
21W01,156.0,20.76
20W52,153.5,20.52
20W51,155.0,20.72
20W50,156.0,20.86
20W49,164.0,21.93
20W48,170.5,22.79
20W47,168.0,22.46
20W46,166.0,22.19
20W45,158.5,21.19
20W44,152.0,20.32
20W43,159.5,21.32
20W42,152.0,20.32
20W41,155.0,20.72
20W40,143.0,19.12
20W39,141.5,18.92
20W38,159.0,21.26
20W37,162.5,21.72
20W36,174.5,23.33
20W35,187.0,25.0
20W34,157.5,21.06
20W33,156.0,20.86
20W32,160.0,21.39
20W31,160.0,21.39
20W30,160.0,21.39
20W29,160.0,21.39
20W28,159.5,21.32
20W27,140.5,18.78
20W26,139.5,18.65
20W25,135.0,18.05
20W24,121.5,16.24
20W23,123.5,16.51
20W22,122.0,16.31
20W21,121.0,16.18
20W20,106.0,14.17
20W19,112.5,15.04
20W18,111.0,14.84
20W17,98.9,13.22
20W16,99.8,13.34
20W15,98.8,13.21
20W14,91.3,12.21
20W13,93.2,12.46
20W12,91.1,12.18
20W11,106.5,14.24
20W10,124.5,16.64
20W09,123.5,16.51
20W08,126.0,16.84
20W07,130.0,17.38
20W06,128.5,17.18
20W05,129.5,17.31
20W04,141.0,18.85
20W03,137.5,18.38
20W02,136.5,18.25
20W01,140.0,18.72
