Date,Price,PER
25W01,24.2,-
24W52,24.6,-
24W51,23.9,-
24W50,22.85,-
24W49,23.55,-
24W48,23.5,-
24W47,23.7,-
24W46,23.75,-
24W45,26.5,-
24W44,27.75,-
24W43,29.5,-
24W42,27.9,-
24W41,27.35,-
24W40,25.5,-
24W39,26.4,-
24W38,25.7,-
24W37,25.6,-
24W36,25.0,-
24W35,27.35,-
24W34,27.1,-
24W33,27.85,-
24W32,26.3,-
24W31,27.95,-
24W30,28.85,-
24W29,30.3,-
24W28,32.55,-
24W27,34.35,-
24W26,33.45,-
24W25,33.1,-
24W24,32.25,-
24W23,32.0,-
24W22,33.3,-
24W21,36.2,-
24W20,32.5,-
24W19,26.6,-
24W18,27.8,-
24W17,27.9,-
24W16,26.15,-
24W15,28.8,-
24W14,20.4,-
24W13,20.7,-
24W12,20.75,-
24W11,21.05,-
24W10,20.5,-
24W09,20.2,-
24W08,20.5,-
24W07,20.2,-
24W06,19.7,-
24W05,19.95,-
24W04,20.35,-
24W03,19.65,-
24W02,21.3,-
24W01,21.85,-
23W52,21.8,-
23W51,21.05,-
23W50,20.5,-
23W49,21.15,-
23W48,22.75,-
23W47,21.5,-
23W46,19.5,-
23W45,19.3,-
23W44,19.7,-
23W43,19.75,-
23W42,18.85,-
23W41,20.2,-
23W40,19.4,-
23W39,19.15,-
23W38,18.8,-
23W37,19.75,-
23W36,19.95,-
23W35,20.6,-
23W34,19.75,-
23W33,19.15,-
23W32,18.55,-
23W31,19.45,-
23W30,20.15,-
23W29,20.9,-
23W28,22.35,-
23W27,20.4,-
23W26,17.8,-
23W25,17.45,-
23W24,17.9,-
23W23,17.55,-
23W22,17.45,-
23W21,16.95,-
23W20,16.9,-
23W19,16.95,-
23W18,17.8,-
23W17,17.35,-
23W16,17.45,-
23W15,17.45,-
23W14,17.4,-
23W13,17.5,-
23W12,17.8,-
23W11,17.3,-
23W10,17.85,-
23W09,18.0,-
23W08,17.8,512.9
23W07,17.55,246.6
23W06,17.45,162.1
23W05,17.2,119.4
23W03,16.45,91.09
23W02,16.4,75.56
23W01,16.5,65.08
22W53,16.1,55.52
22W52,16.4,52.8
22W51,17.0,51.34
22W50,17.05,48.47
22W49,17.25,46.33
22W48,16.8,42.76
22W47,16.9,40.87
22W46,16.65,38.36
22W45,16.65,36.62
22W44,15.75,33.14
22W43,16.0,32.27
22W42,16.65,32.25
22W41,17.85,33.24
22W40,16.95,30.4
22W39,18.0,31.14
22W38,18.9,31.57
22W37,19.15,30.93
22W36,19.6,30.63
22W35,20.15,30.51
22W34,19.95,29.3
22W33,19.25,27.44
22W32,18.65,25.83
22W31,18.75,25.25
22W30,18.35,24.04
22W29,17.95,22.9
22W28,17.65,21.94
22W27,17.35,21.03
22W26,19.4,22.94
22W25,19.9,22.98
22W24,21.5,24.25
22W23,21.55,23.75
22W22,21.15,22.79
22W21,20.1,21.19
22W20,19.5,20.12
22W19,20.4,20.61
22W18,20.3,20.1
22W17,21.7,21.05
22W16,21.4,20.35
22W15,21.85,20.38
22W14,22.75,20.82
22W13,22.85,20.53
22W12,22.95,20.24
22W11,22.0,19.06
22W10,22.4,19.07
22W09,22.1,18.49
22W08,23.15,19.04
22W07,24.5,19.81
22W05,22.55,17.94
22W04,23.15,18.12
22W03,23.0,17.72
22W02,25.6,19.41
22W01,25.95,19.37
21W52,25.6,18.82
21W51,28.15,21.7
21W50,24.85,20.14
21W49,25.25,21.56
21W48,24.65,22.24
21W47,25.8,24.68
21W46,26.2,26.67
21W45,22.7,24.69
21W44,22.1,25.8
21W43,21.0,26.46
21W42,20.0,27.38
21W41,20.6,30.85
21W40,20.45,33.82
21W39,22.2,40.98
21W38,23.65,49.39
21W37,22.65,54.46
21W36,23.8,67.43
21W35,22.7,78.28
21W34,21.2,93.37
21W33,22.4,136.5
21W32,24.85,245.6
21W31,24.35,636.8
21W30,24.2,-
21W29,25.0,-
21W28,25.65,-
21W27,27.45,-
21W26,27.0,-
21W25,30.55,-
21W24,28.25,-
21W23,29.5,-
21W22,25.3,-
21W21,22.8,-
21W20,26.0,-
21W19,30.6,-
21W18,33.8,-
21W17,26.75,-
21W16,18.15,-
21W15,18.45,-
21W14,16.55,-
21W13,15.55,-
21W12,15.35,-
21W11,14.65,-
21W10,14.7,-
21W09,15.35,-
21W08,15.2,-
21W06,13.95,-
21W05,13.9,-
21W04,14.25,-
21W03,14.6,-
21W02,15.2,-
21W01,16.75,-
20W52,15.8,-
20W51,15.6,-
20W50,14.45,-
20W49,14.75,-
20W48,14.6,-
20W47,14.1,-
20W46,13.55,-
20W45,13.6,-
20W44,13.55,-
20W43,14.05,-
20W42,14.0,-
20W41,14.05,-
20W40,13.6,-
20W39,13.4,-
20W38,14.1,-
20W37,13.75,-
20W36,14.35,-
20W35,13.65,-
20W34,13.25,-
20W33,14.25,-
20W32,14.35,-
20W31,13.6,-
20W30,13.9,-
20W29,14.3,-
20W28,14.1,-
20W27,14.25,-
20W26,13.55,-
20W25,13.4,-
20W24,12.8,-
20W23,13.75,-
20W22,13.65,-
20W21,13.45,-
20W20,12.9,-
20W19,12.25,-
20W18,12.65,-
20W17,11.4,-
20W16,11.8,-
20W15,12.05,-
20W14,10.55,-
20W13,10.9,-
20W12,10.85,-
20W11,12.65,-
20W10,15.55,-
20W09,16.6,-
20W08,14.4,-
20W07,11.25,-
20W06,11.15,-
20W05,11.65,-
20W04,12.85,-
20W03,12.7,-
20W02,12.6,-
20W01,13.4,-
