Date,Price,PER
25W01,122.5,18.23
24W52,122.5,18.23
24W51,121.0,18.13
24W50,121.0,18.27
24W49,127.0,19.31
24W48,130.0,19.91
24W47,146.0,22.53
24W46,137.5,21.37
24W45,140.5,22.0
24W44,132.5,20.9
24W43,143.0,22.73
24W42,139.0,22.26
24W41,137.0,22.11
24W40,137.5,22.37
24W39,144.5,23.69
24W38,145.5,24.04
24W37,145.5,24.23
24W36,138.0,23.17
24W35,159.5,26.99
24W34,159.0,27.13
24W33,153.0,26.32
24W32,133.0,23.07
24W31,139.0,24.31
24W30,146.5,25.83
24W29,150.0,26.68
24W28,159.0,28.52
24W27,172.0,31.12
24W26,171.5,31.3
24W25,167.5,30.83
24W24,177.0,32.87
24W23,168.0,31.48
24W22,172.5,32.61
24W21,170.5,32.53
24W20,133.5,25.7
24W19,123.5,24.0
24W18,110.5,21.67
24W17,105.5,20.89
24W16,93.4,18.67
24W15,97.4,19.66
24W14,88.5,18.03
24W13,87.5,18.0
24W12,80.8,16.79
24W11,77.9,16.35
24W10,76.3,16.18
24W09,73.0,15.63
24W08,69.9,15.12
24W07,70.6,15.44
24W06,69.6,15.38
24W05,70.1,15.65
24W04,69.1,15.6
24W03,66.7,15.22
24W02,66.1,15.25
24W01,67.3,15.7
23W52,62.7,14.79
23W51,61.6,14.27
23W50,62.1,14.14
23W49,61.8,13.83
23W48,62.4,13.73
23W47,62.0,13.42
23W46,62.2,13.24
23W45,61.0,12.78
23W44,59.9,12.35
23W43,60.1,12.2
23W42,60.3,12.05
23W41,62.1,12.23
23W40,60.6,11.75
23W39,60.8,11.62
23W38,62.2,11.72
23W37,62.8,11.66
23W36,62.0,11.35
23W35,60.6,10.95
23W34,59.2,10.55
23W33,59.1,10.39
23W32,59.4,10.3
23W31,60.3,10.32
23W30,61.5,10.39
23W29,60.0,10.01
23W28,59.6,9.82
23W27,59.3,9.65
23W26,60.4,9.71
23W25,60.2,9.56
23W24,60.2,9.44
23W23,64.5,10.0
23W22,64.3,9.85
23W21,63.6,9.63
23W20,63.6,9.52
23W19,63.0,9.32
23W18,62.7,9.18
23W17,64.3,9.31
23W16,63.8,9.13
23W15,65.8,9.32
23W14,63.9,8.95
23W13,63.5,8.8
23W12,63.7,8.74
