Date,Price,PER
20W46,89.2,13.81
20W45,84.1,13.02
20W44,81.0,12.54
20W43,83.4,12.91
20W42,84.6,13.1
20W41,82.1,12.71
20W40,79.6,12.32
20W39,78.2,12.11
20W38,82.8,12.82
20W37,80.1,12.4
20W36,82.4,12.76
20W35,82.7,12.8
20W34,84.3,13.05
20W33,88.9,13.76
20W32,89.5,13.85
20W31,90.4,13.99
20W30,90.0,13.93
20W29,91.8,14.21
20W28,90.5,14.01
20W27,93.0,14.4
20W26,84.9,13.14
20W25,85.1,13.17
20W24,84.5,13.08
20W23,88.3,13.67
20W22,83.2,12.88
20W21,83.0,12.85
20W20,84.1,13.02
20W19,88.8,13.75
20W18,86.8,13.44
20W17,82.4,12.76
20W16,83.9,12.99
20W15,84.3,13.05
20W14,77.6,12.01
20W13,75.9,11.75
20W12,73.1,11.32
20W11,84.7,13.11
20W10,95.7,14.81
20W09,90.3,13.98
20W08,94.9,14.69
20W07,94.7,14.66
20W06,90.8,14.06
20W05,92.9,14.38
20W04,102.0,15.79
20W03,101.5,15.71
20W02,97.1,15.03
20W01,96.4,14.92
