Date,Price,PER
25W01,10.55,175.8
24W52,10.75,179.2
24W51,10.7,224.4
24W50,11.15,315.1
24W49,11.2,485.3
24W48,11.25,1045
24W47,11.35,-
24W46,11.45,-
24W45,12.2,-
24W44,12.15,-
24W43,12.7,-
24W42,12.35,-
24W41,11.9,-
24W40,12.25,-
24W39,12.5,-
24W38,12.6,-
24W37,12.2,-
24W36,12.65,-
24W35,13.65,-
24W34,13.35,-
24W33,13.65,-
24W32,11.95,-
24W31,12.55,-
24W30,12.6,-
24W29,13.05,-
24W28,13.85,-
24W27,14.75,-
24W26,13.95,-
24W25,14.4,-
24W24,14.15,-
24W23,14.15,-
24W22,14.2,-
24W21,13.3,-
24W20,13.9,-
24W19,11.9,-
24W18,12.45,-
24W17,11.1,-
24W16,10.85,-
24W15,11.8,-
24W14,11.5,-
24W13,11.7,-
24W12,11.95,-
24W11,12.0,-
24W10,13.0,-
24W09,14.5,-
24W08,14.55,-
24W07,15.65,-
24W06,14.25,-
24W05,15.7,-
24W04,12.5,-
24W03,10.7,-
24W02,10.8,-
24W01,11.25,-
23W52,10.4,-
23W51,10.45,-
23W50,10.5,-
23W49,10.3,-
23W48,10.05,-
23W47,10.05,-
23W46,9.89,-
23W45,9.95,-
23W44,9.92,-
23W43,9.93,-
23W42,9.98,-
23W41,10.0,-
23W40,10.05,-
23W39,10.1,-
23W38,10.05,-
23W37,10.3,-
23W36,10.4,-
23W35,10.25,-
23W34,10.3,-
23W33,10.15,-
23W32,10.15,-
23W31,10.3,-
23W30,10.6,-
23W29,11.05,-
23W28,11.05,-
23W27,11.15,-
23W26,11.25,-
23W25,11.4,-
23W24,11.4,-
23W23,10.5,-
23W22,10.5,-
23W21,10.4,-
23W20,10.5,-
23W19,10.35,-
23W18,10.45,-
23W17,10.25,-
23W16,10.1,-
23W15,10.65,-
23W14,10.55,-
23W13,10.6,-
23W12,10.1,-
23W11,10.0,-
23W10,10.15,-
23W09,10.1,-
23W08,10.2,-
23W07,10.15,-
23W06,10.05,1602
23W05,9.86,518.4
23W03,9.27,291.8
23W02,9.33,209.6
23W01,9.55,166.8
22W53,9.43,134.7
22W52,9.84,121.5
22W51,10.1,109.9
22W50,10.1,98.17
22W49,10.55,92.67
22W48,10.1,80.92
22W47,10.45,76.97
22W46,10.15,69.17
22W45,10.35,65.63
22W44,9.29,55.08
22W43,9.46,52.67
22W42,9.8,51.42
22W41,10.7,53.09
22W40,10.3,48.47
22W39,11.1,49.67
22W38,11.75,50.12
22W37,11.4,46.46
22W36,12.1,47.2
22W35,12.5,46.76
22W34,12.55,45.1
22W33,12.9,44.6
22W32,12.0,39.97
22W31,11.65,37.44
22W30,12.25,38.03
22W29,10.5,31.52
22W28,10.75,31.25
22W27,10.35,29.15
22W26,11.6,31.7
22W25,12.25,32.5
22W24,12.9,33.26
22W23,13.15,32.97
22W22,14.25,34.77
22W21,13.0,30.9
22W20,10.2,23.63
22W19,11.1,25.07
22W18,10.85,23.92
22W17,11.55,24.86
22W16,11.8,24.81
22W15,12.65,26
22W14,13.15,26.43
22W13,14.1,27.73
22W12,13.6,26.18
22W11,13.3,25.08
22W10,14.25,26.32
22W09,13.75,24.9
22W08,14.9,26.45
22W07,15.15,26.38
22W05,14.35,24.52
22W04,14.85,24.91
22W03,14.95,24.62
22W02,17.55,28.39
22W01,17.6,27.98
21W52,17.8,27.81
21W51,17.1,27.47
21W50,18.5,30.57
21W49,19.1,32.5
21W48,16.7,29.29
21W47,14.2,25.69
21W46,11.7,21.86
21W45,11.25,21.72
21W44,10.7,21.38
21W43,10.5,21.74
21W42,10.55,22.66
21W41,10.45,23.32
21W40,10.35,24.04
21W39,10.65,25.78
21W38,10.45,26.41
21W37,11.05,29.21
21W36,11.25,31.18
21W35,10.15,29.56
21W34,9.79,30.04
21W33,10.15,32.91
21W32,10.0,34.37
21W31,10.4,38.02
21W30,10.15,39.64
21W29,9.76,40.9
21W28,10.0,45.21
21W27,9.23,45.31
21W26,9.35,50.19
21W25,9.22,54.61
21W24,9.63,63.62
21W23,8.33,62.2
21W22,8.34,71.61
21W21,7.95,80.29
21W20,7.85,96.24
21W19,10.05,156.7
21W18,11.6,248.6
21W17,10.15,347.4
21W16,9.19,781.2
21W15,9.35,-
21W14,8.09,-
21W13,8.14,-
21W12,7.93,-
21W11,7.51,-
21W10,7.47,-
21W09,7.51,-
21W08,7.6,-
21W06,7.44,-
21W05,7.19,-
21W04,7.94,-
21W03,8.13,-
21W02,7.92,-
21W01,8.01,-
20W52,8.07,-
20W51,6.97,-
20W50,6.9,-
20W49,6.79,-
20W48,6.7,-
20W47,6.54,-
20W46,6.53,-
20W45,6.68,-
20W44,6.56,-
20W43,6.84,-
20W42,6.79,-
20W41,6.84,-
20W40,6.53,-
20W39,6.35,-
20W38,6.82,-
20W37,6.41,-
20W36,6.36,-
20W35,6.29,-
20W34,6.09,-
20W33,6.3,-
20W32,6.48,-
20W31,6.6,-
20W30,6.68,-
20W29,6.12,-
20W28,6.37,-
20W27,6.2,-
20W26,6.05,-
20W25,6.04,-
20W24,5.93,-
20W23,6.04,-
20W22,5.76,-
20W21,5.75,-
20W20,5.77,-
20W19,5.75,-
20W18,5.62,-
20W17,5.4,-
20W16,5.46,-
20W15,5.37,-
20W14,5.06,-
20W13,5.06,-
20W12,5.13,-
20W11,5.84,-
20W10,6.84,-
20W09,6.79,-
20W08,7.02,-
20W07,7.0,-
20W06,6.28,-
20W05,6.49,-
20W04,6.83,-
20W03,6.88,-
20W02,6.9,-
20W01,7.02,-
