Date,Price,PER
20W38,21.0,-
20W37,21.4,-
20W36,21.65,-
20W35,21.25,-
20W34,21.35,-
20W33,21.6,-
20W32,22.25,-
20W31,23.25,-
20W30,23.8,-
20W29,24.6,-
20W28,26.7,-
20W27,26.85,-
20W26,26.05,-
20W25,26.0,-
20W24,27.9,-
20W23,27.7,-
20W22,26.85,-
20W21,27.0,-
20W20,25.55,-
20W19,26.95,-
20W18,26.65,-
20W17,25.4,-
20W16,25.5,-
20W15,25.4,-
20W14,25.0,-
20W13,26.7,-
20W12,25.65,-
20W11,28.4,-
20W10,30.0,-
20W09,30.9,-
20W08,31.4,-
20W07,30.45,-
20W06,29.25,-
20W05,30.2,-
20W04,31.1,-
20W03,31.45,-
20W02,31.25,-
20W01,31.4,-
