Date,Price,PER
25W01,28.7,9.32
24W52,28.75,9.33
24W51,28.45,9.26
24W50,29.45,9.61
24W49,29.45,9.63
24W48,28.7,9.41
24W47,28.4,9.33
24W46,28.25,9.3
24W45,28.35,9.36
24W44,28.1,9.3
24W43,28.35,9.41
24W42,28.4,9.44
24W41,28.0,9.33
24W40,28.0,9.36
24W39,28.2,9.45
24W38,28.3,9.5
24W37,28.1,9.46
24W36,28.5,9.62
24W35,29.75,10.07
24W34,30.0,10.17
24W33,28.4,9.66
24W32,28.05,9.56
24W31,28.1,9.6
24W30,28.0,9.59
24W29,28.15,9.67
24W28,28.6,9.85
24W27,27.55,9.51
24W26,27.15,9.39
24W25,27.3,9.47
24W24,28.55,9.93
24W23,28.5,9.94
24W22,28.05,9.81
24W21,28.1,9.85
24W20,28.65,10.07
24W19,28.75,10.13
24W18,29.5,10.42
24W17,28.5,10.09
24W16,28.05,9.96
24W15,27.75,9.88
24W14,26.4,9.42
24W13,26.4,9.45
24W12,26.4,9.47
24W11,26.5,9.53
24W10,26.8,9.66
24W09,26.6,9.62
24W08,26.35,9.55
24W07,26.35,9.58
24W06,26.0,9.48
24W05,26.0,9.5
24W04,26.3,9.64
24W03,25.6,9.41
24W02,25.55,9.41
24W01,26.4,9.75
23W52,26.6,9.85
23W51,25.5,9.5
23W50,25.35,9.5
23W49,25.0,9.43
23W48,25.0,9.49
23W47,25.0,9.55
23W46,24.9,9.57
23W45,24.85,9.61
23W44,24.8,9.66
23W43,23.4,9.17
23W42,23.3,9.19
23W41,23.5,9.33
23W40,23.3,9.31
23W39,23.35,9.39
23W38,23.55,9.54
23W37,24.35,9.93
23W36,23.55,9.67
23W35,23.5,9.71
23W34,23.0,9.57
23W33,22.85,9.57
23W32,23.15,9.77
23W31,23.0,9.77
23W30,22.95,9.82
23W29,22.95,9.89
23W28,22.85,9.91
23W27,22.15,9.68
23W26,22.95,10.1
23W25,22.95,10.18
23W24,23.25,10.38
23W23,22.55,10.15
23W22,22.35,10.13
23W21,22.3,10.19
23W20,22.3,10.26
23W19,21.8,10.11
23W18,21.55,10.07
23W17,21.25,10.01
23W16,20.9,9.92
23W15,21.05,10.07
23W14,20.8,10.03
23W13,20.75,10.08
23W12,20.75,10.17
23W11,20.65,10.2
23W10,21.15,10.53
23W09,20.8,10.44
23W08,20.8,10.53
23W07,20.7,10.57
23W06,20.7,10.66
23W05,20.75,10.77
23W03,20.7,10.84
23W02,20.65,10.91
23W01,20.5,10.92
22W53,20.45,10.99
22W52,20.45,11.09
22W51,20.4,11.16
22W50,20.5,11.31
22W49,20.45,11.39
22W48,20.35,11.43
22W47,20.1,11.39
22W46,20.2,11.55
22W45,19.95,11.52
22W44,19.7,11.48
22W43,19.75,11.62
22W42,20.0,11.87
22W41,20.05,12.02
22W40,20.05,12.13
22W39,20.1,12.28
22W38,20.4,12.59
22W37,20.25,12.62
22W36,20.05,12.62
22W35,20.05,12.75
22W34,19.95,12.82
22W33,20.05,13.01
22W32,19.5,12.79
22W31,19.55,12.96
22W30,19.55,13.1
22W29,19.55,13.24
22W28,19.2,13.14
22W27,19.3,13.36
22W26,19.6,13.72
22W25,19.5,13.8
22W24,19.7,14.1
22W23,19.75,14.3
22W22,19.75,14.47
22W21,19.3,14.3
22W20,19.5,14.63
22W19,19.8,15.03
22W18,20.15,15.48
22W17,20.45,15.91
22W16,20.4,16.07
22W15,20.45,16.31
22W14,20.95,16.93
22W13,20.55,16.82
22W12,20.35,16.88
22W11,20.25,17.02
22W10,20.45,17.42
22W09,20.45,17.66
22W08,20.55,18.0
22W07,20.5,18.21
22W05,20.3,18.29
22W04,20.25,18.51
22W03,20.4,18.93
22W02,20.3,19.12
22W01,20.4,19.5
21W52,20.2,19.61
21W51,20.05,19.15
21W50,20.1,18.89
21W49,20.05,18.54
21W48,20.05,18.26
21W47,20.35,18.25
21W46,19.95,17.62
21W45,19.85,17.27
21W44,19.95,17.1
21W43,19.85,16.77
21W42,19.8,16.49
21W41,19.7,16.18
21W40,19.7,15.96
21W39,19.8,15.82
21W38,19.8,15.61
21W37,19.75,15.36
21W36,20.05,15.39
