Date,Price,PER
25W01,16.65,-
24W52,16.7,-
24W51,17.5,-
24W50,18.5,-
24W49,19.15,-
24W48,20.2,-
24W47,20.65,-
24W46,18.25,-
24W45,19.4,-
24W44,19.65,-
24W43,18.6,-
24W42,17.4,-
24W41,16.85,-
24W40,19.1,-
24W39,17.75,-
24W38,16.15,-
24W37,15.6,-
24W36,15.45,-
24W35,16.5,-
24W34,15.85,-
24W33,16.15,-
24W32,16.2,-
24W31,17.35,-
24W30,17.7,-
24W29,18.05,-
24W28,19.15,-
24W27,19.35,-
24W26,19.35,-
24W25,19.6,-
24W24,19.0,-
24W23,19.35,-
24W22,18.15,-
24W21,17.2,-
24W20,17.2,-
24W19,17.2,-
24W18,17.1,-
24W17,17.0,-
24W16,16.6,-
24W15,17.2,-
24W14,17.2,-
24W13,17.2,-
24W12,17.4,-
24W11,16.95,-
24W10,17.8,-
24W09,18.05,-
24W08,18.25,-
24W07,18.4,-
24W06,17.8,-
24W05,18.05,-
24W04,18.35,-
24W03,17.85,-
24W02,18.35,-
24W01,18.95,5186
23W52,18.95,1895
23W51,18.7,3815
23W50,19.05,-
23W49,18.75,-
23W48,18.95,-
23W47,18.95,-
23W46,19.3,-
23W45,18.75,-
23W44,18.85,-
23W43,18.65,-
23W42,18.2,-
23W41,18.75,-
23W40,19.05,-
23W39,19.1,-
23W38,19.35,-
23W37,19.35,-
23W36,19.65,-
23W35,21.65,-
23W34,18.55,-
23W33,19.15,-
23W32,21.05,-
23W31,21.8,-
23W30,19.8,-
23W29,17.9,-
23W28,17.9,-
23W27,18.25,-
23W26,19.3,-
23W25,19.6,-
23W24,20.1,-
23W23,18.1,-
23W22,18.55,-
23W21,18.3,-
23W20,18.95,-
23W19,18.75,-
23W18,19.2,-
23W17,20.3,-
23W16,20.5,-
23W15,20.6,-
23W14,20.25,-
23W13,20.55,-
23W12,20.5,-
23W11,20.45,-
23W10,21.2,-
23W09,22.45,-
23W08,23.45,-
23W07,23.3,-
23W06,22.55,-
23W05,23.35,-
23W03,22.55,-
23W02,22.55,-
23W01,22.15,-
22W53,21.25,-
22W52,21.2,-
22W51,24.35,-
22W50,24.6,-
22W49,23.9,327
22W48,23.55,153.1
22W47,23.45,99.95
22W46,23.15,73.4
22W45,21.5,54.27
22W44,20.55,43.09
22W43,18.95,33.98
22W42,18.05,28.27
22W41,18.95,26.35
22W40,17.45,21.81
22W39,17.05,19.36
22W38,16.6,17.26
22W37,16.65,15.97
22W36,17.2,15.32
22W35,18.1,15.04
22W34,18.1,14.09
22W33,18.0,13.18
22W32,17.3,11.96
22W31,17.75,11.62
22W30,17.5,10.89
22W29,17.25,10.22
22W28,17.9,10.12
22W27,17.05,9.22
22W26,20.25,10.49
22W25,20.3,10.09
22W24,22.0,10.51
22W23,22.25,10.24
22W22,21.6,9.58
22W21,21.1,9.04
22W20,20.55,8.51
22W19,22.35,8.95
22W18,22.45,8.71
22W17,23.5,8.84
22W16,23.75,8.67
22W15,25.1,8.9
22W14,25.5,8.79
22W13,25.3,8.49
22W12,25.5,8.33
22W11,24.5,7.8
22W10,23.0,7.14
22W09,22.9,6.93
22W08,22.95,6.78
22W07,23.65,6.82
22W05,23.05,6.5
22W04,24.35,6.71
22W03,24.9,6.72
22W02,25.5,6.73
22W01,26.75,6.91
21W52,26.6,6.73
21W51,25.8,6.63
21W50,26.15,6.83
21W49,26.55,7.05
21W48,26.4,7.12
21W47,26.5,7.27
21W46,27.8,7.75
21W45,27.75,7.87
21W44,27.3,7.88
21W43,27.2,7.99
21W42,27.75,8.3
21W41,27.5,8.38
21W40,27.9,8.66
21W39,30.4,9.62
21W38,31.65,10.21
21W37,33.6,11.06
21W36,35.8,12.02
21W35,35.8,12.27
21W34,32.35,11.33
21W33,34.45,12.33
21W32,38.55,14.1
21W31,38.1,14.25
21W30,42.15,16.13
21W29,46.0,18.03
21W28,39.2,15.74
21W27,37.35,15.37
21W26,34.55,14.58
21W25,32.5,14.08
21W24,33.5,14.9
21W23,36.75,16.8
21W22,32.45,15.26
21W21,29.65,14.35
21W20,28.7,14.31
21W19,33.6,17.28
21W18,33.85,17.97
21W17,28.0,15.36
21W16,24.85,14.11
21W15,21.6,12.7
21W14,20.4,12.44
21W13,19.35,12.25
21W12,19.15,12.61
21W11,20.45,14.03
21W10,19.55,13.99
21W09,20.0,14.97
21W08,18.35,14.39
21W06,16.95,13.95
21W05,15.95,13.82
21W04,17.3,15.83
21W03,17.65,17.1
21W02,18.3,18.84
21W01,19.5,21.41
20W52,18.1,21.29
20W51,18.8,22.12
20W50,17.1,20.12
20W49,18.4,21.65
20W48,17.1,20.12
20W47,15.95,18.76
20W46,14.0,16.47
20W45,13.55,15.94
20W44,12.55,14.76
20W43,12.75,15
20W42,12.8,15.06
20W41,12.65,14.88
20W40,12.15,14.29
20W39,11.7,13.76
20W38,13.3,15.65
20W37,13.0,15.29
20W36,13.0,15.29
20W35,11.4,13.41
20W34,10.9,12.82
20W33,10.55,12.41
20W32,10.05,11.82
20W31,10.1,11.88
20W30,10.15,11.94
20W29,10.1,11.88
20W28,9.81,11.54
20W27,9.92,11.67
20W26,10.05,11.82
20W25,9.94,11.69
20W24,9.84,11.58
20W23,10.3,12.12
20W22,8.8,10.35
20W21,8.65,10.18
20W20,8.56,10.07
20W19,8.92,10.49
20W18,8.96,10.54
20W17,8.36,9.84
20W16,8.59,10.11
20W15,8.47,9.96
20W14,7.34,8.64
20W13,7.42,8.73
20W12,7.0,8.24
20W11,8.37,9.85
20W10,10.0,11.76
20W09,10.15,11.94
20W08,10.45,12.29
20W07,10.25,12.06
20W06,10.15,11.94
20W05,10.4,12.24
20W04,11.3,13.29
20W03,11.35,13.35
20W02,11.4,13.41
20W01,11.4,13.41
