Date,Price,PER
20W13,52.6,11.19
20W12,50.2,10.68
20W11,58.4,12.43
20W10,74.3,15.81
20W09,72.4,15.4
20W08,78.4,16.68
20W07,77.9,16.57
20W06,74.3,15.81
20W05,63.3,13.47
20W04,68.5,14.57
20W03,68.4,14.55
20W02,61.0,12.98
20W01,58.8,12.51
