Date,Price,PER
25W01,23.2,-
24W52,24.3,-
24W51,22.0,-
24W50,19.5,-
24W49,19.0,-
24W48,18.75,-
24W47,19.1,-
24W46,19.2,-
24W45,19.8,-
24W44,19.85,-
24W43,21.35,-
24W42,21.75,-
24W41,20.35,-
24W40,20.8,-
24W39,21.9,-
24W38,22.55,-
24W37,21.7,-
24W36,23.15,-
24W35,23.4,-
24W34,24.65,-
24W33,22.6,-
24W32,22.55,-
24W31,22.4,-
24W30,19.7,-
24W29,20.85,-
24W28,22.45,-
24W27,24.2,-
24W26,19.0,-
24W25,18.05,-
24W24,19.2,-
24W23,19.0,-
24W22,19.9,-
24W21,21.35,-
24W20,19.35,-
24W19,15.05,-
24W18,14.55,-
24W17,14.05,-
24W16,13.95,-
24W15,14.7,-
24W14,14.25,-
24W13,14.2,-
24W12,14.4,-
24W11,14.4,-
24W10,14.8,-
24W09,14.8,-
24W08,14.8,-
24W07,14.8,-
24W06,14.45,-
24W05,14.8,-
24W04,14.45,-
24W03,13.85,-
24W02,14.15,-
24W01,14.6,-
23W52,14.45,-
23W51,14.35,-
23W50,14.6,-
23W49,14.7,-
23W48,14.15,-
23W47,14.1,-
23W46,14.0,-
23W45,14.0,-
23W44,14.15,-
23W43,14.4,-
23W42,14.4,-
23W41,14.9,-
23W40,14.9,-
23W39,15.05,-
23W38,15.3,-
23W37,15.2,-
23W36,15.2,-
23W35,15.4,-
23W34,15.25,-
23W33,15.6,-
23W32,15.6,-
23W31,15.85,-
23W30,16.55,-
23W29,16.5,-
23W28,16.35,-
23W27,16.2,-
23W26,14.35,-
23W25,14.5,-
23W24,14.55,-
23W23,14.5,532
23W22,14.55,257.7
23W21,14.35,167.5
23W20,14.6,127.1
23W19,14.75,102.4
23W18,15.0,86.54
23W17,14.8,73.07
23W16,14.95,64.51
23W15,15.35,58.82
23W14,15.15,52.21
23W13,14.85,46.49
23W12,14.9,42.74
23W11,15.1,39.96
23W10,15.7,38.57
23W09,15.4,35.3
23W08,15.55,33.41
23W07,15.5,31.33
23W06,14.75,28.15
23W05,14.75,26.67
23W03,14.6,25.07
23W02,14.45,23.63
23W01,14.7,22.94
22W53,14.75,22.01
22W52,15.2,22.4
22W51,15.65,22.78
22W50,15.1,21.71
22W49,15.6,22.16
22W48,15.1,21.2
22W47,15.75,21.85
22W46,14.75,20.23
22W45,14.9,20.2
22W44,14.7,19.7
22W43,13.75,18.22
22W42,14.0,18.35
22W41,15.25,19.77
22W40,15.15,19.42
22W39,16.4,20.8
22W38,16.85,21.14
22W37,17.35,21.54
22W36,18.45,22.67
22W35,20.6,25.05
22W34,19.45,23.41
22W33,19.2,22.88
22W32,17.9,21.12
22W31,17.6,20.56
22W30,17.8,20.59
22W29,16.9,19.36
22W28,17.05,19.34
22W27,15.9,17.87
22W26,16.85,18.75
22W25,16.85,18.58
22W24,17.9,19.55
22W23,18.7,20.24
22W22,17.05,18.29
22W21,18.0,19.13
22W20,21.45,22.6
22W19,20.35,21.25
22W18,20.8,21.53
22W17,21.05,21.6
22W16,21.3,21.67
22W15,21.8,21.99
22W14,21.7,21.7
22W13,18.85,18.69
22W12,18.5,18.19
22W11,16.9,16.48
22W10,17.25,16.69
22W09,16.95,16.26
22W08,17.7,16.84
22W07,17.8,16.8
22W05,16.7,15.64
22W04,16.0,14.87
22W03,17.05,15.72
22W02,20.15,18.43
22W01,16.1,14.62
21W52,14.4,12.97
21W51,12.9,11.79
21W50,12.95,12.02
21W49,12.2,11.5
21W48,12.3,11.77
21W47,12.55,12.2
21W46,12.6,12.45
21W45,13.0,13.05
21W44,13.05,13.32
21W43,12.3,12.77
21W42,12.5,13.2
21W41,12.0,12.89
21W40,12.25,13.39
21W39,11.6,12.91
21W38,11.5,13.04
21W37,11.65,13.45
21W36,11.7,13.77
21W35,11.6,13.92
21W34,11.8,14.44
21W33,12.1,15.11
21W32,12.7,16.19
21W31,12.95,16.86
21W30,13.0,17.29
21W29,12.95,17.6
21W28,13.25,18.42
21W27,12.75,18.13
21W26,12.8,18.64
21W25,12.9,19.24
21W24,13.0,19.87
21W23,12.75,19.98
21W22,12.75,20.51
21W21,12.35,20.4
21W20,11.9,20.2
21W19,13.35,23.3
21W18,14.05,25.24
21W17,13.6,25.17
21W16,14.2,27.09
21W15,13.1,25.8
21W14,12.45,25.33
21W13,12.85,27.04
21W12,12.15,26.47
21W11,11.9,26.88
21W10,12.0,28.14
21W09,11.9,29.01
21W08,11.7,29.7
21W06,11.55,30.58
21W05,11.65,32.24
21W04,11.7,33.9
21W03,12.2,37.1
21W02,12.05,38.55
21W01,12.15,41.01
20W52,12.05,43.04
20W51,11.75,41.96
20W50,11.7,41.79
20W49,12.15,43.39
20W48,11.9,42.5
20W47,11.75,41.96
20W46,11.65,41.61
20W45,11.4,40.71
20W44,11.55,41.25
20W43,11.8,42.14
20W42,11.8,42.14
20W41,12.0,42.86
20W40,11.95,42.68
20W39,11.75,41.96
20W38,12.45,44.46
20W37,12.25,43.75
20W36,12.6,45
20W35,12.8,45.71
20W34,12.7,45.36
20W33,12.35,44.11
20W32,12.4,44.29
20W31,12.35,44.11
20W30,12.7,45.36
20W29,12.65,45.18
20W28,13.95,49.82
20W27,12.75,45.54
20W26,12.7,45.36
20W25,12.8,45.71
20W24,12.3,43.93
20W23,12.4,44.29
20W22,12.2,43.57
20W21,12.3,43.93
20W20,12.2,43.57
20W19,13.0,46.43
20W18,13.25,47.32
20W17,13.5,48.21
20W16,12.3,43.93
20W15,11.7,41.79
20W14,10.2,36.43
20W13,9.86,35.21
20W12,9.58,34.21
20W11,10.8,38.57
20W10,14.1,50.36
20W09,13.0,46.43
20W08,12.3,43.93
20W07,12.25,43.75
20W06,12.3,43.93
20W05,12.9,46.07
20W04,13.8,49.29
20W03,13.8,49.29
20W02,13.85,49.46
20W01,14.1,50.36
