Date,Price,PER
25W01,19.4,-
24W52,18.95,-
24W51,18.55,-
24W50,19.65,-
24W49,21.6,-
24W48,21.75,-
24W47,22.0,-
24W46,21.65,-
24W45,21.95,-
24W44,21.85,-
24W43,21.9,-
24W42,21.95,-
24W41,22.1,-
24W40,21.8,-
24W39,21.95,-
24W38,21.7,-
24W37,21.85,-
24W36,21.85,-
24W35,21.75,-
24W34,22.15,-
24W33,23.05,-
24W32,23.5,-
24W31,22.05,-
24W30,21.7,-
24W29,21.75,-
24W28,22.05,-
24W27,20.55,-
24W26,20.8,-
24W25,20.6,-
24W24,20.55,-
24W23,20.55,-
24W22,21.25,-
24W21,20.05,-
24W20,21.0,-
24W19,19.8,-
24W18,20.3,-
24W17,20.55,-
24W16,18.2,-
24W15,18.15,-
24W14,17.6,-
24W13,17.85,-
24W12,18.2,-
24W11,18.3,-
24W10,18.25,-
24W09,18.5,-
24W08,18.65,-
24W07,18.5,-
24W06,18.5,-
24W05,18.45,-
24W04,18.35,-
24W03,17.7,-
24W02,18.75,-
24W01,19.45,-
23W52,19.7,-
23W51,19.35,-
23W50,19.75,-
23W49,20.25,-
23W48,18.1,-
23W47,18.55,-
23W46,18.2,-
23W45,17.7,-
23W44,17.55,-
23W43,17.55,-
23W42,17.65,-
23W41,17.7,-
23W40,18.15,-
23W39,18.1,-
23W38,18.5,-
23W37,17.85,-
23W36,17.4,-
23W35,17.55,-
23W34,17.1,-
23W33,17.1,-
23W32,17.25,-
23W31,17.55,-
23W30,17.9,-
23W29,17.4,-
23W28,17.75,-
23W27,18.65,-
23W26,19.3,-
23W25,19.2,-
23W24,19.45,-
23W23,20.1,-
23W22,20.4,-
23W21,20.3,-
23W20,20.2,-
23W19,20.5,-
23W18,20.75,-
23W17,20.5,-
23W16,20.5,-
23W15,21.7,-
23W14,21.8,-
23W13,21.75,-
23W12,21.65,-
23W11,20.4,-
23W10,20.95,-
23W09,21.65,-
23W08,21.7,-
23W07,20.65,-
23W06,20.95,-
23W05,20.9,-
23W03,20.35,-
23W02,20.25,-
23W01,20.3,-
22W53,20.0,-
22W52,20.45,-
22W51,20.95,-
22W50,20.95,-
22W49,21.5,-
22W48,21.25,-
22W47,19.8,-
22W46,19.25,-
22W45,18.8,-
22W44,18.6,-
22W43,18.5,-
22W42,19.0,-
22W41,20.6,-
22W40,20.45,-
22W39,21.35,-
22W38,22.25,-
22W37,21.15,-
22W36,21.45,-
22W35,21.2,-
22W34,19.95,-
22W33,19.5,-
22W32,19.1,-
22W31,19.35,-
22W30,19.25,-
22W29,18.75,-
22W28,18.85,-
22W27,18.35,-
22W26,20.2,-
22W25,20.1,-
22W24,20.7,-
22W23,23.85,-
22W22,24.25,-
22W21,24.05,-
22W20,22.9,-
22W19,22.0,-
22W18,22.7,-
22W17,24.05,-
22W16,25.45,-
22W15,26.85,-
22W14,27.0,-
22W13,27.2,-
22W12,27.35,-
22W11,26.5,-
22W10,27.1,-
22W09,27.25,-
22W08,28.3,-
22W07,28.45,-
22W05,27.1,-
22W04,27.85,-
22W03,27.45,-
22W02,28.5,-
22W01,28.85,-
21W52,27.6,-
21W51,27.05,-
21W50,28.25,-
21W49,27.8,-
21W48,26.2,-
21W47,26.3,-
21W46,26.6,-
21W45,27.35,-
21W44,26.9,-
21W43,28.9,-
21W42,28.15,-
21W41,27.85,-
21W40,29.5,-
21W39,28.75,-
21W38,28.2,-
21W37,28.85,-
21W36,28.1,-
21W35,27.9,-
21W34,25.8,-
21W33,27.6,-
21W32,26.9,-
21W31,28.75,-
21W30,28.7,-
21W29,26.95,-
21W28,28.35,-
21W27,29.35,-
21W26,28.7,-
21W25,28.65,-
21W24,31.15,-
21W23,30.7,-
21W22,28.6,-
21W21,26.4,-
21W20,24.5,-
21W19,22.65,-
21W18,25.5,-
21W17,26.3,-
21W16,24.4,-
21W15,23.25,-
21W14,20.8,-
21W13,20.0,-
21W12,19.3,-
21W11,17.45,-
21W10,17.2,-
21W09,17.2,-
21W08,17.2,-
21W06,16.5,-
21W05,16.65,-
21W04,16.95,-
21W03,17.2,-
21W02,18.1,599.4
21W01,19.7,145.8
20W52,20.3,84.58
20W51,20.2,84.17
20W50,20.3,84.58
20W49,21.15,88.12
20W48,19.4,80.83
20W47,19.75,82.29
20W46,20.3,84.58
20W45,20.5,85.42
20W44,20.0,83.33
20W43,20.9,87.08
20W42,19.95,83.12
20W41,20.05,83.54
20W40,19.85,82.71
20W39,18.95,78.96
20W38,21.8,90.83
20W37,21.3,88.75
20W36,22.35,93.13
20W35,22.85,95.21
20W34,22.65,94.38
20W33,21.65,90.21
20W32,20.4,85
20W31,22.55,93.96
20W30,22.25,92.71
20W29,20.8,86.67
20W28,20.0,83.33
20W27,18.35,76.46
20W26,17.15,71.46
20W25,17.0,70.83
20W24,16.25,67.71
20W23,16.95,70.62
20W22,15.85,66.04
20W21,15.3,63.75
20W20,15.4,64.17
20W19,17.15,71.46
20W18,16.45,68.54
20W17,16.3,67.92
20W16,14.5,60.42
20W15,13.9,57.92
20W14,12.2,50.83
20W13,12.25,51.04
20W12,11.8,49.17
20W11,10.0,41.67
20W10,11.8,49.17
20W09,11.5,47.92
20W08,11.85,49.38
20W07,11.55,48.13
20W06,11.3,47.08
20W05,11.8,49.17
20W04,13.15,54.79
20W03,13.2,55
20W02,13.05,54.38
20W01,13.7,57.08
