Date,Price,PER
25W01,343.0,24.78
24W52,348.5,25.18
24W51,345.0,24.88
24W50,345.5,24.88
24W49,359.0,25.8
24W48,363.5,26.08
24W47,369.5,26.47
24W46,366.0,26.17
24W45,372.0,26.55
24W44,374.0,26.65
24W43,370.0,26.32
24W42,378.0,26.84
24W41,387.0,27.43
24W40,397.5,28.13
24W39,398.0,28.12
24W38,383.0,27.01
24W37,379.0,26.68
24W36,378.0,26.57
24W35,390.0,27.36
24W34,394.5,27.63
24W33,411.0,28.74
24W32,385.0,26.88
24W31,406.0,28.29
24W30,413.0,28.73
24W29,406.0,28.2
24W28,422.0,29.26
24W27,412.0,28.52
24W26,429.5,29.68
24W25,433.0,29.87
24W24,425.0,29.27
24W23,442.0,30.39
24W22,439.0,30.14
24W21,427.5,29.3
24W20,432.0,29.56
24W19,417.5,28.52
24W18,419.5,28.61
24W17,421.0,28.66
24W16,384.5,26.13
24W15,386.5,26.23
24W14,386.0,26.15
24W13,387.0,26.18
24W12,389.5,26.3
24W11,400.5,27.0
24W10,403.0,27.12
24W09,432.0,29.03
24W08,430.5,28.88
24W07,431.0,28.87
24W06,421.5,28.19
24W05,438.5,29.27
24W04,450.5,30.03
24W03,448.0,29.81
24W02,470.0,31.23
24W01,499.5,33.13
23W52,509.0,33.71
23W51,505.0,33.42
23W50,509.0,33.65
23W49,510.0,33.69
23W48,516.0,34.06
23W47,502.0,33.11
23W46,508.0,33.48
23W45,521.0,34.31
23W44,533.0,35.07
23W43,528.0,34.72
23W42,500.0,32.85
23W41,538.0,35.32
23W40,517.0,33.91
23W39,502.0,32.9
23W38,492.5,32.25
23W37,518.0,33.9
23W36,504.0,32.95
23W35,520.0,33.97
23W34,510.0,33.29
23W33,529.0,34.51
23W32,611.0,39.82
23W31,607.0,39.53
23W30,620.0,40.35
23W29,629.0,40.9
23W28,665.0,43.2
23W27,670.0,43.5
23W26,688.0,44.63
23W25,682.0,44.2
23W24,670.0,43.39
23W23,677.0,43.81
23W22,710.0,45.91
23W21,702.0,45.36
23W20,722.0,46.61
23W19,720.0,46.45
