Date,Price,PER
25W01,31.85,127.4
24W52,32.3,129.2
24W51,31.85,126.6
24W50,32.2,127.2
24W49,35.0,137.5
24W48,34.5,134.7
24W47,34.45,133.7
24W46,34.1,131.5
24W45,36.4,139.6
24W44,37.6,143.3
24W43,38.75,146.9
24W42,42.5,160.1
24W41,34.9,130.8
24W40,34.9,130.0
24W39,34.8,128.9
24W38,32.7,120.4
24W37,32.3,118.3
24W36,32.55,118.5
24W35,36.05,130.5
24W34,37.05,133.4
24W33,34.35,123.0
24W32,30.2,107.6
24W31,33.05,117.1
24W30,33.85,119.2
24W29,36.95,129.5
24W28,40.2,140.1
24W27,43.15,149.6
24W26,33.25,114.7
24W25,27.85,95.53
24W24,24.0,81.89
24W23,24.35,82.65
24W22,25.45,85.94
24W21,24.6,82.64
24W20,23.6,78.87
24W19,23.4,77.8
24W18,22.9,75.75
24W17,23.0,75.7
24W16,23.05,75.48
24W15,25.6,83.41
24W14,24.4,79.1
24W13,25.0,80.65
24W12,26.1,83.78
24W11,26.3,84.0
24W10,25.85,82.16
24W09,27.25,86.19
24W08,24.7,77.75
24W07,24.5,76.75
24W06,22.05,68.74
24W05,22.6,70.12
24W04,22.7,70.1
24W03,22.25,68.38
24W02,22.7,69.44
24W01,24.0,73.07
23W52,24.5,74.24
23W51,23.6,70.26
23W50,23.3,68.18
23W49,24.8,71.34
23W48,26.0,73.54
23W47,24.2,67.33
23W46,23.8,65.15
23W45,22.0,59.27
23W44,21.55,57.15
23W43,21.35,55.75
23W42,21.55,55.42
23W41,23.5,59.54
23W40,24.6,61.41
23W39,24.75,60.89
23W38,20.9,50.68
23W37,22.0,52.6
23W36,22.9,53.99
23W35,24.05,55.93
23W34,24.7,56.67
23W33,22.6,51.16
23W32,23.35,52.16
23W31,23.1,50.93
23W30,23.8,51.81
23W29,22.1,47.5
23W28,21.45,45.52
23W27,22.05,46.22
23W26,22.95,47.52
23W25,20.6,42.14
23W24,20.6,41.64
23W23,21.3,42.55
23W22,20.9,41.27
23W21,21.15,41.28
23W20,20.8,40.14
23W19,19.85,37.87
23W18,20.95,39.53
23W17,21.75,40.59
23W16,21.4,39.5
23W15,21.95,40.08
23W14,21.2,38.3
23W13,20.1,35.93
23W12,20.8,36.8
23W11,21.15,37.03
23W10,20.6,35.7
23W09,21.45,36.8
23W08,17.6,29.89
23W07,14.6,24.55
23W06,14.5,24.14
23W05,14.65,24.16
