Date,Price,PER
25W01,30.95,17.19
24W52,31.2,17.33
24W51,31.15,17.62
24W50,31.1,17.91
24W49,32.65,19.15
24W48,32.55,19.46
24W47,32.2,19.62
24W46,32.75,20.35
24W45,32.2,20.41
24W44,32.4,20.96
24W43,33.1,21.86
24W42,33.05,22.29
24W41,33.05,22.78
24W40,35.35,24.91
24W39,36.45,26.27
24W38,34.9,25.74
24W37,34.1,25.75
24W36,36.8,28.48
24W35,33.55,26.61
24W34,34.1,27.75
24W33,33.85,28.28
24W32,31.45,26.99
24W31,33.3,29.37
24W30,34.1,30.95
24W29,35.5,33.17
24W28,36.45,35.1
24W27,37.05,36.8
24W26,36.5,37.44
24W25,32.8,34.77
24W24,30.6,33.57
24W23,31.0,35.23
24W22,30.4,35.85
24W21,30.75,37.67
24W20,30.1,38.36
24W19,29.6,39.32
24W18,29.6,41.05
24W17,28.15,40.83
24W16,28.2,42.88
24W15,29.4,46.97
24W14,28.25,47.54
24W13,28.5,50.67
24W12,29.15,54.92
24W11,29.05,58.21
24W10,29.4,62.91
24W09,30.35,69.68
24W08,30.0,74.29
24W07,30.1,80.89
24W06,29.3,86.08
24W05,29.5,95.58
24W04,30.15,108.9
24W03,29.8,121.5
24W02,30.15,141.2
24W01,31.05,170.9
23W52,31.45,209.7
23W51,30.85,183
23W50,30.85,164.8
23W49,31.15,151.3
23W48,31.2,139
23W47,31.1,127.9
23W46,30.85,117.8
23W45,32.3,115.2
23W44,32.8,109.7
23W43,31.85,100.3
23W42,31.5,93.67
23W41,33.95,95.66
23W40,32.25,86.34
23W39,31.15,79.43
23W38,31.35,76.32
23W37,32.35,75.34
23W36,30.85,68.86
23W35,31.2,66.86
23W34,32.55,67.07
23W33,32.25,64
23W32,32.5,62.2
23W31,34.45,63.66
23W30,35.25,62.97
23W29,35.1,60.68
23W28,37.0,61.97
23W27,37.7,61.23
23W26,38.25,60.3
23W25,39.45,60.42
23W24,37.6,55.99
23W23,35.35,51.22
23W22,35.05,49.45
23W21,34.35,47.22
23W20,33.3,44.63
23W19,30.4,39.75
23W18,29.4,37.53
23W17,28.65,35.72
23W16,28.0,34.12
23W15,29.05,34.62
23W14,28.45,33.16
23W13,28.75,32.8
23W12,29.0,32.4
23W11,28.4,31.08
23W10,30.0,32.18
23W09,29.55,31.07
23W08,29.8,30.73
23W07,29.6,29.95
23W06,28.85,28.65
23W05,29.2,28.47
23W03,28.3,27.1
23W02,27.75,26.11
23W01,28.0,25.89
22W53,27.95,25.41
22W52,28.15,25.84
22W51,27.85,25.81
22W50,30.4,28.46
22W49,29.3,27.7
22W48,28.6,27.31
22W47,29.4,28.36
22W46,27.8,27.1
22W45,25.95,25.56
22W44,24.55,24.43
22W43,25.15,25.3
22W42,26.0,26.43
22W41,28.95,29.75
22W40,28.15,29.25
22W39,29.35,30.83
22W38,30.8,32.72
22W37,32.65,35.08
22W36,35.15,38.2
22W35,33.05,36.33
22W34,31.85,35.43
22W33,31.75,35.74
22W32,32.4,36.91
22W31,31.4,36.2
22W30,30.45,35.54
22W29,29.95,35.4
22W28,28.5,34.11
22W27,26.8,32.48
22W26,28.0,34.38
22W25,28.5,35.45
22W24,30.35,38.26
22W23,30.3,38.71
22W22,29.15,37.75
22W21,28.75,37.75
22W20,27.2,36.22
22W19,27.05,36.54
22W18,27.8,38.09
22W17,29.15,40.53
22W16,29.1,41.06
22W15,30.2,43.26
22W14,30.45,44.29
22W13,30.0,44.32
22W12,30.3,45.47
22W11,29.75,45.37
22W10,31.2,48.36
22W09,31.85,50.19
22W08,33.25,53.28
22W07,32.15,52.41
22W05,30.25,50.18
22W04,31.4,53.01
22W03,32.55,55.95
22W02,36.5,63.91
22W01,35.6,63.51
21W52,34.5,62.73
21W51,33.8,63.28
21W50,33.0,63.68
21W49,30.5,60.71
21W48,30.35,62.39
21W47,31.8,67.57
21W46,33.85,74.44
21W45,33.45,76.23
21W44,32.1,75.9
21W43,30.85,75.79
21W42,30.0,76.69
21W41,29.05,77.41
21W40,28.55,79.44
21W39,29.25,85.15
21W38,30.2,92.17
21W37,29.7,95.26
21W36,30.5,103.1
21W35,31.35,112
21W34,30.0,113.6
21W33,30.2,121.7
21W32,32.7,140.7
21W31,31.75,146.7
21W30,33.25,165.8
21W29,34.35,186
21W28,35.65,211.2
21W27,35.2,230.2
21W26,38.4,280.2
21W25,34.4,283.9
21W24,30.85,293
21W23,30.5,341.1
21W22,29.9,406.6
21W21,27.5,477
21W20,27.55,659.6
21W19,36.15,1397
21W18,38.3,3830
21W17,38.35,-
21W16,32.0,-
21W15,30.15,-
21W14,30.1,-
21W13,30.65,-
21W12,30.45,-
21W11,30.3,-
21W10,29.25,-
21W09,30.25,-
21W08,28.8,-
21W06,27.3,-
21W05,27.65,-
21W04,28.75,-
21W03,30.1,-
21W02,31.8,-
21W01,28.85,-
20W52,28.2,-
20W51,27.9,-
20W50,27.0,-
20W49,28.5,-
20W48,29.2,-
20W47,29.2,-
20W46,27.05,-
20W45,25.9,-
20W44,25.4,-
20W43,25.7,-
20W42,26.0,-
20W41,26.1,-
20W40,25.9,-
20W39,25.55,-
20W38,27.25,-
20W37,26.7,-
20W36,27.35,-
20W35,27.1,-
20W34,26.75,-
20W33,28.85,-
20W32,29.1,-
20W31,29.05,-
20W30,30.0,-
20W29,29.9,-
20W28,30.5,-
20W27,30.15,-
20W26,30.15,-
20W25,29.6,-
20W24,29.7,-
20W23,32.55,-
20W22,29.65,-
20W21,28.35,-
20W20,28.25,-
20W19,29.0,-
20W18,29.05,-
20W17,27.35,-
20W16,28.0,-
20W15,26.75,-
20W14,25.5,-
20W13,24.8,-
20W12,22.35,-
20W11,26.8,-
20W10,30.6,-
20W09,31.2,-
20W08,32.75,-
20W07,32.7,-
20W06,32.7,-
20W05,31.85,-
20W04,35.85,-
20W03,36.0,-
20W02,35.8,-
20W01,36.75,-
