Date,Price,PER
25W01,14.4,10.51
24W52,14.4,10.51
24W51,13.9,11.1
24W50,14.0,12.34
24W49,14.35,14.12
24W48,14.5,16.14
24W47,14.5,18.58
24W46,14.05,21.2
24W45,15.55,28.54
24W44,15.65,36.66
24W43,15.7,50.8
24W42,15.9,83.18
24W41,15.95,217.7
24W40,15.75,-
24W39,16.85,-
24W38,16.1,-
24W37,16.3,-
24W36,15.9,-
24W35,16.8,-
24W34,16.45,-
24W33,17.45,-
24W32,15.65,-
24W31,15.65,-
24W30,14.7,-
24W29,14.85,-
24W28,17.8,-
24W27,16.0,-
24W26,14.05,-
24W25,13.45,-
24W24,13.25,-
24W23,13.25,-
24W22,13.2,-
24W21,13.65,-
24W20,13.4,-
24W19,13.5,-
24W18,13.45,-
24W17,13.1,-
24W16,13.1,-
24W15,13.5,-
24W14,13.2,-
24W13,13.5,-
24W12,13.35,-
24W11,13.6,-
24W10,13.75,-
24W09,14.0,-
24W08,13.95,-
24W07,13.65,-
24W06,13.7,-
24W05,13.8,-
24W04,13.65,-
24W03,13.95,-
24W02,14.05,-
24W01,13.9,-
23W52,13.9,-
23W51,14.0,-
23W50,14.4,-
23W49,13.45,-
23W48,13.35,-
23W47,13.3,-
23W46,13.3,-
23W45,13.3,-
23W44,13.1,-
23W43,13.1,-
23W42,13.15,-
23W41,13.45,-
23W40,13.5,-
23W39,13.9,-
23W38,13.0,-
23W37,13.0,-
23W36,13.15,-
23W35,12.9,-
23W34,7.64,-
23W33,7.64,-
23W32,7.69,-
23W31,8.05,-
23W30,8.09,-
23W29,8.09,-
23W28,8.03,-
23W27,8.02,-
23W26,8.11,-
23W25,8.07,-
23W24,8.11,-
23W23,8.16,-
23W22,8.16,-
23W21,8.18,-
23W20,8.2,-
23W19,8.19,-
23W18,8.24,-
23W17,8.28,-
23W16,8.03,-
23W15,8.1,-
23W14,8.05,-
23W13,8.08,-
23W12,8.18,-
23W11,8.15,-
23W10,8.06,-
23W09,8.11,-
23W08,8.14,-
23W07,8.01,-
23W06,8.0,-
23W05,8.0,-
23W03,7.99,-
23W02,8.0,-
23W01,8.0,-
22W53,7.9,-
22W52,7.97,-
22W51,7.87,-
22W50,7.93,-
22W49,7.97,-
22W48,8.0,-
22W47,7.95,-
22W46,8.02,-
22W45,7.98,-
22W44,7.81,-
22W43,7.83,-
22W42,7.87,-
22W41,7.93,-
22W40,8.02,-
22W39,8.08,-
22W38,8.15,-
22W37,8.18,-
22W36,8.24,-
22W35,8.38,-
22W34,8.32,-
22W33,8.22,-
22W32,8.08,-
22W31,8.0,-
22W30,8.0,-
22W29,7.95,-
22W28,7.94,-
22W27,7.99,-
22W26,8.11,-
22W25,8.25,-
22W24,8.46,-
22W23,8.4,-
22W22,8.5,-
22W21,8.32,-
22W20,8.17,-
22W19,8.36,-
22W18,8.43,-
22W17,8.55,-
22W16,8.54,-
22W15,8.52,-
22W14,8.4,-
22W13,8.51,-
22W12,8.52,-
22W11,8.57,-
22W10,8.87,-
22W09,8.84,-
22W08,9.02,-
22W07,9.1,-
22W05,9.0,-
22W04,9.11,-
22W03,9.21,-
22W02,9.35,-
22W01,9.46,-
21W52,9.69,-
21W51,9.34,-
21W50,9.3,-
21W49,9.3,-
21W48,9.27,-
21W47,9.38,-
21W46,9.49,-
21W45,9.28,-
21W44,9.39,-
21W43,9.5,-
21W42,9.42,-
21W41,9.65,-
21W40,9.49,-
21W39,9.15,-
21W38,9.22,-
21W37,9.25,-
21W36,9.57,-
21W35,9.55,-
21W34,9.37,-
21W33,10.0,-
21W32,10.5,-
21W31,10.4,-
21W30,11.15,-
21W29,11.05,-
21W28,11.55,-
21W27,12.1,-
21W26,11.05,-
21W25,11.55,-
21W24,11.7,-
21W23,12.3,-
21W22,12.0,-
21W21,12.9,-
21W20,10.35,-
21W19,13.35,-
21W18,13.0,-
21W17,10.3,-
21W16,8.39,-
21W15,8.43,-
21W14,8.03,-
21W13,7.98,-
21W12,8.0,-
21W11,7.79,-
21W10,7.77,-
21W09,7.84,-
21W08,7.62,-
21W06,7.18,-
21W05,7.14,-
21W04,7.35,-
21W03,8.1,-
21W02,8.3,-
21W01,8.58,-
20W52,8.46,-
20W51,8.34,-
20W50,8.25,-
20W49,8.29,-
20W48,8.18,-
20W47,8.12,-
20W46,8.43,-
20W45,7.87,-
20W44,7.96,-
20W43,8.12,-
20W42,8.2,-
20W41,8.67,-
20W40,7.87,-
20W39,8.18,-
20W38,9.87,-
20W37,7.7,-
20W36,7.09,-
20W35,7.17,-
20W34,7.14,-
20W33,7.44,-
20W32,7.26,-
20W31,7.24,-
20W30,7.36,-
20W29,7.52,-
20W28,7.37,-
20W27,7.54,-
20W26,7.77,-
20W25,8.06,-
20W24,7.1,-
20W23,7.24,-
20W22,7.1,-
20W21,6.98,-
20W20,6.91,-
20W19,7.21,-
20W18,7.3,-
20W17,7.11,-
20W16,7.14,-
20W15,6.77,-
20W14,5.75,-
20W13,5.66,-
20W12,5.5,-
20W11,7.38,-
20W10,8.88,-
20W09,8.72,-
20W08,9.12,-
20W07,9.08,-
20W06,9.05,-
20W05,8.12,-
20W04,8.96,-
20W03,9.07,-
20W02,8.58,-
20W01,8.84,-
