Date,Price,PER
20W45,15.0,-
20W44,15.0,-
20W43,15.4,-
20W42,16.55,-
20W41,16.25,-
20W40,16.95,-
20W39,18.1,-
20W38,18.15,-
20W37,17.9,-
20W36,17.8,-
20W35,17.9,-
20W34,16.65,-
20W33,15.4,-
20W32,15.5,-
20W31,15.6,-
20W30,15.45,-
20W29,15.5,-
20W28,15.4,-
20W27,15.25,-
20W26,15.55,-
20W25,15.7,-
20W24,15.6,-
20W21,13.35,-
20W20,15.1,-
20W19,15.15,-
20W18,14.65,-
20W17,13.8,-
20W16,14.6,-
20W15,14.35,-
20W14,13.95,-
20W13,13.7,-
20W12,12.9,-
20W11,14.0,-
20W10,15.65,-
20W09,15.8,-
20W08,15.95,-
20W07,16.0,-
20W06,15.65,-
20W05,15.75,-
20W04,15.95,-
20W03,15.95,-
20W02,15.9,-
20W01,15.9,-
