Date,Price,PER
25W01,57.2,102.1
24W52,59.0,105.4
24W51,60.8,114.7
24W50,61.7,123.3
24W49,66.4,141.1
24W48,60.0,136.1
24W47,62.7,152.6
24W46,67.3,176.6
24W45,66.0,187.8
24W44,71.7,223
24W43,73.4,251.6
24W42,69.2,264.2
24W41,71.8,309.3
24W40,80.1,395.9
24W39,83.3,482.9
24W38,79.0,553.6
24W37,82.0,726.4
24W36,91.7,1104
24W35,89.0,1671
24W34,96.2,4100
24W33,71.2,-
24W32,71.6,-
24W31,88.3,-
24W30,90.9,-
24W29,102.0,-
24W28,74.1,-
24W27,65.4,-
24W26,45.25,-
24W25,39.1,-
24W24,37.3,-
24W23,37.5,-
24W22,37.15,-
24W21,35.75,-
24W20,34.75,-
24W19,35.45,-
24W18,33.9,-
24W17,35.0,-
24W16,34.25,-
24W15,32.05,-
24W14,33.15,-
24W13,30.45,-
24W12,30.0,-
24W11,31.5,-
24W10,29.9,-
24W09,34.15,-
24W08,32.6,-
24W07,29.0,-
24W06,27.85,-
24W05,27.9,-
24W04,27.25,-
24W03,26.1,-
24W02,25.15,-
24W01,25.35,-
23W52,26.05,-
23W51,26.45,-
23W50,27.35,-
23W49,26.7,-
23W48,27.35,-
23W47,26.55,-
23W46,31.0,-
23W45,26.85,-
23W44,25.35,-
23W43,28.0,-
23W42,29.15,-
23W41,29.85,-
23W40,28.9,-
23W39,29.8,-
23W38,29.75,-
23W37,29.55,-
23W36,30.55,-
23W35,29.65,-
23W34,29.3,1845
23W33,28.6,398.5
23W32,34.7,271.8
23W31,35.1,191.2
23W30,34.85,145.6
23W29,35.85,121.4
23W28,35.9,102.2
23W27,39.65,97.41
23W26,40.5,87.48
23W25,37.15,71.6
23W07,33.8,58.81
23W06,30.5,48.37
23W05,30.15,43.92
23W03,30.2,40.68
23W02,30.5,38.21
23W01,30.0,35.12
22W53,28.85,31.7
22W52,28.15,33.85
22W51,28.7,38.09
22W50,28.5,42.21
22W49,28.7,48.08
22W48,28.6,55.14
22W47,29.15,66.19
22W46,29.35,81.05
22W45,28.75,101.3
22W44,29.45,143.3
22W43,29.1,228.6
22W42,28.95,590.4
22W41,28.95,-
22W40,28.9,-
22W39,28.85,-
22W38,28.6,-
22W37,29.5,-
22W36,28.9,-
22W35,27.2,-
22W34,26.15,-
22W33,29.45,-
22W32,25.1,-
22W31,26.7,-
22W30,27.15,-
22W29,28.2,-
22W28,27.35,-
22W27,24.15,-
22W26,24.95,-
22W25,25.95,-
22W24,25.95,-
22W23,29.25,-
22W22,22.5,-
22W21,22.6,-
22W20,24.1,-
22W19,24.0,-
22W18,28.2,-
22W17,28.5,-
22W16,29.1,-
22W15,29.2,-
22W14,29.6,-
22W13,29.15,-
22W12,29.05,-
22W11,28.95,-
22W10,26.9,-
22W09,26.0,-
22W08,26.0,-
22W07,26.45,-
22W05,26.1,-
22W04,26.1,-
22W03,24.6,-
22W02,26.1,-
22W01,26.0,-
21W52,26.45,-
21W51,26.75,-
21W50,27.8,-
21W49,25.9,-
21W48,24.0,-
21W47,25.85,-
21W46,26.45,-
21W45,25.0,-
21W44,25.4,-
21W43,26.7,-
21W42,26.4,-
21W41,26.55,-
21W40,27.25,-
21W39,26.25,-
21W38,26.4,-
21W37,27.9,-
21W36,27.1,-
21W35,29.7,-
21W34,28.8,-
21W33,24.5,-
21W32,29.6,-
21W31,22.7,-
21W30,22.7,-
21W29,22.4,-
21W28,22.05,-
21W27,22.0,-
21W26,21.9,-
21W25,21.85,-
21W24,21.9,-
21W23,23.75,-
21W22,23.8,-
21W21,24.05,-
21W20,25.4,-
21W19,26.9,-
21W18,26.9,-
21W17,28.4,-
21W16,26.0,-
21W15,28.3,-
21W14,29.5,-
21W13,29.4,-
21W12,31.0,-
21W11,32.2,-
21W10,31.2,-
21W09,31.85,-
21W08,21.3,-
20W34,13.4,-
20W33,12.1,-
20W32,11.6,-
20W31,12.35,-
20W30,13.05,-
20W29,12.35,-
20W28,10.8,-
20W27,10.35,-
20W26,9.88,-
20W25,9.24,-
20W24,9.12,-
20W23,11.0,-
20W22,9.07,-
20W21,7.26,-
20W20,7.93,-
20W19,7.86,-
20W18,8.58,-
20W17,9.01,-
20W16,8.8,-
20W15,8.77,-
20W14,8.8,-
20W13,7.5,-
20W12,6.41,-
20W11,9.15,-
20W10,9.98,-
20W09,10.8,-
20W08,10.6,-
20W07,10.4,-
20W06,10.5,-
20W05,11.0,-
20W04,10.9,-
20W03,10.25,-
