Date,Price,PER
23W18,25.0,86.21
23W17,25.0,87.27
23W16,24.9,88.0
23W15,25.05,89.65
23W14,24.85,90.07
23W13,24.8,91.06
23W12,24.75,92.07
23W11,24.8,93.48
23W10,24.95,95.31
23W09,25.55,98.94
23W08,25.6,100.5
23W07,24.9,99.13
23W06,24.25,97.92
23W05,23.85,97.7
23W03,23.65,98.3
23W02,23.7,99.98
23W01,23.65,101.3
22W53,23.65,102.8
22W52,23.3,102.7
22W51,23.55,105.2
22W50,23.65,107.1
22W49,23.7,108.9
22W48,23.45,109.3
22W47,23.45,110.8
22W46,23.45,112.5
22W45,23.3,113.4
22W44,23.5,116.2
22W43,23.2,116.4
22W42,23.35,119.0
22W41,23.3,120.7
22W40,23.7,124.7
22W39,23.8,127.3
22W38,24.15,131.4
22W37,24.15,133.6
22W36,24.0,135.1
22W35,24.2,138.6
22W34,23.85,139.0
22W33,23.6,140.1
22W32,23.8,143.9
22W31,24.05,148.2
22W30,23.9,150.1
22W29,23.85,152.7
22W28,23.5,153.5
22W27,23.45,156.3
22W26,23.7,161.3
22W25,23.9,166.2
22W24,23.9,169.8
22W23,23.65,171.8
22W22,23.35,173.5
22W21,23.45,178.3
22W20,23.75,184.9
22W19,24.6,196.2
22W18,24.7,202.0
22W17,24.6,206.3
22W16,24.75,213.1
22W15,24.75,218.9
22W14,24.9,226.4
22W13,25.05,234.3
22W12,25.0,240.7
22W11,25.1,249.1
22W10,25.2,258.0
22W09,25.3,267.4
22W08,25.25,275.8
22W07,25.1,283.7
22W05,25.1,294.0
22W04,25.35,308.0
22W03,25.4,320.6
22W02,26.15,343.4
22W01,26.45,362.0
21W52,25.1,358.6
21W51,24.85,343.5
21W50,25.15,336.6
21W49,24.95,323.8
21W48,25.15,316.7
21W47,25.2,308.2
21W46,25.1,298.4
21W45,25.2,291.4
21W44,24.85,279.8
21W43,24.8,272.0
21W42,24.6,263.0
21W41,25.65,267.5
21W40,26.2,266.7
21W39,26.0,258.5
21W38,26.0,252.6
21W37,26.0,246.9
21W36,26.45,245.7
21W35,25.6,232.7
21W34,25.95,231.0
21W33,25.9,225.8
21W32,25.9,221.3
21W31,27.8,232.8
21W30,27.9,229.1
21W29,29.55,238.1
21W28,29.55,233.6
21W27,29.25,227.0
21W26,30.0,228.7
21W25,27.65,207.1
21W24,28.15,207.2
21W23,29.3,212.0
21W22,28.3,201.3
21W21,29.35,205.3
21W20,29.55,203.4
21W19,31.8,215.4
21W18,34.55,230.3
21W17,33.6,220.5
21W16,35.75,231.1
21W15,36.15,230.2
21W14,33.9,212.7
21W13,31.4,194.1
21W12,30.8,187.7
21W11,24.0,144.2
21W10,24.25,143.6
21W09,24.15,141.1
21W08,23.55,135.7
21W06,23.35,132.8
21W05,23.35,131.0
21W04,23.5,130.1
21W03,24.0,131.2
21W02,24.35,131.4
21W01,24.7,131.6
20W52,24.6,129.5
20W51,24.5,129.0
20W50,24.55,129.2
20W49,24.8,130.5
20W48,24.85,130.8
20W47,24.2,127.4
20W46,24.1,126.8
20W45,23.7,124.7
20W44,23.5,123.7
20W43,23.95,126.0
20W42,23.9,125.8
20W41,23.9,125.8
20W40,23.5,123.7
20W39,23.5,123.7
20W38,23.75,125.0
20W37,23.6,124.2
20W36,23.7,124.7
20W35,24.0,126.3
20W34,23.9,125.8
20W33,24.2,127.4
20W32,24.0,126.3
20W31,23.7,124.7
20W30,25.05,131.8
20W29,25.45,134.0
20W28,25.8,135.8
20W27,25.2,132.6
20W26,24.45,128.7
20W25,24.2,127.4
20W24,23.7,124.7
20W23,23.25,122.4
20W22,22.3,117.4
20W21,22.55,118.7
20W20,22.65,119.2
20W19,22.8,120.0
20W18,22.8,120.0
20W17,22.2,116.8
20W16,22.15,116.6
20W15,21.6,113.7
20W14,21.5,113.2
20W13,21.8,114.7
20W12,22.2,116.8
20W11,23.25,122.4
20W10,23.7,124.7
20W09,23.5,123.7
20W08,23.65,124.5
20W07,23.85,125.5
20W06,23.9,125.8
20W05,24.1,126.8
20W04,24.3,127.9
20W03,24.25,127.6
20W02,24.25,127.6
20W01,24.1,126.8
