Date,Price,PER
25W01,86.3,17.51
24W52,86.0,17.44
24W51,84.7,17.17
24W50,86.5,17.52
24W49,89.7,18.15
24W48,89.7,18.14
24W47,90.4,18.27
24W46,90.2,18.21
24W45,90.6,18.28
24W44,89.6,18.06
24W43,90.9,18.31
24W42,91.0,18.32
24W41,90.9,18.28
24W40,91.2,18.33
24W39,91.5,18.37
24W38,90.2,18.1
24W37,88.6,17.76
24W36,88.4,17.71
24W35,91.2,18.26
24W34,90.6,18.12
24W33,88.9,17.77
24W32,88.1,17.6
24W31,89.0,17.76
24W30,89.3,17.81
24W29,92.0,18.33
24W28,93.1,18.54
24W27,93.9,18.68
24W26,93.9,18.67
24W25,99.7,19.81
24W24,99.1,19.67
24W23,98.8,19.6
24W22,99.0,19.62
24W21,98.3,19.47
24W20,97.7,19.33
24W19,98.0,19.38
24W18,97.3,19.23
24W17,95.6,18.88
24W16,95.2,18.78
24W15,97.5,19.22
24W14,97.0,19.11
24W13,96.5,19.0
24W12,96.4,18.96
24W11,95.5,18.77
24W10,95.0,18.66
24W09,96.8,19.0
24W08,95.8,18.79
24W07,95.4,18.69
24W06,94.4,18.48
24W05,94.4,18.47
24W04,95.0,18.57
24W03,94.7,18.5
24W02,95.4,18.62
24W01,96.4,18.81
23W52,97.0,18.91
23W51,98.3,18.97
23W50,99.4,18.99
23W49,98.9,18.71
23W48,100.5,18.83
23W47,98.4,18.25
23W46,96.1,17.66
23W45,95.4,17.36
23W44,96.7,17.43
23W43,95.6,17.07
23W42,95.9,16.97
23W41,97.0,17.01
23W40,97.3,16.9
23W39,97.9,16.86
23W38,98.0,16.72
23W37,99.1,16.76
23W36,98.8,16.56
23W35,99.8,16.59
23W34,94.9,15.64
23W33,93.9,15.34
23W32,95.8,15.52
23W31,96.9,15.57
23W30,97.6,15.55
23W29,98.5,15.56
23W28,106.5,16.69
23W27,107.0,16.63
23W26,107.5,16.57
23W25,107.5,16.44
23W24,107.0,16.24
23W23,105.0,15.81
23W22,106.0,15.83
23W21,103.5,15.34
23W20,103.5,15.22
23W19,102.0,14.89
23W18,102.5,14.85
23W17,102.0,14.66
23W16,100.5,14.34
23W15,106.5,15.09
23W14,100.5,14.13
23W13,100.5,14.03
23W12,100.0,13.86
23W11,98.0,13.48
23W10,99.0,13.52
23W09,97.1,13.17
23W08,96.2,12.96
23W07,96.0,12.84
23W06,94.9,12.6
23W05,94.7,12.49
23W03,90.3,11.83
23W02,90.5,11.78
23W01,91.0,11.76
22W53,91.0,11.68
22W52,89.9,11.41
22W51,88.3,11.08
22W50,89.1,11.06
22W49,91.6,11.25
22W48,90.3,10.97
22W47,89.6,10.77
22W46,89.6,10.66
22W45,87.9,10.35
22W44,86.0,10.02
22W43,85.7,9.89
22W42,85.7,9.79
22W41,87.5,9.89
22W40,86.9,9.73
22W39,88.0,9.76
22W38,89.4,9.82
22W37,90.8,9.87
22W36,88.6,9.54
22W35,90.3,9.64
22W34,90.9,9.61
22W33,89.8,9.41
22W32,89.3,9.27
22W31,91.4,9.4
22W30,92.0,9.38
22W29,101.0,10.2
22W28,98.2,9.83
22W27,96.3,9.56
22W26,102.0,10.04
22W25,108.5,10.58
22W24,113.0,10.93
22W23,113.0,10.84
22W22,109.5,10.41
22W21,110.0,10.38
22W20,110.5,10.34
22W19,115.0,10.67
22W18,114.0,10.49
22W17,116.5,10.64
22W16,115.5,10.46
22W15,117.5,10.56
22W14,120.0,10.7
22W13,120.0,10.61
22W12,118.5,10.4
22W11,119.0,10.36
22W10,119.5,10.33
22W09,117.0,10.04
22W08,119.0,10.13
22W07,118.5,10.01
22W05,115.5,9.69
22W04,115.0,9.58
22W03,115.0,9.51
22W02,119.5,9.81
22W01,119.5,9.74
21W52,119.5,9.67
21W51,117.0,9.53
21W50,120.0,9.84
21W49,121.5,10.02
21W48,119.0,9.88
21W47,120.5,10.07
21W46,119.0,10.01
21W45,120.0,10.17
21W44,118.0,10.06
21W43,114.0,9.79
21W42,111.0,9.6
21W41,111.0,9.66
21W40,114.0,9.99
21W39,118.5,10.46
21W38,117.0,10.4
21W37,117.0,10.48
21W36,121.5,10.96
21W35,121.5,11.04
21W34,118.0,10.8
21W33,125.0,11.52
21W32,133.5,12.39
21W31,125.0,11.69
21W30,130.5,12.3
21W29,146.5,13.91
21W28,147.0,14.06
21W27,139.0,13.4
21W26,138.0,13.4
21W25,139.5,13.66
21W24,133.0,13.12
21W23,131.0,13.03
21W22,131.5,13.18
21W21,127.5,12.88
21W20,121.5,12.37
21W19,144.0,14.79
21W18,134.5,13.92
21W17,131.0,13.67
21W16,130.0,13.68
21W15,132.5,14.06
21W14,130.5,13.97
21W13,128.5,13.87
21W12,128.0,13.94
21W11,127.0,13.95
21W10,118.0,13.08
21W09,119.5,13.36
21W08,120.5,13.59
21W06,115.0,13.09
21W05,108.0,12.4
21W04,113.5,13.16
21W03,118.5,13.86
21W02,119.0,14.05
21W01,116.5,13.89
20W52,115.5,13.9
20W51,115.0,13.84
20W50,119.0,14.32
20W49,116.5,14.02
20W48,115.5,13.9
20W47,112.0,13.48
20W46,111.0,13.36
20W45,107.0,12.88
20W44,100.5,12.09
20W43,101.5,12.21
20W42,102.0,12.27
20W41,103.0,12.39
20W40,101.0,12.15
20W39,97.2,11.7
20W38,105.0,12.64
20W37,103.5,12.45
20W36,105.0,12.64
20W35,106.5,12.82
20W34,102.5,12.33
20W33,109.5,13.18
20W32,113.0,13.6
20W31,108.0,13.0
20W30,108.5,13.06
20W29,114.0,13.72
20W28,127.5,15.34
20W27,126.0,15.16
20W26,125.5,15.1
20W25,125.0,15.04
20W24,119.0,14.32
20W23,127.0,15.28
20W22,124.0,14.92
20W21,122.5,14.74
20W20,127.5,15.34
20W19,129.0,15.52
20W18,124.5,14.98
20W17,117.0,14.08
20W16,107.0,12.88
20W15,98.8,11.89
20W14,89.8,10.81
20W13,88.0,10.59
20W12,82.8,9.96
20W11,94.8,11.41
20W10,100.5,12.09
20W09,101.0,12.15
20W08,118.0,14.2
20W07,115.0,13.84
20W06,108.5,13.06
20W05,99.3,11.95
20W04,108.5,13.06
20W03,108.5,13.06
20W02,107.0,12.88
20W01,119.0,14.32
