Date,Price,PER
25W01,27.5,45.83
24W52,27.2,45.33
24W51,27.2,45.44
24W50,27.6,46.21
24W49,27.8,46.65
24W48,27.7,46.58
24W47,28.0,47.2
24W46,28.0,47.3
24W45,28.7,48.6
24W44,28.8,48.88
24W43,28.85,49.07
24W42,28.9,49.27
24W41,28.8,49.21
24W40,28.75,49.24
24W39,28.9,49.61
24W38,28.6,49.21
24W37,28.25,48.72
24W36,28.15,48.66
24W35,28.75,49.82
24W34,28.95,50.28
24W33,28.9,50.31
24W32,28.55,49.82
24W31,29.25,51.16
24W30,28.85,50.58
24W29,28.8,50.61
24W28,29.0,51.08
24W27,29.15,51.47
24W26,29.25,51.77
24W25,29.0,51.45
24W24,30.05,53.44
24W23,29.9,53.3
24W22,29.7,53.07
24W21,29.4,52.66
24W20,29.35,52.7
24W19,29.5,53.1
24W18,29.5,53.23
24W17,29.25,52.9
24W16,28.95,52.49
24W15,29.4,53.44
24W14,29.15,53.11
24W13,29.2,53.33
24W12,29.1,53.28
24W11,29.0,53.23
24W10,29.85,54.93
24W09,29.4,54.23
24W08,30.15,55.75
24W07,30.25,56.08
24W06,31.0,57.61
24W05,30.9,57.57
24W04,31.0,57.9
24W03,31.0,58.05
24W02,32.35,60.73
24W01,32.4,60.98
23W52,31.75,59.91
23W51,31.8,55.9
23W50,33.25,54.72
23W49,31.8,49.19
23W48,30.55,44.58
23W47,30.45,42.05
23W46,30.15,39.52
23W45,30.4,37.92
23W44,29.65,35.27
23W43,29.9,34.0
23W42,30.0,32.67
23W41,30.4,31.76
23W40,31.2,31.33
23W39,31.2,30.15
23W38,31.0,28.88
23W37,31.4,28.23
23W36,31.85,27.67
23W35,29.1,24.45
23W34,28.5,23.19
23W33,29.35,23.15
23W32,29.3,22.43
23W31,31.4,23.34
23W30,31.35,22.65
23W29,31.2,21.93
23W28,31.65,21.65
23W27,32.25,21.49
23W26,33.35,21.66
23W25,34.3,21.73
23W24,33.45,20.69
23W23,34.05,20.56
23W22,34.45,20.33
23W21,34.15,19.7
23W20,34.25,19.32
23W19,34.05,18.8
23W18,35.35,19.11
23W17,36.4,19.27
23W16,34.7,18.0
23W15,38.95,19.81
23W14,34.6,17.25
23W13,32.95,16.12
23W12,34.0,16.32
23W11,34.05,16.05
23W10,34.25,15.85
23W09,35.95,16.35
