Date,Price,PER
25W01,24.9,-
24W52,25.2,-
24W51,22.65,-
24W50,23.65,-
24W49,25.0,-
24W48,25.0,216.1
24W47,24.7,103.1
24W46,25.85,71.11
24W45,24.3,49.85
24W44,25.7,42.04
24W43,24.25,32.98
24W42,23.4,27.23
24W41,23.35,23.75
24W40,23.7,21.41
24W39,24.2,19.66
24W38,23.95,17.68
24W37,23.2,15.69
24W36,23.4,14.6
24W35,25.3,14.65
24W34,24.55,13.27
24W33,25.25,12.79
24W32,24.55,11.7
24W31,26.15,11.77
24W30,26.6,11.34
24W29,26.75,10.83
24W28,26.8,10.33
24W27,29.35,10.8
24W26,29.05,10.22
24W25,29.55,9.96
24W24,27.25,8.82
24W23,28.65,8.91
24W22,31.2,9.35
24W21,25.3,7.31
24W20,25.05,6.99
24W19,25.2,6.79
24W18,25.8,6.73
24W17,25.5,6.44
24W16,25.5,6.25
24W15,27.65,6.58
24W14,29.5,6.81
24W12,28.2,6.33
24W11,35.8,7.82
24W10,38.85,8.26
24W09,35.5,7.36
24W08,35.85,7.24
24W07,36.65,7.23
24W06,37.1,7.14
24W05,38.35,7.21
24W04,32.65,6
24W03,32.4,5.82
24W02,33.85,5.95
24W01,35.7,6.14
23W52,36.35,6.12
23W51,35.1,6.02
23W50,37.4,6.55
23W48,34.5,6.16
23W47,36.3,6.62
23W46,37.1,6.9
23W45,34.45,6.55
23W44,40.8,7.93
23W43,40.5,8.04
23W42,40.3,8.19
23W41,43.3,9.01
23W40,51.2,10.91
23W39,54.8,11.96
23W38,52.1,11.66
23W37,55.6,12.77
23W36,58.5,13.79
23W35,63.5,15.38
23W34,59.6,14.84
23W33,48.95,12.54
23W32,43.9,11.59
23W31,42.05,11.44
23W30,38.35,10.76
23W29,42.1,12.2
23W28,41.85,12.54
23W27,43.5,13.5
23W26,42.5,13.67
23W25,45.0,15.02
23W24,44.7,15.5
23W23,40.05,14.46
23W22,33.3,12.53
23W21,35.2,13.84
23W20,36.45,15
23W19,36.85,15.9
23W18,36.85,16.72
23W17,31.2,14.92
23W16,30.55,15.44
23W15,29.95,16.06
23W14,19.25,10.99
23W13,18.3,11.17
23W12,17.3,11.34
23W11,16.05,11.37
23W10,16.8,12.94
23W09,15.5,13.07
23W08,15.15,14.13
23W07,14.85,15.48
23W06,15.15,17.91
23W05,14.5,19.79
23W03,13.95,22.51
23W02,14.2,28.04
23W01,14.45,36.75
22W53,14.45,51.61
22W52,14.7,54.95
22W51,14.45,56.67
22W50,15.3,63.09
22W49,13.85,60.22
22W48,13.85,63.68
22W47,13.7,66.83
22W46,13.7,71.17
22W45,13.0,72.22
22W44,11.25,67.16
22W43,11.25,72.58
22W42,12.3,86.32
22W41,12.3,94.62
22W40,12.75,108.5
22W39,13.7,130.5
22W38,14.2,153.5
22W37,14.2,177.5
22W36,14.9,220.7
22W35,14.9,270.9
22W34,14.6,343.5
22W33,14.05,468.3
22W32,13.5,771.4
22W31,13.5,2700
22W30,14.45,-
22W29,13.3,-
22W28,13.25,-
22W27,12.9,-
22W26,14.35,-
22W25,14.6,-
22W24,15.2,-
22W23,15.0,-
22W22,16.15,-
22W21,16.2,-
22W20,15.3,-
22W19,17.6,-
22W18,14.9,-
22W17,14.3,-
22W16,14.35,-
22W15,15.15,-
22W14,16.25,-
22W13,17.1,-
22W12,14.9,-
22W11,14.8,-
22W10,16.2,-
22W09,18.0,-
22W08,16.1,-
22W07,17.3,-
22W05,18.0,-
22W04,20.3,-
22W03,17.45,-
22W02,16.1,-
22W01,12.1,-
21W52,12.0,-
21W51,12.0,-
21W50,8.21,-
21W49,8.04,-
21W48,8.04,-
21W47,7.78,-
21W46,8.06,-
21W45,7.97,-
21W44,7.9,-
21W43,7.91,-
21W42,8.0,-
21W41,7.9,-
21W40,7.49,-
21W39,7.76,-
21W38,7.97,-
21W37,7.5,-
21W36,7.7,-
21W35,7.36,-
21W34,7.29,-
21W33,7.95,-
21W32,8.57,-
21W31,8.77,-
21W30,9.01,-
21W29,9.14,-
21W28,9.14,-
21W27,9.4,-
21W26,9.25,-
21W25,10.2,-
21W24,8.78,-
21W23,8.28,-
21W22,8.78,-
21W21,8.17,-
21W20,8.26,-
21W19,10.0,-
21W18,11.5,-
21W17,10.65,-
21W16,11.5,-
21W15,11.85,-
21W14,8.16,-
21W13,8.26,-
21W12,9.88,-
21W11,7.27,-
21W10,7.45,-
21W09,7.06,-
21W08,6.43,-
21W06,6.35,-
21W05,6.47,-
21W04,6.6,-
21W03,6.84,-
21W02,7.14,-
21W01,7.24,-
20W52,7.21,-
20W51,7.11,-
20W50,7.12,-
20W49,7.4,-
20W48,7.1,-
20W47,6.6,-
20W46,6.86,-
20W45,6.72,-
20W44,6.41,-
20W43,6.69,-
20W42,6.75,-
20W41,6.91,-
20W40,7.02,-
20W39,7.2,-
20W38,7.94,-
20W37,6.14,-
20W36,6.1,-
20W35,6.24,-
