Date,Price,PER
25W01,153.0,16.21
24W52,151.5,16.05
24W51,142.5,15.07
24W50,149.0,15.73
24W49,143.0,15.07
24W48,143.0,15.05
24W47,143.5,15.07
24W46,141.5,14.84
24W45,137.5,14.39
24W44,138.0,14.42
24W43,137.0,14.29
24W42,140.5,14.63
24W41,137.0,14.24
24W40,138.0,14.32
24W39,146.0,15.13
24W38,142.5,14.74
24W37,144.5,14.92
24W36,143.0,14.74
24W35,154.0,15.85
24W34,154.5,15.88
24W33,155.0,15.9
24W32,201.5,20.64
24W31,221.5,22.65
24W30,197.0,20.11
24W29,196.5,20.03
24W28,196.0,19.94
24W27,171.5,17.42
24W26,182.5,18.51
24W25,181.0,18.33
24W24,191.5,19.36
24W23,185.0,18.67
24W22,184.0,18.54
24W21,173.5,17.45
24W20,178.0,17.88
24W19,170.0,17.05
24W18,186.0,18.62
24W17,171.0,17.09
24W16,170.5,17.01
24W15,164.5,16.39
24W14,156.0,15.52
24W13,154.5,15.34
24W12,150.0,14.87
24W11,150.0,14.85
24W10,134.0,13.24
24W09,122.5,12.09
24W08,121.0,11.92
24W07,119.5,11.75
24W06,118.0,11.59
24W05,119.0,11.67
24W04,117.5,11.5
24W03,116.0,11.34
24W02,119.0,11.61
24W01,120.0,11.69
23W52,115.0,11.19
23W51,114.0,11.07
23W50,115.5,11.2
23W49,113.0,10.94
23W48,113.0,10.92
23W47,105.0,10.13
23W46,103.5,9.97
23W45,104.0,10.0
23W44,99.6,9.56
23W43,99.6,9.55
23W42,99.5,9.52
23W41,100.0,9.56
23W40,100.0,9.54
23W39,100.5,9.57
23W38,101.0,9.6
23W37,103.0,9.78
23W36,102.0,9.67
23W35,103.0,9.75
23W34,102.0,9.64
23W33,102.5,9.67
23W32,104.0,9.8
23W31,103.0,9.69
23W30,104.0,9.76
23W29,98.4,9.22
23W28,101.0,9.45
23W27,119.0,11.12
23W26,116.0,10.82
23W25,117.5,10.95
23W24,117.0,10.88
23W23,118.5,11.0
23W22,117.5,10.89
23W21,116.5,10.78
23W20,119.5,11.04
23W19,114.0,10.52
23W18,119.5,11.01
23W17,120.0,11.04
23W16,117.5,10.79
23W15,122.5,11.23
23W14,123.5,11.31
23W13,124.5,11.38
23W12,122.5,11.18
23W11,123.0,11.21
23W10,123.5,11.24
23W09,124.5,11.31
23W08,122.5,11.11
23W07,123.5,11.19
23W06,126.5,11.44
23W05,129.5,11.7
23W03,123.5,11.14
23W02,123.0,11.07
23W01,123.5,11.1
22W53,125.5,11.27
22W52,121.5,10.93
22W51,123.0,11.09
22W50,118.0,10.66
22W49,116.0,10.5
22W48,107.5,9.75
22W47,101.0,9.18
22W46,100.0,9.11
22W45,98.3,8.97
22W44,89.4,8.18
22W43,82.5,7.56
22W42,82.4,7.57
22W41,82.1,7.55
22W40,82.6,7.62
22W39,88.5,8.18
22W38,88.8,8.22
22W37,89.2,8.28
22W36,88.6,8.24
22W35,90.8,8.46
22W34,90.5,8.45
22W33,88.2,8.25
22W32,85.5,8.02
22W31,83.1,7.81
22W30,88.3,8.32
22W29,90.1,8.5
22W28,96.0,9.08
22W27,100.0,9.48
22W26,109.0,10.35
22W25,110.5,10.52
22W24,113.0,10.78
22W23,114.0,10.9
22W22,114.5,10.97
22W21,117.5,11.28
22W20,121.0,11.64
22W19,125.0,12.06
22W18,124.5,12.03
22W17,124.0,12.01
22W16,128.0,12.43
22W15,143.0,13.91
22W14,142.5,13.9
22W13,151.5,14.81
22W12,141.5,13.86
22W11,136.5,13.4
22W10,141.0,13.87
22W09,138.5,13.66
22W08,132.5,13.09
22W07,129.5,12.83
22W05,122.5,12.16
22W04,124.0,12.34
22W03,128.0,12.76
22W02,122.0,12.19
22W01,122.5,12.27
21W52,121.0,12.15
21W51,119.5,12.06
21W50,120.0,12.17
21W49,121.0,12.33
21W48,122.0,12.49
21W47,121.0,12.45
21W46,130.0,13.45
21W45,123.5,12.84
21W44,124.0,12.96
21W43,124.0,13.02
21W42,122.0,12.88
21W41,128.5,13.63
21W40,130.0,13.86
21W39,138.0,14.79
21W38,135.0,14.55
21W37,126.5,13.7
21W36,126.0,13.72
21W35,150.0,16.42
21W34,146.0,16.07
21W33,151.0,16.71
21W32,143.0,15.91
21W31,142.0,15.89
21W30,148.5,16.7
21W29,169.0,19.11
21W28,174.5,19.85
21W27,157.5,18.01
21W26,144.0,16.56
21W25,139.0,16.07
21W24,139.5,16.22
21W23,140.0,16.37
21W22,144.0,16.94
21W21,144.5,17.1
21W20,139.0,16.54
21W19,145.5,17.41
21W18,145.5,17.52
21W17,149.5,18.1
21W16,148.0,18.03
21W15,146.0,17.89
21W14,124.5,15.35
21W13,89.5,11.1
21W12,85.2,10.63
21W11,84.7,10.63
21W10,81.7,10.32
21W09,83.5,10.61
21W08,74.2,9.49
21W06,68.9,8.87
21W05,68.0,8.8
21W04,67.8,8.83
21W03,69.3,9.09
21W02,66.7,8.8
21W01,65.3,8.67
20W52,65.0,8.69
20W51,64.7,8.65
20W50,64.0,8.56
20W49,64.0,8.56
20W48,63.7,8.52
20W47,63.0,8.42
20W46,62.4,8.34
20W45,60.2,8.05
20W44,59.9,8.01
20W43,60.7,8.11
20W42,60.1,8.03
20W41,60.4,8.07
20W40,60.0,8.02
20W39,59.3,7.93
20W38,60.3,8.06
20W37,59.8,7.99
20W36,59.9,8.01
20W35,60.0,8.02
20W34,59.8,7.99
20W33,60.5,8.09
20W32,59.0,7.89
20W31,59.1,7.9
20W30,60.1,8.03
20W29,60.4,8.07
20W28,62.4,8.34
20W27,64.5,8.62
20W26,64.5,8.62
20W25,64.9,8.68
20W24,64.3,8.6
20W23,64.6,8.64
20W22,64.6,8.64
20W21,61.1,8.17
20W20,61.8,8.26
20W19,62.0,8.29
20W18,61.6,8.24
20W17,58.7,7.85
20W16,61.0,8.16
20W15,59.1,7.9
20W14,58.3,7.79
20W13,58.4,7.81
20W12,49.85,6.66
20W11,56.5,7.55
20W10,61.2,8.18
20W09,62.2,8.32
20W08,63.5,8.49
20W07,63.5,8.49
20W06,62.7,8.38
20W05,63.2,8.45
20W04,66.4,8.88
20W03,64.5,8.62
20W02,63.7,8.52
20W01,62.8,8.4
