Date,Price,PER
25W01,49.9,10.69
24W52,50.1,10.73
24W51,49.3,10.58
24W50,51.0,10.96
24W49,52.5,11.31
24W48,53.0,11.44
24W47,53.8,11.63
24W46,52.7,11.42
24W45,55.3,12.0
24W44,55.6,12.09
24W43,55.2,12.03
24W42,56.7,12.38
24W41,56.1,12.27
24W40,60.0,13.15
24W39,55.3,12.15
24W38,54.3,11.95
24W37,53.7,11.84
24W36,52.9,11.69
24W35,55.5,12.29
24W34,54.6,12.11
24W33,55.6,12.36
24W32,57.4,12.79
24W31,59.3,13.24
24W30,58.5,13.08
24W29,57.6,12.91
24W28,57.6,12.93
24W27,58.5,13.16
24W26,58.7,13.24
24W25,58.0,13.1
24W24,57.7,13.06
24W23,57.9,13.14
24W22,59.0,13.41
24W21,60.8,13.85
24W20,66.1,15.09
24W19,63.6,14.55
24W18,60.2,13.8
24W17,62.0,14.24
24W16,55.8,12.84
24W15,56.1,12.94
24W14,58.8,13.59
24W13,57.3,13.27
24W12,58.2,13.51
24W11,55.7,12.96
24W10,55.6,12.96
24W09,54.9,12.82
24W08,54.1,12.66
24W07,51.8,12.15
24W06,51.8,12.18
24W05,52.6,12.39
24W04,51.6,12.18
24W03,50.1,11.85
24W02,51.4,12.19
24W01,50.8,12.07
23W52,50.8,12.1
23W51,50.5,12.13
23W50,50.0,12.12
23W49,50.0,12.24
23W48,50.4,12.45
23W47,50.3,12.54
23W46,49.35,12.43
23W45,49.3,12.53
23W44,49.4,12.68
23W43,50.1,12.99
23W42,50.4,13.2
23W41,50.4,13.33
23W40,49.75,13.29
23W39,49.45,13.35
23W38,48.85,13.32
23W37,47.85,13.18
23W36,47.65,13.27
23W35,47.75,13.44
23W34,47.75,13.58
23W33,47.35,13.62
23W32,48.05,13.97
23W31,48.55,14.27
23W30,49.5,14.72
23W29,49.1,14.77
23W28,46.9,14.27
23W27,47.0,14.47
23W26,47.85,14.9
23W25,48.2,15.19
23W24,47.9,15.28
23W23,48.65,15.71
23W22,49.05,16.04
23W21,50.1,16.59
23W20,50.8,17.03
23W19,51.0,17.32
23W18,50.7,17.44
23W17,48.0,16.73
23W16,47.55,16.8
23W15,47.9,17.15
23W14,47.2,17.14
23W13,47.15,17.36
23W12,47.0,17.55
23W11,46.4,17.57
23W10,46.85,18.0
23W09,47.25,18.43
23W08,47.0,18.6
23W07,46.05,18.51
23W06,45.8,18.69
23W05,46.8,19.4
23W03,45.35,19.1
23W02,45.15,19.33
23W01,44.7,19.45
22W53,45.5,20.13
22W52,44.8,19.48
22W51,44.25,18.92
22W50,44.65,18.77
22W49,45.1,18.65
22W48,44.05,17.92
22W47,43.85,17.56
22W46,44.7,17.62
22W45,44.1,17.11
22W44,43.25,16.53
22W43,43.0,16.19
22W42,42.8,15.88
22W41,43.2,15.79
22W40,44.6,16.07
22W39,44.35,15.76
22W38,45.4,15.91
22W37,45.75,15.81
22W36,45.85,15.63
22W35,46.4,15.61
22W34,46.2,15.34
22W33,45.45,14.89
22W32,44.65,14.44
22W31,45.2,14.43
22W30,44.85,14.14
22W29,44.05,13.72
22W28,45.3,13.94
22W27,45.15,13.72
22W26,46.45,13.95
22W25,45.05,13.37
22W24,45.95,13.48
22W23,45.9,13.31
22W22,46.3,13.27
22W21,46.7,13.24
22W20,45.8,12.84
22W19,47.55,13.18
22W18,47.75,13.09
22W17,49.0,13.29
22W16,49.65,13.33
22W15,48.4,12.85
22W14,48.6,12.77
22W13,48.9,12.72
22W12,49.15,12.65
22W11,48.5,12.36
22W10,49.25,12.43
22W09,49.0,12.24
22W08,50.4,12.47
22W07,50.0,12.25
22W05,48.75,11.83
22W04,49.4,11.87
22W03,49.9,11.88
22W02,49.75,11.73
22W01,50.2,11.73
21W52,49.3,11.41
21W51,49.35,11.45
21W50,49.05,11.4
21W49,49.05,11.43
21W48,49.8,11.63
21W47,49.1,11.49
21W46,48.75,11.43
21W45,49.0,11.52
21W44,48.4,11.4
21W43,49.8,11.76
21W42,49.85,11.8
21W41,50.1,11.88
21W40,49.3,11.72
21W39,48.0,11.43
21W38,48.45,11.57
21W37,47.7,11.41
21W36,49.1,11.78
21W35,48.65,11.69
21W34,46.75,11.26
21W33,48.55,11.72
21W32,50.0,12.1
21W31,50.5,12.25
21W30,51.3,12.47
21W29,52.4,12.77
21W28,51.6,12.6
21W27,51.8,12.68
21W26,51.7,12.69
21W25,51.5,12.67
21W24,53.2,13.11
21W23,54.8,13.54
21W22,56.5,13.99
21W21,54.9,13.63
21W20,51.3,12.76
21W19,56.2,14.02
21W18,58.0,14.5
21W17,54.8,13.73
21W16,50.5,12.68
21W15,47.55,11.97
21W14,47.4,11.96
21W13,47.15,11.93
21W12,47.3,11.99
21W11,47.6,12.1
21W10,46.15,11.76
21W09,46.15,11.79
21W08,45.55,11.66
21W06,45.4,11.65
21W05,44.5,11.45
21W04,45.35,11.7
21W03,46.35,11.98
21W02,46.7,12.1
21W01,47.0,12.21
20W52,45.55,11.86
20W51,45.45,11.84
20W50,44.9,11.69
20W49,45.4,11.82
20W48,45.15,11.76
20W47,45.95,11.97
20W46,44.95,11.71
20W45,43.2,11.25
20W44,42.85,11.16
20W43,43.05,11.21
20W42,42.15,10.98
20W41,42.7,11.12
20W40,42.1,10.96
20W39,41.85,10.9
20W38,43.15,11.24
20W37,42.75,11.13
20W36,42.3,11.02
20W35,42.7,11.12
20W34,42.3,11.02
20W33,42.2,10.99
20W32,41.85,10.9
20W31,42.0,10.94
20W30,42.9,11.17
20W29,43.1,11.22
20W28,44.25,11.52
20W27,44.55,11.6
20W26,45.65,11.89
20W25,44.75,11.65
20W24,45.0,11.72
20W23,46.9,12.21
20W22,44.5,11.59
20W21,44.0,11.46
20W20,44.2,11.51
20W19,45.05,11.73
20W18,45.3,11.8
20W17,41.95,10.92
20W16,43.2,11.25
20W15,42.15,10.98
20W14,41.95,10.92
20W13,39.85,10.38
20W12,37.9,9.87
20W11,41.8,10.89
20W10,49.0,12.76
20W09,49.0,12.76
20W08,49.8,12.97
20W07,49.0,12.76
20W06,48.75,12.7
20W05,49.6,12.92
20W04,50.8,13.23
20W03,50.7,13.2
20W02,50.7,13.2
20W01,51.1,13.31
