Date,Price,PER
25W01,24.45,-
24W52,24.75,-
24W51,24.35,-
24W50,25.0,-
24W49,26.25,-
24W48,25.9,-
24W47,26.7,-
24W46,26.5,-
24W45,26.9,-
24W44,25.4,-
24W43,26.15,-
24W42,24.95,-
24W41,25.05,-
24W40,25.4,-
24W39,26.05,-
24W38,26.35,-
24W37,26.15,-
24W36,26.35,-
24W35,29.0,-
24W34,28.0,-
24W33,28.0,-
24W32,27.1,-
24W31,29.8,-
24W30,29.65,-
24W29,30.7,-
24W28,32.8,-
24W27,36.85,-
24W26,34.9,-
24W25,35.0,-
24W24,33.0,-
24W23,29.3,-
24W22,27.15,-
24W21,26.25,-
24W20,26.45,-
24W19,26.75,-
24W18,28.45,-
24W17,26.85,-
24W16,25.9,-
24W15,26.6,-
24W14,26.15,-
24W13,25.15,-
24W12,24.75,-
24W11,24.75,-
24W10,26.0,-
24W09,26.9,-
24W08,26.8,-
24W07,27.4,-
24W06,26.1,-
24W05,23.75,-
24W04,24.15,-
24W03,23.2,-
24W02,23.3,-
24W01,22.35,-
23W52,22.3,-
23W51,22.55,-
23W50,22.35,-
23W49,22.6,-
23W48,22.9,-
23W47,22.8,-
23W46,22.5,-
23W45,23.05,-
23W44,23.25,-
23W43,21.35,-
23W42,21.35,-
23W41,21.6,-
23W40,21.75,-
23W39,22.0,-
23W38,22.0,-
23W37,21.95,-
23W36,22.1,-
23W35,22.3,-
23W34,21.85,-
23W33,21.75,-
23W32,22.05,-
23W31,22.4,-
23W30,23.0,-
23W29,22.55,-
23W28,22.75,-
23W27,23.35,-
23W26,24.3,-
23W25,24.5,-
23W24,24.7,-
23W23,25.05,-
23W22,25.25,-
23W21,25.15,-
23W20,25.35,-
23W19,24.5,-
23W18,25.1,-
23W17,26.0,-
23W16,25.6,-
23W15,24.9,-
23W14,25.55,-
23W13,25.7,-
23W12,23.45,-
23W11,23.25,-
23W10,24.0,-
23W09,24.2,-
23W08,24.3,-
23W07,23.9,-
23W06,22.95,-
23W05,22.95,-
23W03,22.2,-
23W02,22.1,-
23W01,22.0,-
22W53,22.0,-
22W52,22.05,-
22W51,21.9,-
22W50,22.1,-
22W49,22.8,-
22W48,22.75,-
22W47,21.25,-
22W46,21.1,-
22W45,21.2,-
22W44,20.75,-
22W43,21.0,-
22W42,21.35,-
22W41,22.25,-
22W40,22.2,-
22W39,23.8,-
22W38,23.85,-
22W37,23.6,-
22W36,24.0,-
22W35,24.25,-
22W34,24.1,-
22W33,23.85,-
22W32,24.55,-
22W31,24.85,-
22W30,24.35,-
22W29,24.25,-
22W28,24.25,-
22W27,24.2,-
22W26,25.45,-
22W25,26.25,-
22W24,27.4,-
22W23,25.65,456.8
22W22,25.1,213.3
22W21,25.0,139.5
22W20,24.8,103
22W19,25.65,84.85
22W18,25.7,70.63
22W17,26.4,62.06
22W16,26.2,53.81
22W15,26.6,48.5
22W14,26.9,44.1
22W13,27.0,40.21
22W12,26.55,36.22
22W11,26.5,33.35
22W10,27.3,31.89
22W09,26.7,29.09
22W08,27.05,27.62
22W07,27.65,26.57
22W05,26.7,24.22
22W04,26.65,22.9
22W03,27.6,22.52
22W02,28.55,22.18
22W01,28.55,21.17
21W52,28.15,19.96
