Date,Price,PER
25W01,167.0,15.83
24W52,167.0,15.83
24W51,158.0,14.99
24W50,158.5,15.04
24W49,161.5,15.33
24W48,154.5,14.68
24W47,154.0,14.64
24W46,155.0,14.74
24W45,158.0,15.04
24W44,156.5,14.9
24W43,162.0,15.44
24W42,156.0,14.87
24W41,154.0,14.69
24W40,152.5,14.56
24W39,153.5,14.66
24W38,154.0,14.72
24W37,151.5,14.49
24W36,153.0,14.64
24W35,159.5,15.27
24W34,160.0,15.33
24W33,158.0,15.14
24W32,156.5,15.01
24W31,164.5,15.79
24W30,162.5,15.6
24W29,164.5,15.8
24W28,171.0,16.44
24W27,173.5,16.69
24W26,165.0,15.88
24W25,171.5,16.52
24W24,179.5,17.3
24W23,185.5,17.89
24W22,152.5,14.71
24W21,147.0,14.19
24W20,150.5,14.54
24W19,151.0,14.59
24W18,156.0,15.09
24W17,156.0,15.09
24W16,154.0,14.91
24W15,156.5,15.16
24W14,148.5,14.39
24W13,146.5,14.21
24W12,149.5,14.51
24W11,147.0,14.28
24W10,147.0,14.28
24W09,146.5,14.24
24W08,146.5,14.25
24W07,144.0,14.02
24W06,140.5,13.68
24W05,140.0,13.64
24W04,142.5,13.9
24W03,142.0,13.86
24W02,142.5,13.91
24W01,141.0,13.77
23W52,140.0,13.69
23W51,139.5,13.62
23W50,141.0,13.75
23W49,141.0,13.73
23W48,143.5,13.96
23W47,139.0,13.51
23W46,137.0,13.3
23W45,138.5,13.43
23W44,138.0,13.36
23W43,136.0,13.15
23W42,136.0,13.14
23W41,136.5,13.17
23W40,135.5,13.06
23W39,133.5,12.85
23W38,132.5,12.74
23W37,136.0,13.06
23W36,139.5,13.38
23W35,139.0,13.32
23W34,133.5,12.78
23W33,133.5,12.76
23W32,136.0,12.99
23W31,136.5,13.02
23W30,136.0,12.96
23W29,137.0,13.04
23W28,128.5,12.21
23W27,127.5,12.1
23W26,126.5,11.99
23W25,128.5,12.17
23W24,132.0,12.49
23W23,142.5,13.47
23W22,142.5,13.45
23W21,145.0,13.67
23W20,143.0,13.47
23W19,149.5,14.06
23W18,143.5,13.48
23W17,151.0,14.17
23W16,142.0,13.31
23W15,132.0,12.36
23W14,126.0,11.78
23W13,125.5,11.72
23W12,127.0,11.85
23W11,125.0,11.65
23W10,122.5,11.41
23W09,122.0,11.35
23W08,121.0,11.24
23W07,118.0,10.95
23W06,118.0,10.94
23W05,117.0,10.83
23W03,117.0,10.82
23W02,116.0,10.72
23W01,116.5,10.75
22W53,116.0,10.69
22W52,114.0,10.5
22W51,114.0,10.49
22W50,115.0,10.57
22W49,115.0,10.56
22W48,113.0,10.37
22W47,112.0,10.27
22W46,112.5,10.3
22W45,109.5,10.02
22W44,111.0,10.15
22W43,110.5,10.09
22W42,113.5,10.36
22W41,117.0,10.67
22W40,118.0,10.75
22W39,120.0,10.92
22W38,120.5,10.96
22W37,121.0,11.0
22W36,123.0,11.17
22W35,123.0,11.16
22W34,122.5,11.1
22W33,122.5,11.09
22W32,122.5,11.08
22W31,123.5,11.16
22W30,124.5,11.25
22W29,122.0,11.01
22W28,120.0,10.82
22W27,118.0,10.63
22W26,120.5,10.85
22W25,121.5,10.93
22W24,132.0,11.86
22W23,132.5,11.9
22W22,132.5,11.89
22W21,131.5,11.79
22W20,130.0,11.64
22W19,130.5,11.68
22W18,129.0,11.53
22W17,130.5,11.66
22W16,130.0,11.6
22W15,131.0,11.68
22W14,131.0,11.67
22W13,127.0,11.3
22W12,126.0,11.21
22W11,123.0,10.93
22W10,123.5,10.96
22W09,124.0,11.0
22W08,123.0,10.9
22W07,123.0,10.89
22W05,122.0,10.79
22W04,122.5,10.83
22W03,121.5,10.73
22W02,122.0,10.77
22W01,122.5,10.8
21W52,118.5,10.44
21W51,118.5,10.47
21W50,119.0,10.54
21W49,118.0,10.47
21W48,118.0,10.5
21W47,119.5,10.66
21W46,120.0,10.73
21W45,118.5,10.62
21W44,117.0,10.51
21W43,116.0,10.45
21W42,116.5,10.52
21W41,117.0,10.59
21W40,117.0,10.62
21W39,121.5,11.05
21W38,121.0,11.03
21W37,120.5,11.02
21W36,121.0,11.09
21W35,122.0,11.21
21W34,116.0,10.69
21W33,118.0,10.9
21W32,121.5,11.25
21W31,126.5,11.74
21W30,124.5,11.59
21W29,127.0,11.85
21W28,123.0,11.5
21W27,121.0,11.35
21W26,120.5,11.33
21W25,119.5,11.26
21W24,120.0,11.34
21W23,118.5,11.23
21W22,118.0,11.21
21W21,117.5,11.19
21W20,117.0,11.17
21W19,123.0,11.78
21W18,125.0,12.0
21W17,124.0,11.94
