Date,Price,PER
25W01,237.5,15.18
24W52,241.0,15.4
24W51,240.5,15.35
24W50,237.5,15.13
24W49,236.0,15.02
24W48,231.0,14.68
24W47,233.0,14.78
24W46,231.5,14.67
24W45,234.5,14.84
24W44,240.0,15.17
24W43,238.5,15.05
24W42,236.5,14.9
24W41,230.5,14.5
24W40,224.5,14.11
24W39,222.0,13.93
24W38,218.0,13.66
24W37,222.5,13.92
24W36,219.5,13.72
24W35,223.0,13.92
24W34,219.5,13.68
24W33,211.0,13.13
24W32,197.0,12.24
24W31,209.5,13
24W30,212.0,13.14
24W29,214.5,13.28
24W28,219.5,13.57
24W27,221.0,13.64
24W26,239.5,14.77
24W25,240.5,14.81
24W24,240.0,14.76
24W23,240.0,14.74
24W22,234.0,14.35
24W21,228.0,13.96
24W20,235.5,14.4
24W19,237.0,14.47
24W18,246.0,15
24W17,229.0,13.95
24W16,225.5,13.72
24W15,239.5,14.55
24W14,242.0,14.68
24W13,241.5,14.63
24W12,242.0,14.64
24W11,240.0,14.5
24W10,242.5,14.63
24W09,236.5,14.25
24W08,235.0,14.14
24W07,242.5,14.58
24W06,253.0,15.19
24W05,248.5,14.9
24W04,251.0,15.03
24W03,241.0,14.41
24W02,252.5,15.08
24W01,257.0,15.33
23W52,249.5,14.86
23W51,241.5,14.58
23W50,244.0,14.94
23W49,240.5,14.93
23W48,243.5,15.33
23W47,238.0,15.2
23W46,254.5,16.5
23W45,249.5,16.41
23W44,260.0,17.36
23W43,237.0,16.07
23W42,228.5,15.74
23W41,248.0,17.35
23W40,259.0,18.42
23W39,262.0,18.93
23W38,246.0,18.07
23W37,261.0,19.5
23W36,263.0,19.99
23W35,283.5,21.93
23W34,281.0,22.12
23W33,284.5,22.81
23W32,299.5,24.45
23W31,304.5,25.33
23W30,298.5,25.31
23W29,293.0,25.33
23W28,298.5,26.33
23W27,298.0,26.82
23W26,318.5,29.26
23W25,330.0,30.96
23W24,338.0,32.41
23W23,360.0,35.28
23W22,357.5,35.84
23W21,323.5,33.18
23W20,313.0,32.87
23W19,326.5,35.13
23W18,327.5,36.12
23W17,317.0,35.86
23W16,306.5,35.58
23W15,295.5,35.24
23W14,297.0,36.4
23W13,311.5,39.27
23W12,311.5,40.43
23W11,275.0,36.78
23W10,261.0,36
23W09,283.0,40.29
23W08,278.5,40.98
23W07,251.5,38.28
23W06,199.0,31.38
23W05,189.0,30.91
23W03,169.5,28.79
23W02,171.0,30.21
23W01,167.0,30.73
22W53,168.0,32.27
22W52,158.0,31.11
22W51,162.5,32.81
22W50,168.0,34.82
22W49,162.0,34.48
22W48,148.5,32.49
22W47,157.0,35.33
22W46,149.0,34.51
22W45,132.0,31.5
22W44,119.5,29.41
22W43,115.0,29.22
22W42,129.0,33.87
22W41,136.5,37.07
22W40,137.0,38.54
22W39,139.0,40.55
22W38,125.0,37.87
22W37,121.0,38.13
22W36,124.0,40.7
22W35,125.0,42.81
22W34,121.5,43.51
22W33,120.0,45.02
22W32,118.0,46.49
22W31,123.0,51.01
22W30,124.0,54.28
22W29,117.5,54.47
22W28,118.0,58.12
22W27,115.0,60.42
22W26,123.5,69.53
22W25,122.0,73.98
22W24,123.5,81.14
22W23,121.5,87.09
22W22,110.5,87.15
22W21,105.5,92.47
22W20,103.0,101.6
22W19,111.0,125.2
22W18,111.5,146.8
22W17,120.5,190.4
22W16,118.5,234.3
22W15,120.0,316.9
22W14,122.0,484.9
22W13,122.0,979.4
22W12,124.0,-
22W11,121.0,-
22W10,131.0,-
22W09,136.0,-
22W08,138.5,-
22W07,133.5,-
22W05,125.5,-
22W04,126.5,-
22W03,125.5,-
22W02,127.0,-
22W01,135.0,-
21W52,134.5,-
21W51,134.5,-
21W50,137.0,-
21W49,135.5,-
21W48,140.5,-
21W47,141.5,-
21W46,145.5,-
21W45,144.0,-
21W44,144.0,-
21W43,140.5,-
21W42,143.0,-
21W41,152.5,-
21W40,151.0,10696
21W39,142.0,1076
