Date,Price,PER
25W01,201.0,19.09
24W52,201.0,19.09
24W51,214.0,20.4
24W50,208.5,19.96
24W49,227.0,21.82
24W48,204.5,19.73
24W47,194.5,18.84
24W46,204.5,19.89
24W45,208.5,20.37
24W44,231.5,22.7
24W43,228.5,22.5
24W42,238.5,23.58
24W41,245.0,24.33
24W40,243.0,24.23
24W39,275.5,27.58
24W38,260.0,26.14
24W37,253.5,25.6
24W36,223.5,22.66
24W35,259.0,26.37
24W34,267.0,27.3
24W33,245.0,25.16
24W32,232.0,23.93
24W31,225.0,23.31
24W30,267.0,27.78
24W29,288.0,30.09
24W28,244.0,25.61
24W27,221.0,23.3
24W26,207.5,21.97
24W25,186.0,19.78
24W24,173.5,18.53
24W23,170.0,18.24
24W22,160.0,17.24
24W21,164.0,17.76
24W20,163.0,17.73
24W19,175.5,19.17
24W18,186.0,20.41
24W17,181.0,19.96
24W16,197.0,21.82
24W15,179.5,19.98
24W14,158.0,17.67
24W13,156.5,17.58
24W12,154.5,17.44
24W11,157.5,17.86
24W10,154.0,17.55
24W09,156.0,17.86
24W08,150.0,17.25
24W07,162.0,18.72
24W06,155.0,18.0
24W05,152.0,17.74
24W04,158.0,18.53
24W03,139.0,16.38
24W02,130.5,15.46
24W01,130.0,15.47
23W52,130.5,15.61
23W51,131.5,15.73
23W50,121.5,14.53
23W49,107.0,12.8
23W48,110.0,13.16
23W47,109.5,13.1
23W46,110.0,13.16
23W45,110.5,13.22
23W44,108.5,12.98
23W43,104.5,12.5
23W42,105.0,12.56
23W41,108.5,12.98
23W40,108.5,12.98
23W39,112.5,13.46
23W38,111.5,13.34
23W37,115.0,13.76
23W36,108.5,12.98
23W35,101.5,12.14
23W34,103.0,12.32
23W33,106.0,12.68
23W32,113.5,13.58
23W31,117.0,14.0
23W30,123.0,14.71
23W29,118.5,14.17
23W28,115.0,13.76
23W27,115.0,13.76
23W26,120.0,14.35
23W25,126.0,15.07
23W24,128.0,15.31
23W23,132.0,15.79
23W22,126.0,15.07
23W21,130.5,15.61
23W20,137.5,16.45
23W19,139.0,16.63
23W18,145.5,17.4
23W17,139.0,16.63
23W16,135.0,16.15
23W15,137.5,16.45
23W14,141.5,16.93
23W13,135.0,16.15
23W12,149.5,17.88
23W11,152.5,18.24
23W10,139.0,16.63
