Date,Price,PER
25W01,239.0,54.44
24W52,245.5,55.92
24W51,231.0,52.16
24W50,230.0,51.49
24W49,229.5,50.94
24W48,222.0,48.86
24W47,224.0,48.88
24W46,226.0,48.91
24W45,232.5,49.9
24W44,229.5,48.85
24W43,254.5,53.74
24W42,260.0,54.45
24W41,267.5,55.58
24W40,260.0,53.59
24W39,268.0,54.81
24W38,261.0,52.96
24W37,265.5,53.45
24W36,264.5,52.84
24W35,304.0,60.27
24W34,297.0,58.44
24W33,297.0,58.0
24W32,265.0,51.36
24W31,287.0,55.22
24W30,318.5,60.83
24W29,337.5,63.99
24W28,343.0,64.56
24W27,351.0,65.59
24W26,336.0,62.34
24W25,330.5,60.88
24W24,316.5,57.89
24W23,301.0,54.67
24W22,297.5,53.66
24W21,275.5,49.35
24W20,277.0,49.28
24W19,273.0,48.24
24W18,289.0,50.72
24W17,295.5,51.52
24W16,306.0,52.99
24W15,323.0,55.56
24W14,345.0,58.96
24W13,344.0,58.4
24W12,351.5,59.29
24W11,354.5,59.41
24W10,362.5,60.36
24W09,398.5,65.93
24W08,386.0,63.46
24W07,441.5,72.13
24W06,418.0,67.87
24W05,421.0,67.93
24W04,422.0,67.67
24W03,430.0,68.53
24W02,421.5,66.77
24W01,384.0,60.46
23W52,357.0,55.87
23W51,358.0,55.43
23W50,361.0,55.31
23W49,370.0,56.1
23W48,391.0,58.68
23W47,344.0,51.1
23W46,351.0,51.61
23W45,323.5,47.1
23W44,322.0,46.41
23W43,308.5,44.03
23W42,334.5,47.28
23W41,343.0,48.02
23W40,323.0,44.79
23W39,306.0,42.04
23W38,304.5,41.44
23W37,338.0,45.57
23W36,360.0,48.1
23W35,335.0,44.35
23W34,334.0,43.82
23W33,328.0,42.65
23W32,293.5,37.83
23W31,281.5,35.96
23W30,319.5,40.47
23W29,379.5,47.65
23W28,295.0,36.73
23W27,244.5,30.18
23W26,211.0,25.83
23W25,199.0,24.16
23W24,193.0,23.24
23W23,173.5,20.72
23W22,172.0,20.37
23W21,168.5,19.8
23W20,172.0,20.05
23W19,167.0,19.31
23W18,170.0,19.5
23W17,164.0,18.67
23W16,184.5,20.84
23W15,194.5,21.8
23W14,200.0,22.25
23W13,196.5,21.69
23W12,215.5,23.61
23W11,194.5,21.15
23W10,187.0,20.19
23W09,188.5,20.2
23W08,185.5,19.73
23W07,196.5,20.75
23W06,193.5,20.29
23W05,194.5,20.25
23W03,160.0,16.54
23W02,157.5,16.17
23W01,151.0,15.39
22W53,142.5,14.42
22W52,159.0,16.26
22W51,165.0,17.05
22W50,168.5,17.59
22W49,176.5,18.62
22W48,167.5,17.86
22W47,166.0,17.89
22W46,156.5,17.06
22W45,142.5,15.7
22W44,139.5,15.54
22W43,122.5,13.8
22W42,130.0,14.82
22W41,136.5,15.74
22W40,134.0,15.63
22W39,145.5,17.17
22W38,153.5,18.34
22W37,175.5,21.22
22W36,188.0,23.01
22W35,191.0,23.67
22W34,189.5,23.78
22W33,170.5,21.67
22W32,159.5,20.53
22W31,156.0,20.35
22W30,180.5,23.85
22W29,152.5,20.43
22W28,165.0,22.4
22W27,172.0,23.68
22W26,187.5,26.17
22W25,209.0,29.59
22W24,225.5,32.38
22W23,226.0,32.93
22W22,231.0,34.16
22W21,269.5,40.46
22W20,257.0,39.17
22W19,272.0,42.1
22W18,260.5,40.96
22W17,267.5,42.74
22W16,265.5,43.11
22W15,301.5,49.77
22W14,312.0,52.37
22W13,296.0,50.54
22W12,273.0,47.43
22W11,287.0,50.74
22W10,288.0,51.84
22W09,272.5,49.96
22W08,238.5,44.55
22W07,244.0,46.45
22W05,199.5,38.72
22W04,216.0,42.75
22W03,213.0,43.02
22W02,199.0,41.02
22W01,239.0,50.31
21W52,249.0,53.55
21W51,225.5,49.24
21W50,187.5,41.57
21W49,190.0,42.79
21W48,182.0,41.65
21W47,190.5,44.3
21W46,189.0,44.68
21W45,197.0,47.36
21W44,201.0,49.14
21W43,166.5,41.42
21W42,143.0,36.2
21W41,130.0,33.51
21W40,107.5,28.22
21W39,118.0,31.55
21W38,114.0,31.06
21W37,110.5,30.69
21W36,110.0,31.16
21W35,103.5,29.91
21W34,90.9,26.81
21W33,92.1,27.74
21W32,99.3,30.55
21W31,112.5,35.38
21W30,112.5,36.17
21W29,109.0,35.86
21W28,106.5,35.86
21W27,77.7,26.79
21W26,75.6,26.71
21W25,76.3,27.64
21W24,78.1,29.03
21W23,69.1,26.37
21W22,67.5,26.47
21W21,59.8,24.11
21W20,57.6,23.9
21W19,68.0,29.06
21W18,74.5,32.82
21W17,58.8,26.73
21W16,59.5,27.93
21W15,57.5,27.91
21W14,53.0,26.63
21W13,52.1,27.14
21W12,51.0,27.57
21W11,51.0,28.65
21W10,49.95,29.21
21W09,53.0,32.32
21W08,55.9,35.61
21W06,51.8,34.53
21W05,52.2,36.5
21W04,57.9,42.57
21W03,53.4,41.4
21W02,48.75,39.96
21W01,50.9,44.26
20W52,50.7,46.94
20W51,49.95,46.25
20W50,49.5,45.83
20W49,53.4,49.44
20W48,47.05,43.56
20W47,46.05,42.64
20W46,44.35,41.06
20W45,42.5,39.35
20W44,41.65,38.56
20W43,44.1,40.83
20W42,42.25,39.12
20W41,44.2,40.93
20W40,43.85,40.6
20W39,42.0,38.89
20W38,45.65,42.27
20W37,42.9,39.72
20W36,43.95,40.69
20W35,43.95,40.69
20W34,43.5,40.28
20W33,47.0,43.52
20W32,48.45,44.86
20W31,47.05,43.56
20W30,52.1,48.24
20W29,48.95,45.32
20W28,50.8,47.04
20W27,52.8,48.89
20W26,44.8,41.48
20W25,41.0,37.96
20W24,41.65,38.56
20W23,44.9,41.57
20W22,43.6,40.37
20W21,43.6,40.37
20W20,41.35,38.29
20W19,43.05,39.86
20W18,43.35,40.14
20W17,42.55,39.4
20W16,42.05,38.94
20W15,40.05,37.08
20W14,36.65,33.94
20W13,36.2,33.52
20W12,32.05,29.68
20W11,34.55,31.99
20W10,45.05,41.71
20W09,44.05,40.79
20W08,47.65,44.12
20W07,49.5,45.83
20W06,47.15,43.66
20W05,49.45,45.79
20W04,57.8,53.52
20W03,58.8,54.44
20W02,58.6,54.26
20W01,59.0,54.63
