Date,Price,PER
25W01,385.5,173.6
24W52,389.0,175.2
24W51,388.5,166.4
24W50,417.5,170.4
24W49,436.0,169.9
24W48,373.5,139.3
24W47,392.0,140.2
24W46,363.0,124.7
24W45,385.0,127.2
24W44,364.0,115.9
24W43,356.5,109.5
24W42,351.0,104.1
24W41,370.0,106.1
24W40,371.0,103.0
24W39,355.0,95.49
24W38,358.0,93.41
24W37,370.0,93.72
24W36,322.5,79.37
24W35,359.0,85.92
24W34,362.0,84.31
24W33,332.5,75.42
24W32,306.5,67.75
24W31,310.0,66.82
24W30,340.0,71.52
24W29,366.5,75.27
24W28,399.0,80.05
24W27,403.5,79.12
24W26,394.0,75.55
24W25,390.0,73.17
24W24,413.5,75.94
24W23,371.0,66.72
24W22,374.5,65.98
24W21,379.5,65.53
24W20,403.5,68.32
24W19,400.0,66.43
24W18,433.0,70.56
24W17,447.0,71.5
24W16,420.0,65.97
24W15,413.0,63.71
24W14,396.0,60.02
24W13,410.5,61.15
24W12,374.5,54.85
24W11,311.0,44.79
24W10,299.5,42.43
24W09,312.0,43.49
24W08,315.0,43.22
24W07,318.0,42.95
24W06,293.0,38.97
24W05,280.5,36.74
24W04,260.5,33.62
24W03,218.5,27.78
24W02,208.5,26.13
24W01,206.0,25.45
23W52,218.5,26.61
23W51,214.0,25.75
23W50,220.0,26.15
23W49,217.0,25.49
23W48,200.5,23.28
23W47,199.5,22.89
23W46,198.5,22.52
23W45,182.0,20.41
23W44,181.0,20.07
23W43,181.0,19.85
23W42,182.5,19.8
23W41,191.0,20.5
23W40,194.5,20.65
23W39,203.5,21.38
23W38,204.0,21.2
23W37,205.5,21.14
23W36,201.0,20.46
23W35,199.5,20.1
23W34,193.5,19.3
23W33,192.0,18.96
23W32,200.0,19.56
23W31,207.5,20.09
23W30,219.0,21.0
23W29,222.0,21.09
23W28,238.0,22.39
23W27,236.5,22.04
23W26,232.0,21.42
23W25,224.5,20.54
23W24,221.0,20.03
23W23,202.0,18.14
23W22,207.0,18.43
23W21,210.0,18.53
23W20,208.0,18.19
23W19,192.0,16.64
23W18,198.0,17.02
23W17,184.5,15.72
23W16,182.5,15.42
23W15,186.5,15.62
23W14,191.0,15.86
23W13,190.0,15.65
23W12,196.5,16.05
23W11,184.5,14.95
23W10,177.0,14.22
23W09,176.0,14.03
23W08,170.5,13.48
23W07,167.5,13.14
23W06,150.0,11.68
23W05,154.5,11.93
23W03,140.0,10.73
23W02,139.0,10.57
23W01,139.5,10.53
22W53,130.5,9.78
22W52,130.0,9.67
22W51,137.0,10.11
22W50,137.0,10.04
22W49,143.5,10.44
22W48,137.0,9.89
22W47,135.0,9.68
22W46,127.0,9.04
22W45,123.5,8.73
22W44,116.0,8.14
22W43,116.5,8.12
22W42,119.0,8.24
22W41,128.5,8.84
22W40,125.0,8.54
22W39,135.5,9.19
22W38,139.0,9.37
22W37,142.0,9.51
22W36,151.0,10.04
22W35,154.5,10.21
22W34,160.5,10.53
22W33,141.5,9.23
22W32,139.0,9.01
22W31,142.0,9.14
22W30,145.5,9.31
22W29,139.0,8.84
22W28,136.5,8.62
22W27,131.5,8.25
22W26,147.5,9.2
22W25,163.0,10.11
22W24,186.5,11.49
22W23,196.0,12.0
22W22,187.5,11.41
22W21,187.0,11.32
22W20,178.5,10.74
22W19,181.5,10.85
22W18,184.0,10.94
22W17,195.0,11.52
22W16,198.0,11.63
22W15,210.0,12.27
22W14,216.5,12.57
22W13,215.5,12.44
22W12,214.5,12.31
22W11,213.0,12.16
22W10,219.0,12.43
22W09,217.5,12.28
22W08,229.5,12.88
22W07,234.0,13.06
22W05,236.5,13.13
22W04,237.0,13.08
22W03,237.0,13.01
22W02,257.0,14.03
22W01,279.0,15.15
21W52,241.5,13.05
21W51,236.0,12.8
21W50,230.0,12.52
21W49,234.0,12.78
21W48,230.0,12.61
21W47,231.0,12.71
21W46,235.5,13.01
21W45,244.0,13.53
21W44,234.0,13.03
21W43,230.0,12.85
21W42,222.0,12.45
21W41,227.5,12.81
21W40,219.5,12.41
21W39,232.5,13.19
21W38,235.0,13.39
21W37,239.0,13.67
21W36,251.0,14.41
21W35,261.5,15.07
21W34,253.0,14.64
21W33,279.5,16.24
21W32,286.0,16.68
21W31,260.0,15.23
21W30,252.5,14.85
21W29,265.0,15.65
21W28,266.0,15.77
21W27,260.0,15.48
21W26,259.0,15.48
21W25,260.0,15.6
21W24,249.0,15.01
21W23,241.0,14.58
21W22,235.0,14.28
21W21,231.0,14.1
21W20,226.5,13.88
21W19,265.0,16.31
21W18,281.5,17.39
21W17,277.5,17.22
21W16,284.0,17.7
21W15,297.5,18.62
21W14,285.0,17.91
21W13,288.0,18.18
21W12,278.0,17.63
21W11,276.0,17.57
