Date,Price,PER
25W01,157.5,13.26
24W52,158.0,13.3
24W51,157.0,13.16
24W50,156.5,13.06
24W49,161.0,13.37
24W48,155.0,12.82
24W47,158.5,13.05
24W46,157.5,12.91
24W45,177.0,14.44
24W44,175.5,14.26
24W43,179.5,14.52
24W42,178.5,14.38
24W41,180.5,14.48
24W40,193.0,15.41
24W39,199.5,15.86
24W38,198.5,15.72
24W37,197.0,15.53
24W36,202.5,15.9
24W35,210.5,16.46
24W34,205.5,16.0
24W33,200.0,15.51
24W32,200.0,15.44
24W31,241.0,18.53
24W30,277.0,21.22
24W29,277.5,21.17
24W28,276.0,20.97
24W27,298.0,22.55
24W26,293.0,22.08
24W25,291.0,21.84
24W24,290.0,21.68
24W23,294.0,21.89
24W22,291.0,21.58
24W21,288.0,21.27
24W20,294.0,21.63
24W19,300.0,21.99
24W18,292.0,21.32
24W17,291.0,21.16
24W16,287.0,20.79
24W15,315.0,22.73
24W14,296.0,21.28
24W13,285.5,20.44
24W12,288.0,20.54
24W11,294.0,20.89
24W10,312.0,22.09
24W09,291.0,20.52
24W08,277.0,19.46
24W07,278.5,19.49
24W06,275.5,19.21
24W05,274.0,19.04
24W04,282.5,19.56
24W03,273.5,18.86
24W02,279.0,19.17
24W01,289.0,19.79
23W52,285.5,19.47
23W51,283.0,19.48
23W50,290.5,20.19
23W49,297.5,20.87
23W48,304.5,21.56
23W47,305.0,21.81
23W46,284.5,20.54
23W45,276.0,20.12
23W44,277.5,20.43
23W43,289.0,21.49
23W42,255.5,19.19
23W41,261.5,19.84
23W40,276.5,21.2
23W39,265.5,20.57
23W38,248.5,19.45
23W37,275.5,21.8
23W36,282.5,22.59
23W35,224.5,18.15
23W34,224.0,18.31
23W33,244.5,20.21
23W32,252.0,21.06
23W31,299.5,25.31
23W30,308.0,26.33
23W29,317.0,27.42
23W28,316.5,27.7
23W27,245.5,21.74
23W26,223.0,19.99
23W25,217.0,19.69
23W24,221.0,20.3
23W23,225.5,20.97
23W22,230.5,21.71
23W21,229.0,21.84
23W20,213.5,20.63
23W19,207.5,20.31
23W18,192.0,19.05
23W17,185.0,18.6
23W16,173.5,17.68
23W15,172.0,17.78
23W14,146.5,15.35
23W13,130.0,13.82
23W12,134.0,14.45
23W11,131.0,14.34
23W10,121.0,13.44
23W09,124.5,14.04
23W08,120.0,13.74
23W07,115.5,13.43
23W06,103.5,12.23
23W05,104.0,12.49
23W03,99.5,12.14
23W02,99.1,12.3
23W01,101.5,12.81
22W53,98.3,12.62
22W52,95.8,12.33
22W51,98.9,12.76
22W50,105.0,13.57
22W49,90.9,11.78
22W48,88.5,11.5
22W47,88.2,11.48
22W46,86.5,11.29
22W45,84.6,11.07
22W44,85.0,11.15
22W43,84.9,11.16
22W42,86.3,11.37
22W41,88.2,11.65
22W40,85.2,11.28
22W39,88.4,11.73
22W38,92.8,12.35
22W37,105.0,14.0
22W36,87.0,11.63
22W35,87.5,11.73
22W34,88.0,11.82
22W33,90.0,12.12
22W32,103.0,13.91
22W31,103.0,13.94
22W30,99.6,13.51
22W29,98.6,13.41
22W28,98.1,13.38
22W27,98.7,13.49
22W26,101.5,13.91
22W25,102.5,14.08
22W24,105.0,14.46
22W23,99.4,13.73
22W22,97.8,13.54
22W21,99.6,13.82
22W20,99.9,13.9
22W19,101.0,14.09
22W18,98.9,13.83
22W17,102.0,14.3
22W16,104.0,14.62
22W15,111.0,15.64
22W14,99.7,14.09
22W13,90.2,12.78
22W12,81.9,11.63
22W11,81.2,11.56
22W10,81.4,11.62
22W09,82.2,11.77
22W08,84.0,12.06
22W07,83.8,12.06
22W05,83.0,11.97
22W04,83.2,12.04
22W03,84.0,12.18
22W02,84.7,12.32
22W01,85.2,12.42
21W52,85.2,12.46
21W51,86.0,12.58
21W50,87.5,12.81
21W49,88.1,12.91
21W48,86.5,12.68
21W47,87.0,12.77
21W46,89.5,13.14
21W45,86.9,12.77
21W44,86.9,12.78
21W43,86.4,12.72
21W42,84.9,12.51
21W41,86.0,12.68
21W40,85.2,12.57
21W39,85.8,12.67
21W38,85.0,12.56
21W37,85.9,12.7
21W36,87.0,12.87
21W35,90.2,13.36
21W34,85.0,12.6
21W33,88.9,13.18
21W32,96.2,14.28
21W31,96.8,14.38
21W30,103.0,15.31
21W29,102.5,15.25
21W28,103.0,15.33
21W27,99.4,14.81
21W26,97.8,14.58
21W25,98.3,14.67
21W24,99.2,14.81
21W23,99.4,14.85
21W22,101.0,15.1
21W21,100.0,14.97
21W20,100.5,15.05
21W19,108.0,16.19
21W18,111.0,16.65
21W17,110.5,16.59
21W16,111.0,16.68
21W15,115.0,17.29
21W14,111.0,16.7
21W13,112.0,16.86
21W12,112.0,16.88
21W11,114.0,17.19
21W10,108.0,16.3
21W09,110.0,16.61
21W08,108.5,16.4
21W06,108.0,16.34
21W05,106.5,16.12
21W04,104.5,15.83
21W03,108.5,16.45
21W02,116.5,17.68
21W01,116.5,17.69
20W52,118.0,17.93
20W51,118.5,18.01
20W50,128.5,19.53
20W49,114.0,17.33
20W48,113.0,17.17
20W47,116.0,17.63
20W46,112.5,17.1
20W45,113.0,17.17
20W44,107.5,16.34
20W43,118.0,17.93
