Date,Price,PER
22W26,34.75,31.9
22W25,36.65,34.63
22W24,37.65,36.64
22W23,39.8,39.92
22W22,38.85,40.21
22W21,40.5,43.3
22W20,39.2,43.33
22W19,38.65,44.23
22W18,39.0,46.26
22W17,40.1,49.37
22W16,40.5,51.82
22W15,41.1,54.74
22W14,38.7,53.75
22W13,40.0,58.04
22W12,38.9,59.08
22W11,38.6,61.5
22W10,35.0,58.63
22W09,33.6,59.35
22W08,34.05,63.6
22W07,36.2,71.74
22W05,34.3,72.39
22W04,32.9,74.25
22W03,32.35,78.46
22W02,33.65,88.2
22W01,34.9,99.5
21W52,33.05,103.3
21W51,31.55,102.4
21W50,33.95,114.5
21W49,28.45,99.93
21W48,28.0,102.6
21W47,28.0,107.2
21W46,28.0,112.3
21W45,28.0,117.8
21W44,28.0,124
21W43,28.25,131.9
21W42,28.85,142.6
21W41,28.0,146.9
21W40,29.25,163.6
21W39,28.85,172.7
21W38,29.3,188.7
21W37,29.6,206.2
21W36,32.05,243.2
21W35,33.65,280.4
21W34,33.8,312.3
21W33,33.3,345.2
21W32,34.4,406.1
21W31,31.9,437.3
21W30,31.9,521.4
21W29,23.4,473.6
21W28,23.9,634.8
21W27,24.4,942.7
21W26,24.1,1707
21W25,22.85,9711
21W24,20.5,-
21W23,20.65,-
21W22,21.7,-
21W21,20.15,-
21W20,20.2,-
21W19,22.55,-
21W18,23.35,-
21W17,22.55,-
21W16,24.65,-
21W15,22.95,-
21W14,19.25,-
21W13,18.65,-
21W12,18.95,-
21W11,18.75,-
21W10,19.05,-
21W09,18.9,-
21W08,18.75,-
21W06,19.1,-
21W05,18.6,-
21W04,19.1,-
21W03,19.25,-
21W02,19.9,-
21W01,20.0,-
20W52,19.95,-
20W51,20.75,-
20W50,20.25,-
20W49,21.6,-
20W48,21.65,-
20W47,19.05,-
20W46,18.25,-
20W45,17.6,-
20W44,17.5,-
20W43,17.5,-
20W42,17.55,-
20W41,17.55,-
20W40,17.65,-
20W39,17.3,-
20W38,17.8,-
20W37,17.4,-
20W36,17.1,-
20W35,17.2,-
20W34,17.2,-
20W33,17.25,-
20W32,17.2,-
20W31,17.1,-
20W30,16.95,-
20W29,17.4,-
20W28,16.4,-
20W27,16.55,-
20W26,16.4,-
20W25,16.25,-
20W24,15.85,-
20W23,16.3,-
20W22,15.75,-
20W21,15.9,-
20W20,15.85,-
20W19,15.95,-
20W18,15.85,-
20W17,15.85,-
20W16,16.4,-
20W15,16.3,-
20W14,16.2,-
20W13,15.2,-
20W12,14.9,-
20W11,15.35,-
20W10,17.4,-
20W09,17.6,-
20W08,17.75,-
20W07,17.15,-
20W06,17.45,-
20W05,17.2,-
20W04,19.15,-
20W03,19.0,-
20W02,19.4,-
20W01,19.95,-
