Date,Price,PER
25W01,77.5,2.21
24W52,77.5,2.21
24W51,85.2,2.47
24W50,85.9,2.53
24W49,91.1,2.72
24W48,92.4,2.81
24W47,92.4,2.85
24W46,94.7,2.97
24W45,94.5,3.01
24W44,93.4,3.03
24W43,91.6,3.02
24W42,91.3,3.06
24W41,96.0,3.28
24W40,95.9,3.34
24W39,99.7,3.53
24W38,97.4,3.52
24W37,106.5,3.92
24W36,117.0,4.39
24W35,120.5,4.61
24W34,120.0,4.68
24W33,134.0,5.34
24W32,119.5,4.86
24W31,125.0,5.2
24W30,120.5,5.12
24W29,116.5,5.06
24W28,114.5,5.09
24W27,108.0,4.92
24W26,109.0,5.08
24W25,102.0,4.87
24W24,99.8,4.89
24W23,102.0,5.13
24W22,91.7,4.74
24W21,97.7,5.18
24W20,103.0,5.62
24W19,108.0,6.07
24W18,138.0,7.99
24W17,102.0,6.09
24W16,99.0,6.1
24W15,89.8,5.71
24W14,88.0,5.79
24W13,85.4,5.82
24W12,82.6,5.84
24W11,80.0,5.87
24W10,82.4,6.28
24W09,72.6,5.77
24W08,74.2,6.15
24W07,55.2,4.78
24W06,53.7,4.87
24W05,53.6,5.1
24W04,53.3,5.34
24W03,52.7,5.57
24W02,52.5,5.87
24W01,52.8,6.27
23W52,52.8,6.68
23W51,52.6,6.8
23W50,52.9,6.99
23W49,52.9,7.15
23W48,50.2,6.94
23W47,50.2,7.1
23W46,50.0,7.24
23W45,49.95,7.41
23W44,46.35,7.05
23W43,45.35,7.08
23W42,44.8,7.18
23W41,44.5,7.33
23W40,46.0,7.79
23W39,46.3,8.06
23W38,45.75,8.21
23W37,46.85,8.66
23W36,47.25,9.01
23W35,45.95,9.05
23W34,45.8,9.33
23W33,46.8,9.86
23W32,47.3,10.33
23W31,46.75,10.6
23W30,46.6,10.97
23W29,45.3,11.1
23W28,46.6,11.91
23W27,47.15,12.58
23W26,46.55,13
23W25,49.0,14.34
23W24,48.3,14.86
23W23,49.0,15.89
23W22,47.5,16.28
23W21,47.4,17.23
23W20,47.85,18.51
23W19,47.85,19.78
23W18,48.4,21.48
23W17,49.35,23.64
23W16,46.05,23.97
23W15,48.8,27.8
23W14,50.4,31.72
23W13,48.5,34.08
23W12,47.0,37.39
23W11,38.5,35.3
23W10,35.95,38.88
23W09,36.0,47.45
23W08,35.2,59.4
23W07,35.0,82.07
23W06,35.25,135.4
23W05,35.1,372.2
23W03,33.4,-
23W02,33.0,-
23W01,33.5,-
22W53,32.3,-
22W52,32.5,-
22W51,34.45,-
22W50,33.4,-
22W49,33.9,-
22W48,33.95,-
22W47,33.2,-
22W46,33.0,-
22W45,33.0,-
22W44,34.05,-
22W43,34.0,-
22W42,34.0,-
22W41,34.0,-
22W40,34.3,-
22W39,34.7,-
22W38,35.2,-
22W37,34.2,-
22W36,34.0,-
22W35,33.9,-
22W34,33.2,-
22W33,33.95,-
22W32,33.4,-
22W31,31.95,-
22W30,30.0,-
22W29,30.1,-
22W28,31.0,-
22W27,30.0,-
22W26,32.95,-
22W25,33.1,-
22W24,33.1,-
22W23,33.9,-
22W22,33.3,-
22W21,33.2,-
22W20,33.8,-
22W19,32.0,-
22W18,31.65,-
22W17,34.15,-
22W16,33.8,-
22W15,34.0,-
22W14,34.1,-
22W13,34.5,-
22W12,34.55,-
22W11,35.0,-
22W10,34.7,-
22W09,35.0,-
22W08,35.2,-
22W07,33.8,-
22W05,33.2,-
22W04,33.75,-
22W03,33.75,-
22W02,34.0,-
22W01,34.05,-
21W52,34.9,-
21W51,35.7,-
21W50,36.3,-
21W49,31.1,-
21W48,30.7,-
21W47,31.05,-
21W46,30.0,-
21W45,29.3,-
21W44,27.9,-
21W43,28.0,-
21W42,27.6,-
21W41,27.7,-
21W40,26.3,-
21W39,27.9,-
21W38,27.9,-
21W37,27.7,-
21W36,28.15,-
21W35,28.0,-
21W34,27.8,-
21W33,29.2,-
21W32,29.45,-
21W31,29.3,-
21W30,28.7,-
21W29,28.4,-
21W28,28.0,-
21W27,25.8,-
21W26,27.4,-
21W25,29.4,-
21W24,28.25,-
21W23,28.25,-
21W22,28.05,-
21W21,29.9,-
21W20,26.15,-
21W19,30.8,-
21W18,30.65,-
21W17,30.95,-
21W16,31.1,-
21W15,30.0,-
21W14,34.9,-
21W13,33.75,-
21W12,33.05,-
21W11,20.6,-
21W10,19.0,-
21W09,18.95,-
21W08,18.0,-
21W06,19.3,-
21W05,21.3,-
21W04,21.6,-
21W03,22.0,-
21W02,22.05,-
21W01,22.2,-
20W52,22.0,-
20W51,22.6,-
20W50,23.5,-
20W49,22.9,-
20W48,22.25,-
20W47,22.25,-
20W46,22.0,-
20W45,22.0,-
20W44,21.7,-
20W43,22.1,-
20W42,22.05,-
20W41,21.6,-
20W40,21.5,-
20W39,21.2,-
20W38,21.15,-
20W37,20.1,-
20W36,20.0,-
20W35,20.0,-
20W34,20.0,-
20W33,19.5,-
20W32,20.0,-
20W31,20.0,-
20W30,19.8,-
20W29,19.2,-
20W28,18.5,-
20W27,18.65,-
20W26,18.65,-
20W25,18.2,-
20W24,17.8,-
20W23,17.35,-
20W22,17.05,-
20W21,17.25,-
20W20,17.0,-
20W19,16.8,-
20W18,16.75,-
20W17,16.6,-
20W16,16.65,-
20W15,16.5,-
20W14,16.8,-
20W13,15.2,-
20W12,11.75,-
20W11,15.6,-
20W10,17.5,-
20W09,17.5,-
20W08,18.7,-
20W07,17.9,-
20W06,18.0,-
20W05,19.5,-
20W04,20.0,-
20W03,20.0,-
20W02,20.1,-
20W01,20.0,-
