Date,Price,PER
22W48,52.0,10.99
22W47,51.0,10.79
22W46,51.0,10.79
22W45,51.0,10.79
22W44,52.2,11.05
22W43,50.8,10.76
22W42,50.1,10.62
22W41,51.5,10.92
22W40,51.0,10.82
22W39,52.3,11.1
22W38,53.3,11.31
22W37,52.8,11.21
22W36,51.8,11.0
22W35,52.6,11.18
22W34,54.0,11.48
22W33,54.0,11.49
22W32,52.9,11.26
22W31,53.0,11.28
22W30,52.8,11.24
22W29,53.2,11.33
22W28,54.3,11.57
22W27,54.5,11.62
22W26,56.3,12.01
22W25,58.6,12.5
22W24,63.4,13.53
22W23,59.0,12.6
22W22,59.0,12.61
22W21,58.8,12.57
22W20,59.3,12.68
22W19,59.0,12.62
22W18,59.1,12.65
22W17,59.5,12.74
22W16,59.5,12.74
22W15,61.1,13.09
22W14,62.8,13.46
22W13,64.3,13.79
22W12,68.5,14.7
22W11,67.0,14.38
22W10,68.5,14.71
22W09,65.4,14.05
22W08,65.5,14.08
22W07,64.5,13.87
22W05,64.0,13.76
22W04,63.7,13.71
22W03,63.5,13.67
22W02,63.5,13.67
22W01,64.0,13.79
21W52,63.8,13.75
21W51,64.1,13.85
21W50,66.6,14.42
21W49,59.5,12.91
21W48,59.5,12.94
21W47,60.0,13.08
21W46,60.6,13.25
21W45,55.5,12.16
21W44,55.7,12.23
21W43,56.0,12.33
21W42,56.8,12.53
21W41,56.7,12.54
21W40,56.9,12.61
21W39,57.0,12.67
21W38,56.6,12.61
21W37,56.8,12.68
21W36,55.7,12.47
21W35,55.7,12.5
21W34,55.0,12.37
21W33,57.0,12.85
21W32,55.4,12.52
21W31,55.8,12.64
21W30,56.5,12.83
21W29,57.9,13.18
21W28,57.7,13.17
21W27,57.0,13.04
21W26,56.6,12.98
21W25,57.6,13.24
21W24,57.5,13.25
21W23,57.4,13.26
21W22,59.5,13.78
21W21,58.0,13.47
21W20,57.8,13.46
21W19,62.6,14.61
21W18,66.5,15.56
21W17,65.3,15.32
21W16,70.9,16.68
21W15,79.0,18.63
21W14,79.3,18.75
21W13,63.9,15.14
21W12,60.0,14.26
21W11,58.5,13.94
21W10,49.9,11.92
21W09,50.5,12.09
21W08,50.9,12.22
21W06,49.8,11.99
21W05,49.8,12.02
21W04,50.8,12.29
21W03,51.0,12.37
21W02,51.1,12.43
21W01,51.4,12.53
20W52,52.8,12.91
20W51,51.5,12.59
20W50,50.9,12.44
20W49,51.0,12.47
20W48,51.6,12.62
20W47,53.0,12.96
20W46,52.7,12.89
20W45,51.6,12.62
20W44,52.6,12.86
20W43,49.6,12.13
20W42,49.5,12.1
20W41,50.1,12.25
20W40,49.2,12.03
20W39,49.3,12.05
20W38,49.8,12.18
20W37,45.9,11.22
20W36,50.7,12.4
20W35,50.5,12.35
20W34,50.2,12.27
20W33,51.9,12.69
20W32,54.0,13.2
20W31,53.1,12.98
20W30,52.0,12.71
20W29,49.6,12.13
20W28,50.8,12.42
20W27,55.6,13.59
20W26,56.4,13.79
20W25,55.6,13.59
20W24,50.1,12.25
20W23,59.5,14.55
20W22,52.3,12.79
20W21,43.45,10.62
20W20,36.95,9.03
20W19,34.65,8.47
20W18,33.5,8.19
20W17,33.1,8.09
20W16,33.0,8.07
20W15,33.0,8.07
20W14,34.5,8.44
20W13,31.3,7.65
20W12,30.8,7.53
20W11,29.45,7.2
20W10,32.75,8.01
20W09,30.8,7.53
20W08,31.5,7.7
20W07,31.95,7.81
20W06,30.9,7.56
20W05,30.85,7.54
20W04,33.0,8.07
20W03,32.85,8.03
20W02,31.1,7.6
20W01,31.0,7.58
