Date,Price,PER
25W01,43.7,8.94
24W52,44.05,9.01
24W51,44.65,9.07
24W50,44.0,8.88
24W49,45.95,9.22
24W48,44.5,8.87
24W47,45.6,9.03
24W46,46.6,9.17
24W45,47.7,9.33
24W44,49.6,9.64
24W43,47.7,9.21
24W42,48.65,9.34
24W41,49.05,9.36
24W40,46.0,8.72
24W39,46.0,8.67
24W38,47.6,8.92
24W37,48.95,9.12
24W36,47.7,8.83
24W35,48.5,8.93
24W34,44.35,8.12
24W33,41.05,7.47
24W32,41.5,7.51
24W31,46.7,8.4
24W30,48.05,8.59
24W29,50.0,8.89
24W28,52.2,9.23
24W27,52.8,9.28
24W26,50.9,8.9
24W25,52.2,9.08
24W24,53.7,9.28
24W23,53.7,9.23
24W22,55.1,9.42
24W21,52.4,8.91
24W20,54.7,9.25
24W19,56.0,9.42
24W18,55.5,9.29
24W17,56.5,9.41
24W16,54.4,9.01
24W15,58.2,9.59
24W14,60.2,9.86
24W13,60.7,9.89
24W12,60.9,9.88
24W11,65.4,10.55
24W10,69.5,11.15
24W09,72.8,11.62
24W08,71.9,11.42
24W07,69.8,11.03
24W06,67.9,10.68
24W05,68.6,10.73
24W04,70.8,11.02
24W03,65.6,10.16
24W02,67.9,10.47
24W01,71.5,10.97
23W52,74.3,11.34
23W51,83.2,12.93
23W50,79.0,12.5
23W49,69.9,11.27
23W48,65.7,10.79
23W47,68.5,11.47
23W46,62.6,10.69
23W45,59.5,10.37
23W44,56.0,9.96
23W43,55.0,9.99
23W42,56.1,10.41
23W41,56.9,10.79
23W40,51.4,9.96
23W39,52.1,10.33
23W38,52.0,10.55
23W37,53.2,11.06
23W36,56.7,12.07
23W35,54.8,11.97
23W34,54.2,12.14
23W33,57.5,13.22
23W32,56.2,13.28
23W31,54.2,13.17
23W30,56.6,14.15
23W29,58.8,15.14
23W28,64.3,17.06
23W27,65.5,17.93
23W26,65.6,18.55
23W25,64.6,18.88
23W24,61.5,18.61
23W23,69.9,21.92
23W22,71.6,23.3
23W21,68.5,23.16
23W20,67.4,23.72
23W19,49.1,18.01
23W18,48.05,18.41
23W17,47.3,18.96
23W16,45.25,19.03
23W15,43.6,19.27
23W14,39.75,18.52
23W13,39.0,19.21
23W12,38.6,20.16
23W11,37.05,20.6
23W10,38.45,22.85
23W09,38.1,24.31
23W08,38.65,26.63
23W07,37.0,27.71
23W06,35.15,28.83
23W05,29.3,26.55
23W03,28.3,28.65
23W02,28.3,32.46
23W01,28.15,37.24
22W53,28.15,43.98
22W52,27.6,43.81
22W51,28.8,46.45
22W50,28.1,46.07
22W49,27.75,46.25
22W48,27.5,46.61
22W47,29.05,50.09
22W46,27.6,48.42
22W45,29.45,52.59
22W44,27.85,50.64
22W43,27.45,50.83
22W42,26.9,50.75
22W41,28.6,55
22W40,23.4,45.88
22W39,25.0,50
22W38,22.7,46.33
22W37,15.15,31.56
22W36,13.7,29.15
22W35,14.15,30.76
22W34,14.0,31.11
22W33,14.3,32.5
22W32,13.65,31.74
22W31,13.4,31.9
22W30,13.45,32.8
22W29,13.65,34.12
22W28,13.7,35.13
22W27,14.1,37.11
22W26,13.8,37.3
22W25,14.05,39.03
22W24,14.7,42
22W23,14.5,42.65
22W22,14.6,44.24
22W21,14.6,45.62
22W20,14.8,47.74
22W19,15.75,52.5
22W18,16.0,55.17
22W17,16.15,57.68
22W16,16.2,60
22W15,16.2,62.31
22W14,16.2,64.8
22W13,16.4,68.33
22W12,16.6,72.17
22W11,16.0,72.73
22W10,16.1,76.67
22W09,15.95,79.75
22W08,17.1,90
22W07,15.8,87.78
22W05,15.5,91.18
22W04,15.45,96.56
22W03,15.65,104.3
22W02,16.0,114.3
22W01,16.25,125
21W52,16.35,136.2
21W51,15.95,233.8
21W50,16.95,1029
21W49,16.95,-
21W48,16.4,-
21W47,17.0,-
21W46,17.95,-
21W45,16.55,-
21W44,16.6,-
21W43,16.55,-
21W42,16.95,-
21W41,16.5,-
21W40,16.1,-
21W39,15.9,-
21W38,15.7,-
21W37,16.2,-
21W36,15.95,-
21W35,15.05,-
21W34,14.25,-
21W33,15.25,-
21W32,15.7,-
21W31,17.15,-
21W30,17.5,-
21W29,17.7,-
21W28,17.65,-
21W27,18.2,-
21W26,18.5,-
21W25,18.15,-
21W24,18.2,-
21W23,17.1,-
21W22,18.1,-
21W21,17.3,-
21W20,18.1,-
21W19,19.35,-
21W18,17.9,-
21W17,17.65,-
21W16,16.8,-
21W15,16.05,-
21W14,15.85,-
21W13,15.5,-
21W12,15.9,-
21W11,15.6,-
21W10,16.05,-
21W09,15.95,-
21W08,13.5,-
21W06,13.0,-
21W05,11.2,-
21W04,11.05,-
21W03,12.75,-
21W02,13.7,-
21W01,14.2,-
20W52,13.7,-
20W51,13.75,-
20W50,13.7,-
20W49,14.4,-
20W48,13.95,-
20W47,13.6,-
20W46,12.9,-
20W45,12.35,-
20W44,12.4,-
20W43,12.8,-
20W42,13.05,-
20W41,13.25,-
20W40,13.0,-
20W39,13.05,-
20W38,13.5,-
20W37,13.3,-
20W36,13.85,-
20W35,13.3,-
20W34,12.7,-
20W33,13.8,-
20W32,14.4,-
20W31,14.9,-
20W30,15.0,-
20W29,14.65,-
20W28,13.95,-
20W27,14.05,-
20W26,14.15,-
20W25,14.3,-
20W24,14.2,-
20W23,14.05,-
20W22,12.9,-
20W21,13.0,-
20W20,13.0,-
20W19,14.05,-
20W18,14.0,-
20W17,14.05,-
20W16,13.95,-
20W15,13.2,-
20W14,11.8,-
20W13,11.8,-
20W12,12.8,-
20W11,15.85,-
20W10,19.35,-
20W09,19.4,-
20W08,20.0,-
20W07,20.2,-
20W06,21.5,-
20W05,21.25,-
20W04,22.85,-
20W03,22.75,-
20W02,22.8,-
20W01,22.85,-
