Date,Price,PER
25W01,36.5,16.08
24W52,38.0,16.74
24W51,37.4,16.55
24W50,37.4,16.62
24W49,38.7,17.27
24W48,36.85,16.52
24W47,37.2,16.75
24W46,37.5,16.96
24W45,37.55,17.06
24W44,36.1,16.47
24W43,36.2,16.59
24W42,35.5,16.34
24W41,34.9,16.14
24W40,33.95,15.77
24W39,33.5,15.64
24W38,33.5,15.71
24W37,33.85,15.95
24W36,32.75,15.5
24W35,33.2,15.78
24W34,32.85,15.69
24W33,32.3,15.5
24W32,30.85,14.88
24W31,31.65,15.33
24W30,32.6,15.87
24W29,33.6,16.43
24W28,35.5,17.45
24W27,34.8,17.19
24W26,34.7,17.22
24W25,35.85,17.88
24W24,35.75,17.92
24W23,36.1,18.18
24W22,37.05,18.75
24W21,38.5,19.58
24W20,37.1,18.97
24W19,36.4,18.7
24W18,35.1,18.13
24W17,36.0,18.68
24W16,35.3,18.41
24W15,36.4,19.09
24W14,36.55,19.26
24W13,36.2,19.18
24W12,38.65,20.58
24W11,37.0,19.81
24W10,36.65,19.72
24W09,36.7,19.86
24W08,36.2,19.69
24W07,36.85,20.15
24W06,35.9,19.74
24W05,35.8,19.79
24W04,35.5,19.73
24W03,36.3,20.29
24W02,35.6,20.0
24W01,36.95,20.88
23W52,39.85,22.64
23W51,36.1,20.53
23W50,33.05,18.82
23W49,31.2,17.78
23W48,30.35,17.31
23W47,30.25,17.27
23W46,30.35,17.35
23W45,29.75,17.02
23W44,28.95,16.58
23W43,29.05,16.66
23W42,28.8,16.53
23W41,30.2,17.35
23W40,30.5,17.54
23W39,30.7,17.67
23W38,30.85,17.78
23W37,31.8,18.34
23W36,31.75,18.33
23W35,31.8,18.38
23W34,33.15,19.18
23W33,34.75,20.13
23W32,30.75,17.83
23W31,30.05,17.44
23W30,31.3,18.19
23W29,31.05,18.06
23W28,30.5,17.76
23W27,29.2,17.02
23W26,29.25,17.06
23W25,29.35,17.14
23W24,29.9,17.48
23W23,28.85,16.88
23W22,28.4,16.64
23W21,27.55,16.16
23W20,26.4,15.5
23W19,25.85,15.19
23W18,24.15,14.21
23W17,23.95,14.1
23W16,24.4,14.38
23W15,25.25,14.9
23W14,25.65,15.15
23W13,25.25,14.93
23W12,24.7,14.62
23W11,24.2,14.34
23W10,24.65,14.62
23W09,24.4,14.49
23W08,24.15,14.35
23W07,23.55,14.01
23W06,23.45,13.97
23W05,22.95,13.68
23W03,22.85,13.64
23W02,22.7,13.56
23W01,23.05,13.79
22W53,23.05,13.8
22W52,22.95,13.55
22W51,22.85,13.31
22W50,21.95,12.61
22W49,21.55,12.21
22W48,21.6,12.08
22W47,21.65,11.95
22W46,22.05,12.01
22W45,21.3,11.46
22W44,20.75,11.02
22W43,20.85,10.94
22W42,21.4,11.09
22W41,21.6,11.06
22W40,21.7,10.97
22W39,22.1,11.04
22W38,22.5,11.11
22W37,23.0,11.23
22W36,22.4,10.81
22W35,23.0,10.97
22W34,22.9,10.8
22W33,23.05,10.76
22W32,22.95,10.59
22W31,22.8,10.41
22W30,22.7,10.25
22W29,21.85,9.76
22W28,21.9,9.68
22W27,22.4,9.8
22W26,22.75,9.85
22W25,22.55,9.67
22W24,23.0,9.76
22W23,23.1,9.71
22W22,22.8,9.49
22W21,22.6,9.31
22W20,22.9,9.34
22W19,22.6,9.13
22W18,22.25,8.91
22W17,22.8,9.04
22W16,25.45,10.0
22W15,26.15,10.18
22W14,26.9,10.38
22W13,27.0,10.32
22W12,27.0,10.23
22W11,25.85,9.71
22W10,25.7,9.56
22W09,25.4,9.37
22W08,25.75,9.42
22W07,25.75,9.34
22W05,25.2,9.06
22W04,25.45,9.07
22W03,25.15,8.89
