Date,Price,PER
25W01,39.25,58.58
24W52,40.2,60
24W51,35.7,53.53
24W50,35.5,53.48
24W49,36.45,55.16
24W48,35.8,54.43
24W47,36.4,55.61
24W46,36.75,56.4
24W45,38.7,59.68
24W44,38.9,60.27
24W43,40.15,62.51
24W42,39.05,61.09
24W41,37.5,58.95
24W40,38.7,61.13
24W39,38.65,61.35
24W38,36.35,57.98
24W37,36.5,58.51
24W36,37.55,60.49
24W35,40.1,64.92
24W34,37.75,61.42
24W33,37.1,60.67
24W32,32.75,53.82
24W31,36.0,59.47
24W30,37.4,62.09
24W29,38.5,64.25
24W28,38.9,65.25
24W27,40.7,68.63
24W26,36.05,61.1
24W25,36.5,62.19
24W24,36.55,62.6
24W23,37.3,64.23
24W22,38.0,65.78
24W21,37.95,66.04
24W20,37.85,66.22
24W19,37.35,65.7
24W18,38.05,67.3
24W17,39.8,70.78
24W16,36.85,65.89
24W15,35.2,63.29
24W14,34.75,62.83
24W13,34.8,63.27
24W12,33.95,62.07
24W11,33.5,61.6
24W10,36.0,66.57
24W09,37.15,69.09
24W08,37.8,70.71
24W07,38.1,71.68
24W06,37.1,70.2
24W05,37.1,70.61
24W04,37.0,70.84
24W03,36.5,70.3
24W02,36.85,71.39
24W01,37.1,72.31
23W52,37.75,74.02
23W51,38.2,69.53
23W50,38.75,65.81
23W49,38.65,61.52
23W48,39.25,58.79
23W47,38.85,54.95
23W46,37.65,50.44
23W45,36.9,46.95
23W44,37.45,45.38
23W43,36.35,42.04
23W42,36.55,40.43
23W41,37.8,40.06
23W40,39.15,39.83
23W39,39.45,38.59
23W38,40.3,37.96
23W37,38.75,35.19
23W36,39.1,34.28
23W35,38.8,32.88
23W34,38.05,31.2
23W33,37.5,29.79
23W32,38.0,29.27
23W31,41.05,30.69
23W30,40.45,29.37
23W29,42.3,29.86
23W28,41.45,28.47
23W27,42.0,28.09
23W26,43.25,28.18
23W25,42.4,26.94
23W24,42.85,26.56
23W23,42.7,25.83
23W22,43.5,25.7
23W21,41.65,24.05
23W20,43.25,24.42
23W19,40.9,22.59
23W18,42.6,23.03
23W17,42.35,22.41
23W16,42.8,22.19
23W15,48.3,24.54
23W14,47.3,23.56
23W13,43.75,21.37
23W12,46.7,22.38
23W11,45.6,21.45
23W10,47.3,21.84
23W09,42.6,19.32
23W08,40.05,17.85
23W07,41.85,18.33
23W06,40.65,17.5
23W05,41.5,17.57
23W03,36.75,15.3
23W02,36.55,14.97
23W01,39.1,15.76
22W53,38.75,15.38
22W52,40.65,16.37
22W51,40.65,16.61
22W50,43.0,17.84
22W49,45.8,19.29
22W48,40.8,17.45
22W47,40.7,17.68
22W46,34.9,15.4
22W45,33.3,14.94
22W44,30.65,13.98
22W43,30.35,14.07
22W42,32.4,15.28
22W41,34.95,16.77
22W40,33.25,16.24
22W39,35.9,17.85
22W38,38.05,19.27
22W37,39.75,20.51
22W36,41.7,21.92
22W35,40.6,21.76
22W34,42.85,23.42
22W33,44.2,24.65
22W32,40.8,23.22
22W31,40.55,23.57
22W30,39.3,23.34
22W29,40.85,24.79
22W28,33.0,20.48
22W27,30.0,19.05
22W26,33.2,21.58
22W25,33.95,22.6
22W24,39.85,27.18
22W23,35.3,24.69
22W22,34.35,24.65
22W21,30.9,22.77
22W20,30.0,22.72
22W19,30.6,23.83
22W18,31.25,25.04
22W17,33.2,27.4
22W16,32.25,27.44
22W15,31.4,27.57
22W14,32.3,29.3
22W13,32.3,30.3
22W12,32.1,31.17
22W11,32.3,32.51
22W10,34.5,36.05
22W09,34.9,37.9
22W08,36.5,41.27
22W07,36.45,42.98
22W05,34.85,42.93
22W04,36.05,46.49
22W03,38.45,52.03
22W02,41.55,59.13
22W01,38.75,58.15
21W52,38.6,61.27
21W51,38.4,62.97
21W50,39.0,66.15
21W49,39.2,68.84
21W48,39.05,71.1
21W47,41.6,78.64
21W46,41.3,81.17
21W45,39.9,81.66
21W44,41.7,89.02
21W43,38.75,86.45
21W42,38.75,90.53
21W41,38.2,93.66
21W40,37.6,97
21W39,41.35,112.5
21W38,41.0,118.1
21W37,39.85,121.8
21W36,40.15,130.8
21W35,41.6,145.1
21W34,34.3,128.7
21W33,38.15,154.9
21W32,39.7,175.6
21W31,38.65,187.7
21W30,40.75,219.5
21W29,44.2,267.1
21W28,44.2,304.2
21W27,43.85,350.5
21W26,40.25,383.7
21W25,36.3,428.5
21W24,35.3,547.2
21W23,35.0,789.8
21W22,34.6,1435
21W21,33.3,8492
21W20,32.0,-
21W19,38.35,-
21W18,39.65,-
21W17,41.2,-
21W16,41.8,-
21W15,47.0,-
21W14,52.2,-
21W13,38.75,-
21W12,34.0,-
21W11,31.05,-
21W10,29.5,-
21W09,29.7,-
21W08,28.55,-
21W06,25.8,-
21W05,26.55,-
21W04,27.1,-
21W03,25.9,-
21W02,26.8,-
21W01,27.55,-
20W52,27.05,-
20W51,27.2,-
20W50,27.2,-
20W49,28.6,-
20W48,29.0,-
20W47,25.9,-
20W46,24.4,-
20W45,23.25,-
20W44,23.7,-
20W43,24.6,-
20W42,24.5,-
20W41,25.3,-
20W40,25.0,-
20W39,25.9,-
20W38,26.55,-
20W37,26.3,-
20W36,27.55,-
20W35,26.45,-
20W34,25.85,-
20W33,26.95,-
20W32,27.1,-
20W31,26.8,-
20W30,27.2,-
20W29,26.5,-
20W28,28.05,-
20W27,30.1,-
20W26,29.8,-
20W25,27.5,-
20W24,25.95,-
20W23,26.7,-
20W22,25.6,-
20W21,25.8,-
20W20,25.2,-
20W19,26.35,-
20W18,26.0,-
20W17,25.15,-
20W16,25.75,-
20W15,26.0,-
20W14,21.3,-
20W13,20.8,-
20W12,19.75,-
20W11,22.3,-
20W10,24.35,-
20W09,24.6,-
20W08,25.8,-
20W07,25.85,-
20W06,25.2,-
20W05,27.0,-
20W04,29.35,-
20W03,29.35,-
20W02,29.45,-
20W01,30.5,-
