Date,Price,PER
25W01,110.0,40.74
24W52,113.5,42.04
24W51,109.0,40.37
24W50,109.0,40.37
24W49,112.0,41.48
24W48,91.8,34.0
24W47,93.5,34.63
24W46,92.7,34.33
24W45,91.2,33.78
24W44,91.9,34.04
24W43,94.4,34.96
24W42,95.1,35.22
24W41,96.8,35.85
24W40,97.6,36.15
24W39,101.5,37.59
24W38,103.5,38.33
24W37,99.5,36.85
24W36,94.5,35.0
24W35,101.0,37.41
24W34,98.0,36.3
24W33,98.4,36.44
24W32,96.2,35.63
24W31,105.0,38.89
24W30,110.5,40.93
24W29,119.5,44.26
24W28,118.5,43.89
24W27,103.5,38.33
24W26,104.0,38.52
24W25,109.0,40.37
24W24,108.0,40.0
24W23,102.0,37.78
24W22,92.4,34.22
24W21,90.2,33.41
24W20,93.8,34.74
24W19,97.4,36.07
24W18,102.5,37.96
24W17,100.0,37.04
24W16,99.5,36.85
24W15,112.0,41.48
24W14,110.0,40.74
24W13,111.5,41.3
24W12,115.0,42.59
24W11,114.0,42.22
24W10,113.0,41.85
24W09,124.5,46.11
24W08,124.0,45.93
24W07,130.0,48.15
24W06,121.0,44.81
24W05,122.5,45.37
24W04,120.5,44.63
24W03,118.0,43.7
24W02,120.5,44.63
24W01,125.0,46.3
23W52,133.5,49.44
23W51,119.0,44.43
23W50,124.5,46.85
23W49,124.5,47.23
23W48,121.5,46.47
23W47,118.5,45.7
23W46,116.0,45.11
23W45,114.5,44.9
23W44,110.5,43.69
23W43,107.0,42.67
23W42,108.0,43.44
23W41,118.5,48.07
23W40,119.5,48.9
23W39,121.5,50.16
23W38,119.5,49.78
23W37,123.5,51.9
23W36,122.5,51.95
23W35,119.5,51.14
23W34,118.0,50.97
23W33,118.0,51.44
23W32,122.0,53.68
23W31,134.5,59.75
23W30,147.0,65.93
23W29,132.5,60.0
23W28,133.0,60.81
23W27,133.0,61.41
23W26,149.0,69.49
23W25,151.0,71.13
23W24,155.5,73.99
23W23,149.0,71.63
23W22,160.0,77.71
23W21,161.5,79.27
23W20,147.5,73.16
23W19,145.5,72.94
23W18,135.5,68.67
23W17,135.0,69.16
23W16,130.5,67.6
23W15,137.0,71.76
23W14,131.0,69.39
23W13,129.5,69.38
23W12,141.0,76.42
23W11,128.5,70.46
23W10,139.5,77.4
23W09,150.5,84.5
23W08,140.5,79.85
23W07,133.5,76.8
23W06,130.5,76.01
23W05,127.0,74.9
23W03,127.0,75.86
23W02,121.0,73.21
23W01,100.0,61.3
22W53,82.5,51.24
22W52,87.2,54.16
22W51,85.2,52.92
22W50,83.8,52.05
22W49,84.8,52.67
22W48,81.7,50.75
22W47,87.2,54.16
22W46,87.4,54.29
22W45,90.0,55.9
22W44,82.0,50.93
22W43,91.5,56.83
22W42,118.0,73.29
22W41,130.0,80.75
22W40,124.5,77.33
22W39,136.0,84.47
22W38,177.0,109.9
