Date,Price,PER
25W01,33.15,24.2
24W52,33.65,24.56
24W51,33.6,25.1
24W50,32.65,24.97
24W49,33.9,26.56
24W48,33.0,26.5
24W47,34.25,28.21
24W46,34.1,28.82
24W45,39.4,34.2
24W44,39.9,35.6
24W43,40.55,37.21
24W42,37.0,34.96
24W41,34.15,33.24
24W40,33.85,33.98
24W39,36.0,37.31
24W38,36.05,38.6
24W37,35.5,39.33
24W36,37.3,42.8
24W35,37.8,44.98
24W34,40.6,50.17
24W33,37.2,47.81
24W32,32.9,44.05
24W31,34.2,47.78
24W30,36.2,52.88
24W29,35.15,53.79
24W28,35.6,57.21
24W27,33.2,56.16
24W26,31.25,55.8
24W25,32.45,61.36
24W24,32.1,64.5
24W23,31.85,68.27
24W22,31.0,71.2
24W21,30.75,76.07
24W20,30.25,81.08
24W19,30.7,89.79
24W18,29.8,95.89
24W17,29.35,105
24W16,29.25,117.7
24W15,30.6,140.8
24W14,29.2,156.9
24W13,28.6,184.5
24W12,28.8,232.6
24W11,27.6,297.8
24W10,28.05,455.8
24W09,28.7,944.6
24W08,29.4,-
24W07,29.0,-
24W06,28.2,-
24W05,28.15,-
24W04,28.25,-
24W03,27.85,-
24W02,26.9,-
24W01,27.65,-
23W52,28.0,-
23W51,27.75,-
23W50,28.5,-
23W49,28.1,-
23W48,28.0,-
23W47,27.25,6949
23W46,26.7,488.1
23W45,26.5,251.2
23W44,27.3,174.7
23W43,26.8,129.4
23W42,26.4,102.4
23W41,27.25,88.29
23W40,27.2,75.68
23W39,27.1,66.07
23W38,27.05,58.68
23W37,27.95,54.61
23W36,27.95,49.68
23W35,28.4,46.3
23W34,27.4,41.26
23W33,27.05,37.84
23W32,27.1,35.39
23W31,31.25,38.27
23W30,33.8,38.97
23W29,34.6,37.69
23W28,33.95,35.04
23W27,30.15,29.57
23W26,30.25,28.26
23W25,30.8,27.47
23W24,31.0,26.45
23W23,31.2,25.52
23W22,32.5,25.52
23W21,29.9,22.58
23W20,29.65,21.56
23W19,29.15,20.44
23W18,29.6,20.05
23W17,28.95,18.95
23W16,29.0,18.37
23W15,29.6,18.17
23W14,29.6,17.62
23W13,29.5,17.05
23W12,30.05,16.87
23W11,29.25,15.96
23W10,29.65,15.75
23W09,29.9,15.46
