Date,Price,PER
25W01,10.9,-
24W52,10.8,-
24W51,10.5,-
24W50,11.3,-
24W49,10.8,-
24W48,10.85,-
24W47,10.1,-
24W46,9.6,-
24W45,9.68,-
24W44,9.67,-
24W43,9.63,-
24W42,9.79,-
24W41,9.81,-
24W40,9.9,-
24W39,10.0,-
24W38,10.05,-
24W37,9.99,-
24W36,10.0,-
24W35,9.67,-
24W34,9.61,-
24W33,9.56,-
24W32,9.41,-
24W31,10.0,-
24W30,10.25,-
24W29,10.35,-
24W28,10.5,-
24W27,10.5,-
24W26,10.75,-
24W25,11.0,-
24W24,11.05,-
24W23,11.3,-
24W22,10.4,-
24W21,9.91,-
24W20,10.4,-
24W19,10.0,-
24W18,11.05,-
24W17,10.1,-
24W16,9.0,-
24W15,9.21,-
24W14,9.02,-
24W13,9.0,-
24W12,9.07,-
24W11,9.12,-
24W10,8.96,-
24W09,9.11,-
24W08,9.17,-
24W07,9.14,-
24W06,9.2,-
24W05,9.15,-
24W04,9.2,-
24W03,9.48,-
24W02,9.1,-
24W01,8.37,-
23W52,8.49,-
23W51,8.46,-
23W50,8.34,-
23W49,8.25,-
23W48,8.22,-
23W47,8.1,-
23W46,8.15,-
23W45,8.06,-
23W44,8.14,-
23W43,8.11,-
23W42,8.01,-
23W41,8.11,-
23W40,8.12,-
23W39,8.1,-
23W38,8.11,-
23W37,8.27,-
23W36,8.33,-
23W35,8.28,-
23W34,8.41,-
23W33,8.57,-
23W32,8.69,-
23W31,8.85,-
23W30,8.86,-
23W29,9.04,-
23W28,9.08,-
23W27,9.1,-
23W26,9.05,-
23W25,9.12,-
23W24,9.13,-
23W23,9.19,-
23W22,9.15,361.7
23W21,9.11,152.3
23W20,9.17,97.23
23W19,9.24,71.73
23W18,9.29,56.88
23W17,9.36,47.31
23W16,9.54,41.06
23W15,9.64,36.12
23W14,9.54,31.66
23W13,9.54,28.4
23W12,9.62,25.97
23W11,9.72,24.01
23W10,9.71,22.1
23W09,9.49,20.02
23W08,9.55,18.78
23W07,9.5,17.5
23W06,9.43,16.33
23W05,9.53,15.57
23W03,9.4,14.54
23W02,9.43,13.85
23W01,9.4,13.14
22W53,9.51,12.68
22W52,9.48,12.62
22W51,9.51,12.65
22W50,9.61,12.76
22W49,9.88,13.11
22W48,9.76,12.93
22W47,9.48,12.54
22W46,9.7,12.82
22W45,9.89,13.05
22W44,10.2,13.44
22W43,10.0,13.16
22W42,10.35,13.61
22W41,10.55,13.85
22W40,10.4,13.64
22W39,11.0,14.41
22W38,11.05,14.46
22W37,11.25,14.7
22W36,11.0,14.35
22W35,11.2,14.6
22W34,11.1,14.45
22W33,11.3,14.69
22W32,11.2,14.54
22W31,9.39,12.18
22W30,9.48,12.28
22W29,9.41,12.17
22W28,9.62,12.43
22W27,9.85,12.71
22W26,9.72,12.53
22W25,9.84,12.67
22W24,9.99,12.84
22W23,10.0,12.84
22W22,9.95,12.76
22W21,9.91,12.69
22W20,9.7,12.41
22W19,10.6,13.54
22W18,10.0,12.76
22W17,10.3,13.13
22W16,10.45,13.3
22W15,10.55,13.41
22W14,10.55,13.4
22W13,10.8,13.7
22W12,10.65,13.49
22W11,10.7,13.54
22W10,10.75,13.58
22W09,10.4,13.13
22W08,10.55,13.3
22W07,10.35,13.03
22W05,10.15,12.76
22W04,10.35,13
22W03,10.55,13.24
22W02,10.85,13.6
22W01,10.8,13.52
21W52,10.55,13.19
21W51,10.5,13.81
21W50,10.05,13.95
21W49,10.0,14.69
21W48,10.0,15.61
21W47,10.1,16.81
21W46,10.25,18.27
21W45,9.97,19.12
21W44,10.1,20.97
21W43,10.05,22.75
21W42,9.98,24.83
21W41,10.1,27.89
21W40,10.1,31.33
21W39,10.05,35.57
21W38,10.15,41.81
21W37,10.2,50.26
21W36,10.45,64.06
21W35,10.45,84.73
21W34,10.35,123.9
21W33,10.25,234.4
21W32,10.5,2678
21W31,10.85,-
21W30,11.2,-
21W29,11.1,-
21W28,11.15,-
21W27,11.9,-
21W26,11.2,-
21W25,11.35,-
21W24,12.05,-
21W23,12.1,-
21W22,12.1,-
21W21,12.35,-
21W20,10.5,-
21W19,11.85,-
21W18,10.85,-
21W17,10.45,-
21W16,9.14,-
21W15,8.66,-
21W14,8.61,-
21W13,8.56,-
21W12,8.52,-
21W11,8.24,-
21W10,8.12,-
21W09,8.15,-
21W08,8.15,-
21W06,7.96,-
21W05,7.84,-
21W04,8.1,-
21W03,8.33,-
21W02,8.7,-
21W01,9.05,-
20W52,9.06,-
20W51,8.6,-
20W50,8.57,-
20W49,8.6,-
20W48,8.66,-
20W47,8.5,-
20W46,8.74,-
20W45,8.88,-
20W44,8.84,-
20W43,9.02,-
20W42,9.0,-
20W41,9.09,-
20W40,8.92,-
20W39,9.0,-
20W38,9.37,-
20W37,8.4,-
20W36,8.14,-
20W35,8.24,-
20W34,8.3,-
20W33,8.48,-
20W32,8.2,-
20W31,8.3,-
20W30,8.2,-
20W29,8.36,-
20W28,7.78,-
20W27,7.8,-
20W26,8.15,-
20W25,9.15,-
20W24,7.08,-
20W23,7.21,-
20W22,7.38,-
20W21,7.0,-
20W20,7.05,-
20W19,7.23,-
20W18,7.03,-
20W17,6.85,-
20W16,7.11,-
20W15,6.99,-
20W14,6.7,-
20W13,6.6,-
20W12,6.26,-
20W11,7.1,-
20W10,8.62,-
20W09,8.71,-
20W08,9.01,-
20W07,9.36,-
20W06,10.05,-
20W05,8.9,-
20W04,9.35,-
20W03,9.35,-
20W02,9.34,-
20W01,9.5,-
