Date,Price,PER
25W01,33.8,7.97
24W52,33.7,7.95
24W51,33.3,7.87
24W50,34.7,8.22
24W49,36.8,8.74
24W48,35.95,8.56
24W47,35.85,8.56
24W46,35.7,8.55
24W45,35.7,8.57
24W44,36.45,8.77
24W43,35.3,8.52
24W42,37.6,9.09
24W41,37.0,8.97
24W40,38.05,9.25
24W39,39.1,9.53
24W38,40.45,9.89
24W37,42.8,10.49
24W36,43.3,10.64
24W35,47.6,11.72
24W34,45.3,11.19
24W33,50.5,12.5
24W32,45.05,11.18
24W31,54.6,13.59
24W30,54.0,13.48
24W29,52.0,13.01
24W28,48.55,12.18
24W27,48.25,12.14
24W26,45.25,11.41
24W25,47.15,11.92
24W24,50.1,12.7
24W23,52.4,13.32
24W22,43.65,11.13
24W21,39.85,10.19
24W20,43.95,11.26
24W19,41.85,10.76
24W18,54.5,14.04
24W17,44.1,11.4
24W16,42.2,10.93
24W15,39.8,10.34
24W14,40.55,10.57
24W13,40.75,10.65
24W12,38.0,9.96
24W11,37.9,9.96
24W10,34.7,9.14
24W09,34.7,9.17
24W08,35.3,9.35
24W07,31.95,8.49
24W06,31.6,8.42
24W05,31.6,8.44
24W04,30.4,8.15
24W03,29.1,7.82
24W02,29.4,7.92
24W01,30.05,8.12
23W52,29.85,8.09
23W51,29.15,7.88
23W50,30.0,8.09
23W49,30.8,8.29
23W48,29.65,7.96
23W47,28.8,7.71
23W46,29.8,7.96
23W45,27.2,7.25
23W44,25.4,6.76
23W43,25.1,6.66
23W42,24.95,6.61
23W41,24.45,6.46
23W40,23.7,6.25
23W39,23.6,6.21
23W38,22.9,6.01
23W37,22.8,5.97
23W36,22.7,5.93
23W35,22.5,5.86
23W34,22.45,5.84
23W33,22.8,5.92
23W32,22.9,5.93
23W31,22.35,5.77
23W30,22.3,5.75
23W29,22.15,5.7
23W28,23.05,5.91
23W27,25.1,6.43
23W26,24.95,6.37
23W25,25.05,6.39
23W24,24.9,6.33
23W23,24.75,6.28
23W22,24.65,6.24
23W21,24.55,6.2
23W20,24.4,6.15
23W19,24.15,6.08
23W18,24.7,6.2
23W17,24.4,6.11
23W16,24.4,6.1
23W15,24.85,6.2
23W14,24.15,6.01
23W13,24.0,5.96
23W12,24.15,5.98
23W11,23.75,5.87
23W10,24.0,5.92
