Date,Price,PER
25W01,19.85,5.14
24W52,19.65,5.09
24W51,19.75,5.15
24W50,20.05,5.27
24W49,20.75,5.49
24W48,20.75,5.53
24W47,21.3,5.72
24W46,21.05,5.7
24W45,21.55,5.87
24W44,21.8,5.99
24W43,21.6,5.98
24W42,22.4,6.24
24W41,20.7,5.82
24W40,20.45,5.79
24W39,20.2,5.76
24W38,19.8,5.69
24W37,20.05,5.81
24W36,20.85,6.09
24W35,22.6,6.66
24W34,21.65,6.43
24W33,23.05,6.9
24W32,22.25,6.71
24W31,23.85,7.26
24W30,25.55,7.84
24W29,25.75,7.97
24W28,25.35,7.91
24W27,25.75,8.1
24W26,24.05,7.63
24W25,24.6,7.88
24W24,24.1,7.79
24W23,24.7,8.05
24W22,23.7,7.79
24W21,21.9,7.27
24W20,22.6,7.57
24W19,17.9,6.05
24W18,18.7,6.38
24W17,17.25,5.94
24W16,16.75,5.82
24W15,15.8,5.54
24W14,15.3,5.42
24W13,15.3,5.47
24W12,15.3,5.53
24W11,15.6,5.69
24W10,15.85,5.84
24W09,15.55,5.79
24W08,15.6,5.87
24W07,15.5,5.89
24W06,15.4,5.91
24W05,15.5,6.02
24W04,15.45,6.06
24W03,15.55,6.17
24W02,15.7,6.29
24W01,15.75,6.38
23W52,15.9,6.52
23W51,15.8,6.56
23W50,15.85,6.66
23W49,15.85,6.74
23W48,15.95,6.88
23W47,16.15,7.05
23W46,16.0,7.08
23W45,15.7,7.04
23W44,15.7,7.14
23W43,15.75,7.26
23W42,15.8,7.38
23W41,15.8,7.49
23W40,15.75,7.57
23W39,16.0,7.8
23W38,16.0,7.92
23W37,16.1,8.09
23W36,16.2,8.27
23W35,16.25,8.42
23W34,16.15,8.5
23W33,16.3,8.72
23W32,16.45,8.94
23W31,16.55,9.14
23W30,16.65,9.35
23W29,16.5,9.43
23W28,16.55,9.62
23W27,16.45,9.73
23W26,16.6,10.0
23W25,16.9,10.37
23W24,17.0,10.62
23W23,16.95,10.8
23W22,17.25,11.2
23W21,16.9,11.19
23W20,16.95,11.45
23W19,16.65,11.48
23W18,17.0,11.97
23W17,17.25,12.41
23W16,17.25,12.68
23W15,17.3,13.01
23W14,17.3,13.31
23W13,17.3,13.62
23W12,17.3,13.95
23W11,17.2,14.21
23W10,17.25,14.62
23W09,17.05,14.83
23W08,17.2,15.36
23W07,17.0,15.6
23W06,16.7,15.75
23W05,16.8,16.31
23W03,16.75,16.75
23W02,16.85,17.37
23W01,16.9,17.98
22W53,16.8,18.46
22W52,16.85,17.93
22W51,17.6,18.16
22W50,18.05,18.07
22W49,17.0,16.53
22W48,16.85,15.93
22W47,16.8,15.45
22W46,16.75,14.99
22W45,16.6,14.47
22W44,16.4,13.94
22W43,16.55,13.72
22W42,16.65,13.47
22W41,16.65,13.16
22W40,16.5,12.74
22W39,16.6,12.53
22W38,16.85,12.44
22W37,16.9,12.21
22W36,17.0,12.03
22W35,17.1,11.85
22W34,17.1,11.61
22W33,17.1,11.38
22W32,17.0,11.1
22W31,16.85,10.79
22W30,16.7,10.5
22W29,16.75,10.33
22W28,17.0,10.3
22W27,17.15,10.21
22W26,17.4,10.18
22W25,16.45,9.46
22W24,16.7,9.44
22W23,16.75,9.31
22W22,16.85,9.22
22W21,16.7,8.99
22W20,16.8,8.9
22W19,17.0,8.87
22W18,17.4,8.94
22W17,17.55,8.88
22W16,17.5,8.72
22W15,17.3,8.5
22W14,17.45,8.45
22W13,17.55,8.38
22W12,17.6,8.29
22W11,17.5,8.12
22W10,17.65,8.08
22W09,17.6,7.95
22W08,17.8,7.94
22W07,17.95,7.9
22W05,17.55,7.62
22W04,17.5,7.51
22W03,17.5,7.41
22W02,17.5,7.32
22W01,17.7,7.31
21W52,17.5,7.14
21W51,17.7,7.19
21W50,17.9,7.24
21W49,17.95,7.22
21W48,17.9,7.17
21W47,17.85,7.11
21W46,18.4,7.3
21W45,18.0,7.11
21W44,17.9,7.04
21W43,17.55,6.87
21W42,17.6,6.85
21W41,17.75,6.88
21W40,17.7,6.83
21W39,18.2,6.99
21W38,18.4,7.04
21W37,18.6,7.08
21W36,18.65,7.07
21W35,18.4,6.94
21W34,18.2,6.84
21W33,18.6,6.96
21W32,18.65,6.95
21W31,18.6,6.9
21W30,18.55,6.85
21W29,18.75,6.89
21W28,17.6,6.44
21W27,17.6,6.41
21W26,17.45,6.33
21W25,17.5,6.32
21W24,17.6,6.33
21W23,17.9,6.41
21W22,18.8,6.71
21W21,16.95,6.02
21W20,17.0,6.01
21W19,18.85,6.64
21W18,19.45,6.82
21W17,18.9,6.6
21W16,16.7,5.81
21W15,16.2,5.61
21W14,15.45,5.33
21W13,14.8,5.09
21W12,14.85,5.08
21W11,14.4,4.91
21W10,14.45,4.91
21W09,14.35,4.85
21W08,14.25,4.8
21W06,14.1,4.73
21W05,13.95,4.66
21W04,14.3,4.76
21W03,14.35,4.76
21W02,14.35,4.74
21W01,14.35,4.72
20W52,14.15,4.64
20W51,13.85,4.54
20W50,13.75,4.51
20W49,13.8,4.52
20W48,13.7,4.49
20W47,13.5,4.43
20W46,13.55,4.44
20W45,13.5,4.43
20W44,13.6,4.46
20W43,13.85,4.54
20W42,13.65,4.48
20W41,14.0,4.59
20W40,13.9,4.56
20W39,13.9,4.56
20W38,14.0,4.59
20W37,13.8,4.52
20W36,14.05,4.61
20W35,14.05,4.61
20W34,14.2,4.66
20W33,14.15,4.64
20W32,13.9,4.56
20W31,13.85,4.54
20W30,14.1,4.62
20W29,14.2,4.66
20W28,14.25,4.67
20W27,14.25,4.67
20W26,14.6,4.79
20W25,14.55,4.77
20W24,13.95,4.57
20W23,14.35,4.7
20W22,14.15,4.64
20W21,14.1,4.62
20W20,14.75,4.84
20W19,15.0,4.92
20W18,14.25,4.67
20W17,13.1,4.3
20W16,13.9,4.56
20W15,13.8,4.52
20W14,13.3,4.36
20W13,13.5,4.43
20W12,13.65,4.48
20W11,13.3,4.36
20W10,16.55,5.43
20W09,14.0,4.59
20W08,14.0,4.59
20W07,13.85,4.54
20W06,13.75,4.51
20W05,14.0,4.59
20W04,15.0,4.92
20W03,15.1,4.95
20W02,14.95,4.9
20W01,15.2,4.98
