Date,Price,PER
25W01,60.8,14.9
24W52,61.5,15.07
24W51,64.9,15.94
24W50,63.8,15.71
24W49,62.7,15.47
24W48,61.7,15.26
24W47,62.3,15.44
24W46,63.1,15.67
24W45,68.0,16.93
24W44,68.1,16.99
24W43,74.6,18.66
24W42,69.5,17.42
24W41,72.2,18.14
24W40,71.4,17.98
24W39,75.5,19.05
24W38,69.4,17.55
24W37,64.2,16.28
24W36,62.9,15.98
24W35,65.4,16.66
24W34,62.3,15.9
24W33,63.0,16.12
24W32,58.3,14.95
24W31,57.0,14.65
24W30,52.8,13.6
24W29,59.4,15.34
24W28,63.0,16.31
24W27,64.9,16.84
24W26,63.3,16.46
24W25,64.5,16.81
24W24,61.3,16.02
24W23,61.8,16.19
24W22,61.0,16.02
24W21,63.1,16.61
24W20,63.6,16.78
24W19,62.0,16.39
24W18,63.8,16.91
24W17,59.8,15.89
24W16,71.9,19.15
24W15,78.9,21.06
24W14,79.8,21.36
24W13,69.3,18.59
24W12,70.4,18.93
24W11,69.7,18.79
24W10,76.0,20.54
24W09,73.3,19.86
24W08,74.2,20.15
24W07,80.4,21.89
24W06,82.4,22.49
24W05,84.1,23.01
24W04,78.6,21.56
24W03,77.3,21.25
24W02,78.9,21.75
24W01,83.5,23.07
23W52,86.5,23.96
23W51,86.8,24.26
23W50,90.0,25.38
23W49,92.0,26.18
23W48,109.0,31.31
23W47,95.8,27.77
23W46,93.4,27.33
23W45,80.7,23.84
23W44,84.4,25.17
23W43,81.9,24.66
23W42,86.8,26.4
23W41,103.0,31.63
23W40,93.0,28.85
23W39,83.8,26.25
23W38,67.3,21.3
23W37,66.7,21.33
23W36,68.8,22.23
23W35,56.9,18.57
23W34,47.9,15.8
23W33,41.3,13.77
23W32,32.5,10.95
23W31,32.15,10.96
23W30,32.25,11.11
23W29,34.0,11.85
23W28,33.8,11.91
23W27,30.9,11.01
23W26,27.05,9.75
23W25,30.4,11.09
23W24,28.75,10.61
23W23,28.75,10.74
23W22,28.55,10.79
23W21,27.05,10.35
23W20,26.55,10.29
23W19,26.25,10.3
23W18,25.75,10.23
23W17,24.4,9.82
23W16,23.5,9.58
23W15,23.8,9.83
23W14,22.9,9.59
23W13,22.95,9.74
23W12,21.35,9.19
23W11,17.8,7.77
23W10,17.6,7.79
23W09,17.8,7.99
23W08,17.8,8.11
23W07,17.65,8.16
23W06,17.5,8.21
23W05,17.5,8.34
23W03,16.65,8.06
23W02,16.7,8.21
23W01,16.45,8.22
22W53,16.2,8.22
22W52,16.55,8.4
22W51,17.25,8.76
22W50,17.4,8.83
22W49,17.85,9.06
22W48,17.0,8.63
22W47,17.55,8.91
22W46,17.45,8.86
22W45,17.3,8.78
22W44,16.05,8.15
22W43,16.3,8.27
22W42,17.05,8.65
22W41,18.0,9.14
22W40,17.15,8.71
22W39,18.3,9.29
22W38,19.15,9.72
22W37,19.55,9.92
22W36,19.85,10.08
22W35,20.25,10.28
