Date,Price,PER
25W01,44.2,368.3
24W52,46.05,383.8
24W51,46.9,802.2
24W50,47.45,-
24W49,56.8,-
24W48,57.4,-
24W47,57.3,-
24W46,48.55,-
24W45,41.8,-
24W44,44.0,-
24W43,45.75,-
24W42,45.25,-
24W41,46.95,-
24W40,49.4,-
24W39,42.05,-
24W38,43.4,-
24W37,44.4,-
24W36,39.7,-
24W35,42.9,-
24W34,42.35,-
24W33,36.6,-
24W32,34.65,-
24W31,39.95,-
24W30,45.75,-
24W29,52.9,-
24W28,53.0,-
24W27,57.9,-
24W26,41.5,-
24W25,36.9,-
24W24,34.85,-
24W23,35.9,-
24W22,36.45,-
24W21,33.9,-
24W20,37.0,-
24W19,32.5,-
24W18,33.0,-
24W17,33.05,-
24W16,33.65,-
24W15,33.7,-
24W14,33.0,-
24W13,33.3,-
24W12,33.85,-
24W11,34.0,-
24W10,34.35,-
24W09,33.55,-
24W08,33.85,-
24W07,34.1,-
24W06,34.75,-
24W05,35.4,-
24W04,35.65,-
24W03,34.95,-
24W02,35.0,-
24W01,34.85,-
23W52,35.0,-
23W51,34.3,-
23W50,35.0,-
23W49,35.65,-
23W48,35.55,-
23W47,35.55,-
23W46,35.35,-
23W45,33.95,-
23W44,33.95,-
23W43,33.9,-
23W42,33.35,-
23W41,34.9,-
23W40,35.1,-
23W39,35.35,-
23W38,35.4,-
23W37,35.55,-
23W36,34.65,-
23W35,35.35,-
23W34,34.55,-
23W33,35.3,-
23W32,35.9,-
23W31,38.95,-
23W30,39.2,-
23W29,40.0,-
23W28,40.75,-
23W27,40.4,-
23W26,42.75,-
23W25,40.8,-
23W24,40.55,-
23W23,40.7,-
23W22,41.4,-
23W21,40.35,-
23W20,40.0,-
23W19,39.5,-
23W18,40.5,-
23W17,41.0,-
23W16,41.55,-
23W15,44.3,-
23W14,41.35,-
23W13,41.1,-
23W12,41.25,-
23W11,39.95,-
23W10,39.3,-
23W09,39.7,-
23W08,39.1,-
23W07,39.65,-
23W06,38.65,569.7
23W05,38.1,279.6
23W03,36.6,178.8
23W02,37.0,135.5
23W01,37.35,109.4
22W53,34.2,83.41
22W52,35.2,77
22W51,37.5,74.37
22W50,38.5,69.83
22W49,39.45,65.92
22W48,33.05,51.19
22W47,33.45,48.29
22W46,34.25,46.3
22W45,33.85,43.02
22W44,31.45,37.71
22W43,30.8,34.95
22W42,31.7,34.15
22W41,34.6,35.47
22W40,34.0,33.25
22W39,38.1,35.62
22W38,40.6,36.36
22W37,39.05,33.55
22W36,40.7,33.61
22W35,41.55,33.03
22W34,42.25,32.37
22W33,41.35,30.58
22W32,39.85,28.48
22W31,40.45,27.96
22W30,40.95,27.42
22W29,40.9,26.55
22W28,40.3,25.38
22W27,36.75,22.48
22W26,40.0,23.78
22W25,42.15,24.38
22W24,49.8,28.04
22W23,49.2,26.98
22W22,47.5,25.39
22W21,49.3,25.71
22W20,48.2,24.53
22W19,50.2,24.95
22W18,50.6,24.57
22W17,52.7,25.02
22W16,54.5,25.31
22W15,58.8,26.72
22W14,62.3,27.72
22W13,66.4,28.94
22W12,66.3,28.31
22W11,65.5,27.42
22W10,66.4,27.26
22W09,65.1,26.22
22W08,72.0,28.46
22W07,72.1,27.97
22W05,72.9,27.78
22W04,83.5,31.26
22W03,71.8,26.41
22W02,91.8,33.19
22W01,75.5,26.84
21W52,77.4,27.06
21W51,66.7,23.29
21W50,70.1,24.44
21W49,56.4,19.64
21W48,48.6,16.9
21W47,48.95,17
21W46,46.7,16.2
21W45,48.05,16.64
21W44,48.4,16.74
21W43,45.9,15.85
21W42,45.3,15.62
21W41,45.8,15.78
21W40,46.1,15.86
21W39,49.05,16.85
21W38,49.05,16.83
21W37,51.5,17.64
21W36,51.7,17.69
21W35,51.2,17.49
21W34,48.9,16.69
21W33,51.5,17.55
21W32,56.4,19.19
21W31,53.1,18.05
21W30,56.4,19.14
21W29,54.8,18.58
21W28,51.6,17.47
21W27,50.7,17.14
21W26,50.8,17.15
21W25,50.5,17.03
21W24,48.2,16.23
21W23,49.35,16.6
21W22,49.8,16.72
21W21,47.55,15.95
21W20,46.0,15.41
21W19,55.2,18.47
21W18,59.8,19.98
21W17,58.7,19.58
21W16,58.8,19.59
21W15,62.2,20.7
21W14,55.5,18.44
21W13,53.7,17.82
21W12,55.9,18.53
21W11,52.9,17.51
21W10,50.8,16.8
21W09,49.75,16.43
21W08,48.8,16.09
21W06,46.55,15.33
21W05,45.6,15
21W04,48.05,15.78
21W03,49.6,16.27
21W02,52.1,17.07
21W01,53.9,17.64
20W52,52.4,17.12
20W51,50.7,16.57
20W50,50.2,16.41
20W49,52.3,17.09
20W48,52.2,17.06
20W47,50.8,16.6
20W46,48.75,15.93
20W45,47.2,15.42
20W44,44.85,14.66
20W43,46.85,15.31
20W42,45.15,14.75
20W41,47.6,15.56
20W40,46.2,15.1
20W39,44.55,14.56
20W38,51.2,16.73
20W37,49.5,16.18
20W36,48.75,15.93
20W35,46.55,15.21
20W34,46.5,15.2
20W33,52.5,17.16
20W32,54.6,17.84
20W31,54.0,17.65
20W30,52.9,17.29
20W29,50.5,16.5
20W28,53.5,17.48
20W27,46.7,15.26
20W26,45.05,14.72
20W25,45.3,14.8
20W24,40.3,13.17
20W23,43.2,14.12
20W22,41.5,13.56
20W21,39.8,13.01
20W20,40.0,13.07
20W19,38.7,12.65
20W18,34.9,11.41
20W17,35.3,11.54
20W16,31.95,10.44
20W15,30.5,9.97
20W14,29.6,9.67
20W13,28.7,9.38
20W12,26.8,8.76
20W11,31.6,10.33
20W10,42.7,13.95
20W09,41.85,13.68
20W08,44.35,14.49
20W07,44.4,14.51
20W06,43.4,14.18
20W05,47.15,15.41
20W04,53.5,17.48
20W03,53.9,17.61
20W02,53.2,17.39
20W01,55.4,18.1
